id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
242,0.6,0.6022727272727273,childsnack,8,33,0.015363128491620111,0.6818952560424805,0.6304712295532227,0.01285552978515625,0.03856849670410156,0.8081111111111111,0.1918888888888889,1.0,0.13714285714285712,Success
396,0.6,0.6014492753623188,ferry,3,218,0.05953031130529765,6.24657940864563,6.222877025604248,0.0014121532440185547,0.02229022979736328,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
477,0.6,0.6,floortile,5,20,0.0023949227637408694,0.42001819610595703,0.26456713676452637,0.06387686729431152,0.09157419204711914,0.3897222222222222,0.6102777777777778,0.21649484536082475,0.2108110936682366,Success
478,0.6,0.6,floortile,6,20,0.0023949227637408694,0.2943754196166992,0.23846983909606934,0.013524055480957031,0.04238152503967285,0.32291666666666663,0.6770833333333333,0.14432989690721648,0.2733594976452119,Success
243,0.6,0.6014492753623188,childsnack,9,24,0.0111731843575419,0.3355405330657959,0.2873706817626953,0.013303041458129883,0.0348668098449707,0.8093333333333333,0.19066666666666665,1.0,0.09996598639455782,Success
454,0.6,0.6,floortile,2,50,0.005987306909352174,0.3652193546295166,0.244858980178833,0.04624152183532715,0.07411885261535645,0.5885763888888889,0.4114236111111111,0.14432989690721648,0.2650078492935635,Success
271,0.6,0.6,childsnack,7,30,0.013966480446927373,0.49823570251464844,0.452739953994751,0.011707067489624023,0.03378868103027344,0.8386666666666667,0.16133333333333333,1.0,0.13714285714285712,Success
376,0.6,0.5999999999999999,ferry,2,221,0.06034953577280175,2.3655385971069336,2.3439066410064697,0.0012862682342529297,0.020345687866210938,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
479,0.6,0.6,floortile,7,20,0.0023949227637408694,0.31734323501586914,0.19726824760437012,0.05856823921203613,0.06150674819946289,0.5068576388888889,0.49314236111111115,0.14432989690721648,0.11786499215070648,Success
455,0.6,0.6,floortile,3,50,0.005987306909352174,0.31798791885375977,0.2122197151184082,0.03612494468688965,0.06964325904846191,0.6168229166666667,0.38317708333333333,0.14432989690721648,0.19401883830455263,Success
293,0.6,0.6022727272727274,childsnack,9,177,0.0824022346368715,2.0597400665283203,2.0026092529296875,0.015338659286499023,0.04179215431213379,0.7816666666666666,0.21833333333333332,1.0,0.13714285714285712,Success
294,0.6,0.6,ferry,0,10,0.002730748225013654,0.06767392158508301,0.052608489990234375,0.003991603851318359,0.011073827743530273,0.6226851851851852,0.3773148148148148,0.13131313131313133,0.45117216117216125,Success
272,0.6,0.6,childsnack,8,30,0.013966480446927373,0.46857643127441406,0.42076754570007324,0.013454914093017578,0.03435397148132324,0.7996111111111112,0.20038888888888887,1.0,0.09094627594627595,Success
480,0.6,0.6,floortile,8,20,0.0023949227637408694,0.304760217666626,0.20849251747131348,0.03382062911987305,0.06244707107543945,0.41692708333333334,0.5830729166666666,0.14432989690721648,0.2650078492935635,Success
295,0.6,0.6,ferry,1,10,0.002730748225013654,0.07229089736938477,0.0517115592956543,0.005861520767211914,0.014717817306518555,0.6435185185185185,0.35648148148148145,0.13131313131313133,0.36113553113553104,Success
423,0.6,0.6012820512820513,ferry,1,152,0.04150737302020754,4.581469535827637,4.5582275390625,0.0010728836059570312,0.022169113159179688,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
273,0.6,0.6,childsnack,9,15,0.006983240223463687,0.1122596263885498,0.08757925033569336,0.006574869155883789,0.018105506896972656,0.7698412698412699,0.23015873015873015,0.15306122448979592,0.06994301994301998,Success
296,0.6,0.6,ferry,2,10,0.002730748225013654,0.0512852668762207,0.036748647689819336,0.0035848617553710938,0.010951757431030273,0.5439814814814815,0.45601851851851855,0.1717171717171717,0.563781512605042,Success
99,0.6,0.6060606060606061,blocksworld,2,142,0.02866370609608397,3.5382442474365234,3.4633402824401855,0.030240774154663086,0.044663190841674805,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
297,0.6,0.6,ferry,3,10,0.002730748225013654,0.04263448715209961,0.02974843978881836,0.003431081771850586,0.009454965591430664,0.5648148148148148,0.4351851851851852,0.23232323232323232,0.6744720496894407,Success
456,0.6,0.6,floortile,4,50,0.005987306909352174,0.34759092330932617,0.24170947074890137,0.03641843795776367,0.06946301460266113,0.5211631944444444,0.47883680555555563,0.14432989690721648,0.2650078492935635,Success
298,0.6,0.6071428571428572,ferry,4,8,0.002184598580010923,0.05775618553161621,0.040813446044921875,0.00571751594543457,0.011225223541259766,0.5856481481481481,0.41435185185185186,0.13131313131313133,0.40758241758241753,Success
299,0.6,0.6,ferry,5,10,0.002730748225013654,0.051503658294677734,0.0329899787902832,0.005410671234130859,0.013103008270263672,0.6597222222222222,0.34027777777777773,0.13131313131313133,0.36113553113553104,Success
481,0.6,0.6,floortile,9,20,0.0023949227637408694,0.3156411647796631,0.2173759937286377,0.03731656074523926,0.06094861030578613,0.41473958333333333,0.5852604166666666,0.14432989690721648,0.17215070643642072,Success
79,0.6,0.6,blocksworld,2,218,0.04400484457004441,2.4620089530944824,2.401383638381958,0.028903961181640625,0.03172135353088379,0.4756944444444444,0.5243055555555556,0.08080808080808081,0.2797619047619048,Success
300,0.6,0.6,ferry,6,10,0.002730748225013654,0.06030750274658203,0.042119503021240234,0.0056688785552978516,0.012519121170043945,0.6273148148148148,0.3726851851851852,0.5151515151515151,0.3415919701213819,Success
457,0.6,0.6071428571428572,floortile,5,48,0.005747814632978086,0.3225839138031006,0.21813249588012695,0.03889822959899902,0.06555318832397461,0.5072916666666667,0.4927083333333333,0.14432989690721648,0.13668759811616954,Success
244,0.6,0.6,childsnack,0,111,0.051675977653631286,1.4645867347717285,1.4080772399902344,0.015725374221801758,0.04078412055969238,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
301,0.6,0.6,ferry,7,10,0.002730748225013654,0.07353401184082031,0.04845690727233887,0.009186029434204102,0.015891075134277344,0.6273148148148148,0.3726851851851852,0.5151515151515151,0.3415919701213819,Success
302,0.6,0.6,ferry,8,10,0.002730748225013654,0.05594778060913086,0.032911062240600586,0.007455110549926758,0.015581607818603516,0.5648148148148148,0.4351851851851852,0.20202020202020202,0.5105952380952381,Success
303,0.6,0.6,ferry,9,10,0.002730748225013654,0.0729832649230957,0.0525355339050293,0.005994319915771484,0.014453411102294922,0.6226851851851852,0.3773148148148148,0.13131313131313133,0.36113553113553104,Success
458,0.6,0.6,floortile,6,50,0.005987306909352174,0.4160785675048828,0.20778489112854004,0.1523442268371582,0.05594944953918457,0.4756076388888889,0.5243923611111111,0.14432989690721648,0.2976452119309262,Success
304,0.6,0.6,ferry,0,30,0.008192244675040962,0.11962509155273438,0.10102581977844238,0.0070285797119140625,0.01157069206237793,0.5810185185185185,0.41898148148148145,1.0,0.6494805194805192,Success
305,0.6,0.6,ferry,1,50,0.013653741125068269,0.1817643642425537,0.15984392166137695,0.005814552307128906,0.01610589027404785,0.6018518518518519,0.39814814814814814,0.1717171717171717,0.5669467787114846,Success
274,0.6,0.6071428571428572,childsnack,0,110,0.051210428305400374,1.2973520755767822,1.2453594207763672,0.014640569686889648,0.03735208511352539,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
306,0.6,0.6,ferry,2,30,0.008192244675040962,0.11788082122802734,0.10035514831542969,0.0038242340087890625,0.013701438903808594,0.5648148148148148,0.4351851851851852,0.23232323232323232,0.6744720496894407,Success
459,0.6,0.6,floortile,7,50,0.005987306909352174,0.3708672523498535,0.27870607376098633,0.033629417419433594,0.058531761169433594,0.6076041666666666,0.39239583333333333,0.020618556701030927,0.0,Success
307,0.6,0.6,ferry,3,48,0.013107591480065538,0.17240595817565918,0.15967679023742676,0.0009543895721435547,0.011774778366088867,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
460,0.6,0.6,floortile,8,50,0.005987306909352174,0.31721043586730957,0.22991228103637695,0.026299238204956055,0.06099891662597656,0.4217708333333333,0.5782291666666667,0.08247422680412371,0.22914835164835165,Success
397,0.6,0.6,ferry,4,143,0.03904969961769525,3.9040513038635254,3.8804614543914795,0.0012891292572021484,0.02230072021484375,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
245,0.6,0.6,childsnack,1,123,0.05726256983240224,1.4884257316589355,1.429786205291748,0.016408205032348633,0.04223132133483887,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
461,0.6,0.6,floortile,9,50,0.005987306909352174,0.35066747665405273,0.2507033348083496,0.03466200828552246,0.06530213356018066,0.4751736111111111,0.5248263888888889,0.08247422680412371,0.21164835164835163,Success
482,0.6,0.6,floortile,0,100,0.011974613818704348,1.1936910152435303,0.9904935359954834,0.0923762321472168,0.11082124710083008,0.45361111111111113,0.5463888888888889,1.0,0.06611306219553632,Success
377,0.6,0.6005291005291005,ferry,3,263,0.0718186783178591,3.5575594902038574,3.534799337387085,0.0011374950408935547,0.021622657775878906,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
504,0.6,0.6,floortile,2,30,0.003592384145611304,0.6924254894256592,0.550879955291748,0.06361818313598633,0.0779273509979248,0.4490451388888889,0.5509548611111111,0.14432989690721648,0.1497331240188383,Success
462,0.6,0.5999999999999999,floortile,0,95,0.01137588312776913,0.5222015380859375,0.39697766304016113,0.05086040496826172,0.07436347007751465,0.5407291666666666,0.4592708333333333,0.14432989690721648,0.1283045525902669,Success
505,0.6,0.6,floortile,3,16,0.0019159382109926954,0.2228841781616211,0.1199946403503418,0.06607532501220703,0.036814212799072266,0.515625,0.484375,0.041237113402061855,0.17060439560439558,Success
246,0.6,0.6071428571428572,childsnack,2,103,0.04795158286778398,1.2399132251739502,1.18361234664917,0.016983747482299805,0.03931713104248047,0.7856349206349206,0.21436507936507937,1.0,0.13714285714285712,Success
275,0.6,0.6003787878787878,childsnack,1,144,0.0670391061452514,2.2145118713378906,2.1580920219421387,0.015509366989135742,0.04091048240661621,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
463,0.6,0.5999999999999999,floortile,1,100,0.011974613818704348,0.5837290287017822,0.39894986152648926,0.10500812530517578,0.07977104187011719,0.5329166666666666,0.4670833333333333,0.041237113402061855,0.19060439560439557,Success
80,0.6,0.5999999999999999,blocksworld,3,280,0.056519983851433184,3.2827954292297363,3.2248823642730713,0.024515151977539062,0.03339791297912598,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
483,0.6,0.6,floortile,1,96,0.011495629265956172,1.0212254524230957,0.8370096683502197,0.07128453254699707,0.1129312515258789,0.5380555555555555,0.46194444444444444,0.21649484536082475,0.21667189952904242,Success
506,0.6,0.6,floortile,4,30,0.003592384145611304,0.8137104511260986,0.6540427207946777,0.06430220603942871,0.09536552429199219,0.42888888888888893,0.5711111111111111,0.27835051546391754,0.24137294803961473,Success
464,0.6,0.5999999999999999,floortile,2,100,0.011974613818704348,0.673431396484375,0.44666075706481934,0.15447640419006348,0.07229423522949219,0.47564236111111113,0.5243576388888889,0.14432989690721648,0.18951334379905813,Success
378,0.6,0.6190476190476191,ferry,4,199,0.05434188967777171,2.293917179107666,2.2708818912506104,0.001316070556640625,0.02171921730041504,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
247,0.6,0.6022727272727273,childsnack,3,102,0.04748603351955307,1.1630120277404785,1.1046726703643799,0.017148971557617188,0.041190385818481445,0.7816666666666666,0.21833333333333335,1.0,0.13714285714285712,Success
276,0.6,0.607843137254902,childsnack,2,105,0.04888268156424581,1.169616937637329,1.1148478984832764,0.015295982360839844,0.03947305679321289,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
507,0.6,0.6022988505747127,floortile,5,30,0.003592384145611304,0.8190560340881348,0.7282965183258057,0.03438258171081543,0.05637693405151367,0.4611111111111111,0.538888888888889,0.27835051546391754,0.22976800976800982,Success
465,0.6,0.5999999999999999,floortile,3,100,0.011974613818704348,0.618403434753418,0.4495823383331299,0.06687211990356445,0.10194897651672363,0.5449999999999999,0.455,0.21649484536082475,0.20856445142159435,Success
484,0.6,0.6,floortile,2,96,0.011495629265956172,1.212411642074585,0.9971363544464111,0.10241460800170898,0.11286067962646484,0.45361111111111113,0.5463888888888889,0.4020618556701031,0.09923358692589467,Success
508,0.6,0.6,floortile,6,30,0.003592384145611304,0.5892167091369629,0.47055673599243164,0.046540021896362305,0.07211995124816895,0.4452083333333333,0.5547916666666667,0.14432989690721648,0.22830455259026688,Success
277,0.6,0.6013071895424836,childsnack,3,86,0.04003724394785847,0.7224442958831787,0.6706228256225586,0.015620708465576172,0.036200761795043945,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
248,0.6,0.6013071895424836,childsnack,4,90,0.04189944134078212,0.9940822124481201,0.940943717956543,0.01342630386352539,0.03971219062805176,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
466,0.6,0.5999999999999999,floortile,4,97,0.011615375404143216,0.5906767845153809,0.41385984420776367,0.06894040107727051,0.10787653923034668,0.4825,0.5175000000000001,0.21649484536082475,0.22111634397348687,Success
398,0.6,0.6,ferry,5,164,0.04478427089022392,4.697150230407715,4.671591281890869,0.0011093616485595703,0.024449586868286133,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
115,0.6,0.6071428571428572,blocksworld,8,370,0.07468712151796528,10.289621829986572,10.191730260848999,0.041054725646972656,0.056836843490600586,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
81,0.6,0.6,blocksworld,4,240,0.04844570044408559,2.9218225479125977,2.859929323196411,0.026223421096801758,0.035669803619384766,0.3368055555555556,0.6631944444444444,1.0,0.1492607734843276,Success
100,0.6,0.6008163265306122,blocksworld,3,244,0.04925312878482035,7.022559404373169,6.934572696685791,0.0363156795501709,0.05167102813720703,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
485,0.6,0.6052631578947368,floortile,3,96,0.011495629265956172,1.1303901672363281,0.9781186580657959,0.055451154708862305,0.09682035446166992,0.5286111111111111,0.4713888888888889,0.21649484536082475,0.22111634397348687,Success
509,0.6,0.6,floortile,7,30,0.003592384145611304,0.8400382995605469,0.6774125099182129,0.10613083839416504,0.056494951248168945,0.4666666666666666,0.5333333333333333,0.7525773195876289,0.23804204927492603,Success
467,0.6,0.5999999999999999,floortile,5,98,0.01173512154233026,0.5594663619995117,0.4437129497528076,0.04625129699707031,0.06950211524963379,0.4278645833333333,0.5721354166666667,0.14432989690721648,0.14072213500784933,Success
249,0.6,0.6,childsnack,5,99,0.046089385474860335,0.9331424236297607,0.8761780261993408,0.016222238540649414,0.04074215888977051,0.7816666666666666,0.21833333333333332,1.0,0.13714285714285712,Success
379,0.6,0.5999999999999999,ferry,5,228,0.0622610595303113,2.5930259227752686,2.5710158348083496,0.0011425018310546875,0.020867586135864258,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
278,0.6,0.605072463768116,childsnack,4,115,0.053538175046554934,1.712447166442871,1.6570501327514648,0.01444554328918457,0.04095149040222168,0.7816666666666666,0.21833333333333332,1.0,0.13714285714285712,Success
510,0.6,0.6,floortile,8,30,0.003592384145611304,0.5526139736175537,0.4354703426361084,0.0503230094909668,0.06682062149047852,0.5385763888888888,0.46142361111111113,0.14432989690721648,0.21786499215070648,Success
468,0.6,0.5999999999999999,floortile,6,95,0.01137588312776913,0.5479536056518555,0.38422632217407227,0.06397747993469238,0.09974980354309082,0.5980555555555556,0.4019444444444445,0.14432989690721648,0.20357927786499222,Success
486,0.6,0.6,floortile,4,95,0.01137588312776913,1.0256121158599854,0.8707098960876465,0.08664345741271973,0.06825876235961914,0.5133506944444445,0.48664930555555563,0.14432989690721648,0.34193092621664045,Success
469,0.6,0.5999999999999999,floortile,7,100,0.011974613818704348,0.5506424903869629,0.4100663661956787,0.07965874671936035,0.06091737747192383,0.4222395833333333,0.5777604166666667,0.14432989690721648,0.34193092621664045,Success
250,0.6,0.603988603988604,childsnack,6,117,0.05446927374301676,1.5830018520355225,1.507154941558838,0.01624011993408203,0.05960679054260254,0.7816666666666666,0.21833333333333332,1.0,0.13714285714285712,Success
487,0.6,0.6,floortile,5,100,0.011974613818704348,1.0799922943115234,0.8875844478607178,0.07474684715270996,0.1176609992980957,0.5599999999999999,0.44,0.030927835051546393,0.08659340659340659,Success
424,0.6,0.6002795248078268,ferry,2,260,0.070999453850355,10.271337747573853,10.245988130569458,0.0011742115020751953,0.024175405502319336,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
511,0.6,0.6022988505747127,floortile,9,30,0.003592384145611304,0.9294607639312744,0.6757094860076904,0.1485147476196289,0.10523653030395508,0.43527777777777776,0.5647222222222222,0.4020618556701031,0.18675495444726212,Success
470,0.6,0.5999999999999999,floortile,8,100,0.011974613818704348,0.6074161529541016,0.4354243278503418,0.07237601280212402,0.09961581230163574,0.5222222222222223,0.47777777777777775,0.21649484536082475,0.2233385661957091,Success
82,0.6,0.6022988505747126,blocksworld,5,242,0.04884941461445297,2.5846452713012695,2.5214691162109375,0.02640080451965332,0.03677535057067871,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
279,0.6,0.6003787878787878,childsnack,5,113,0.05260707635009311,1.9817371368408203,1.9120471477508545,0.025973081588745117,0.0437169075012207,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
380,0.6,0.6022988505747127,ferry,6,243,0.06635718186783178,2.8079590797424316,2.78530216217041,0.0011663436889648438,0.02149057388305664,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
399,0.6,0.6008163265306122,ferry,6,163,0.04451119606772255,3.7932310104370117,3.771303653717041,0.0010972023010253906,0.020830154418945312,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
488,0.6,0.6,floortile,6,82,0.009819183331337564,0.8019154071807861,0.6654353141784668,0.054091453552246094,0.08238863945007324,0.6063541666666666,0.3936458333333333,0.14432989690721648,0.1497331240188383,Success
471,0.6,0.5999999999999999,floortile,9,100,0.011974613818704348,0.553839921951294,0.4384043216705322,0.042704105377197266,0.07273149490356445,0.4534548611111111,0.5465451388888889,0.14432989690721648,0.18357927786499215,Success
532,0.6,0.6029411764705883,floortile,0,17,0.002035684349179739,0.22115826606750488,0.15554118156433105,0.02722024917602539,0.03839683532714844,0.4010416666666667,0.5989583333333333,0.14432989690721648,0.2733594976452119,Success
472,0.6,0.6,floortile,0,20,0.0023949227637408694,0.26566171646118164,0.16342782974243164,0.04420948028564453,0.05802440643310547,0.5742361111111112,0.4257638888888889,0.14432989690721648,0.13525902668759812,Success
489,0.6,0.6,floortile,7,75,0.00898096036402826,0.691657304763794,0.5893964767456055,0.03843426704406738,0.0638265609741211,0.4794791666666667,0.5205208333333333,0.14432989690721648,0.3092935635792778,Success
101,0.6,0.6004645760743321,blocksworld,4,180,0.036334275333064193,4.165564298629761,4.082196235656738,0.03568553924560547,0.04768252372741699,0.3368055555555556,0.6631944444444444,1.0,0.1492607734843276,Success
473,0.6,0.6,floortile,1,16,0.0019159382109926954,0.21498322486877441,0.11733007431030273,0.061776161193847656,0.03587698936462402,0.515625,0.484375,0.041237113402061855,0.1606043956043956,Success
251,0.6,0.6011396011396011,childsnack,7,144,0.0670391061452514,2.391630172729492,2.334507465362549,0.017148494720458984,0.039974212646484375,0.7598412698412699,0.24015873015873018,1.0,0.13714285714285712,Success
474,0.6,0.6,floortile,2,20,0.0023949227637408694,0.2795286178588867,0.17979001998901367,0.04051971435546875,0.0592188835144043,0.5319791666666666,0.46802083333333333,0.14432989690721648,0.14929356357927787,Success
475,0.6,0.6,floortile,3,20,0.0023949227637408694,0.30895090103149414,0.2314586639404297,0.024718046188354492,0.05277419090270996,0.41473958333333333,0.5852604166666666,0.14432989690721648,0.18786499215070646,Success
400,0.6,0.6,ferry,7,74,0.020207536865101038,1.9893653392791748,1.9649958610534668,0.0015769004821777344,0.022792577743530273,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
512,0.6,0.6022988505747127,floortile,0,150,0.01796192072805652,2.8076391220092773,2.5812594890594482,0.0897214412689209,0.1366581916809082,0.47638888888888886,0.5236111111111111,0.21649484536082475,0.12810047095761384,Success
381,0.6,0.6,ferry,7,213,0.058164937192790825,2.495192050933838,2.4709362983703613,0.0010554790496826172,0.023200273513793945,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
533,0.6,0.6,floortile,1,50,0.005987306909352174,2.0398383140563965,1.908210277557373,0.04534196853637695,0.08628606796264648,0.4295138888888889,0.5704861111111111,0.14432989690721648,0.2633594976452119,Success
490,0.6,0.6,floortile,8,94,0.011256136989582086,1.0605249404907227,0.8724756240844727,0.08673858642578125,0.10131072998046875,0.5222222222222223,0.47777777777777775,0.4020618556701031,0.17496008265239033,Success
83,0.6,0.6022988505747126,blocksworld,6,298,0.060153411384739605,3.65972900390625,3.5961334705352783,0.025974273681640625,0.037621259689331055,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
491,0.6,0.6,floortile,9,94,0.011256136989582086,0.9997799396514893,0.8097400665283203,0.10731339454650879,0.08272647857666016,0.5133854166666666,0.4866145833333333,0.14432989690721648,0.3092935635792778,Success
616,0.6,0.6,miconic,5,83,0.050920245398773004,0.33565235137939453,0.2971048355102539,0.011419296264648438,0.027128219604492188,0.6944444444444445,0.3055555555555556,0.9393939393939394,0.31678420681201547,Success
382,0.6,0.6071428571428573,ferry,8,190,0.05188421627525942,2.017594814300537,1.9961042404174805,0.0010869503021240234,0.020403623580932617,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
534,0.6,0.6,floortile,2,50,0.005987306909352174,2.070464849472046,1.9282805919647217,0.05695009231567383,0.08523416519165039,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.1187320371935757,Success
617,0.6,0.5999999999999999,miconic,6,93,0.05705521472392638,0.4920492172241211,0.4404149055480957,0.02667856216430664,0.02495574951171875,0.6944444444444445,0.3055555555555556,0.9595959595959596,0.48002018630693755,Success
141,0.6,0.6002020202020201,blocksworld,6,486,0.09810254339927331,20.830771446228027,20.731231689453125,0.04122567176818848,0.05831408500671387,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
102,0.6,0.6071428571428572,blocksworld,5,152,0.03068227694792087,3.624946355819702,3.5622265338897705,0.025984525680541992,0.03673529624938965,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
618,0.6,0.6,miconic,7,78,0.04785276073619632,0.2684285640716553,0.23661303520202637,0.007747650146484375,0.02406787872314453,0.6851851851851851,0.3148148148148148,0.9393939393939394,0.31678420681201547,Success
619,0.6,0.6190476190476191,miconic,8,73,0.04478527607361963,0.26827335357666016,0.221449613571167,0.02356553077697754,0.023258209228515625,0.6828703703703703,0.3171296296296296,0.4444444444444444,0.515379602111577,Success
513,0.6,0.6,floortile,1,135,0.016165728655250868,2.620387315750122,2.4297773838043213,0.07072210311889648,0.1198878288269043,0.47333333333333333,0.5266666666666666,0.4020618556701031,0.09923358692589467,Success
620,0.6,0.619047619047619,miconic,9,95,0.05828220858895705,0.4144737720489502,0.30738353729248047,0.0868690013885498,0.020221233367919922,0.6643518518518519,0.33564814814814814,1.0,0.9200303829457425,Success
621,0.6,0.6,miconic,0,20,0.012269938650306749,0.18797826766967773,0.1580486297607422,0.007874250411987305,0.022055387496948242,0.7106481481481483,0.28935185185185186,0.45454545454545453,0.3002271538593378,Success
116,0.6,0.6,blocksworld,9,350,0.07064997981429148,9.622112512588501,9.533127069473267,0.0370030403137207,0.05198240280151367,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
492,0.6,0.5999999999999999,floortile,0,193,0.02311100467009939,2.0102241039276123,1.8156142234802246,0.07814955711364746,0.11646032333374023,0.5766666666666667,0.42333333333333334,0.21649484536082475,0.18968777254491545,Success
622,0.6,0.6,miconic,1,15,0.009202453987730062,0.12217879295349121,0.09092855453491211,0.009296894073486328,0.021953344345092773,0.6296296296296297,0.3703703703703704,0.5151515151515151,0.2743938174364138,Success
623,0.6,0.6,miconic,2,6,0.0036809815950920245,0.04668593406677246,0.01709914207458496,0.009468793869018555,0.020117998123168945,0.6087962962962963,0.3912037037037037,0.37373737373737376,0.22999974448250304,Success
624,0.6,0.6,miconic,3,16,0.0098159509202454,0.1371750831604004,0.10541558265686035,0.01038670539855957,0.02137279510498047,0.6527777777777778,0.34722222222222227,0.4444444444444444,0.19053565208737624,Success
535,0.6,0.6,floortile,3,50,0.005987306909352174,1.9251410961151123,1.799363136291504,0.043755531311035156,0.08202242851257324,0.40130208333333334,0.5986979166666667,0.14432989690721648,0.13929356357927788,Success
625,0.6,0.6,miconic,4,20,0.012269938650306749,0.19516301155090332,0.1517775058746338,0.021993160247802734,0.021392345428466797,0.6365740740740741,0.3634259259259259,0.45454545454545453,0.3905139351920963,Success
401,0.6,0.6060606060606061,ferry,8,190,0.05188421627525942,5.048790454864502,5.025027751922607,0.0010991096496582031,0.022663593292236328,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
383,0.6,0.6,ferry,9,214,0.05843801201529219,2.5934033393859863,2.569701910018921,0.001310110092163086,0.022391319274902344,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
626,0.6,0.6029411764705883,miconic,5,17,0.010429447852760737,0.14461207389831543,0.11549901962280273,0.01032710075378418,0.018785953521728516,0.6643518518518519,0.33564814814814814,0.9696969696969697,0.3816055308835482,Success
384,0.6,0.6013071895424836,ferry,0,18,0.004915346805024577,0.12758731842041016,0.11273455619812012,0.003920793533325195,0.010931968688964844,0.5810185185185185,0.41898148148148145,1.0,0.6494805194805192,Success
627,0.6,0.6,miconic,6,20,0.012269938650306749,0.19024324417114258,0.15734028816223145,0.011887788772583008,0.021015167236328125,0.6921296296296297,0.3078703703703704,0.48484848484848486,0.24053433037269242,Success
628,0.6,0.6071428571428572,miconic,7,8,0.0049079754601227,0.057813167572021484,0.03930068016052246,0.00635838508605957,0.012154102325439453,0.6273148148148148,0.3726851851851852,0.050505050505050504,0.2880181121560432,Success
629,0.6,0.6043956043956045,miconic,8,14,0.008588957055214725,0.10798287391662598,0.06144976615905762,0.02386307716369629,0.02267003059387207,0.6226851851851852,0.3773148148148148,0.37373737373737376,0.2328428943946185,Success
630,0.6,0.6,miconic,9,20,0.012269938650306749,0.18872928619384766,0.1518697738647461,0.01317286491394043,0.023686647415161133,0.6388888888888888,0.3611111111111111,0.8888888888888888,0.4063280165063082,Success
514,0.6,0.6,floortile,2,150,0.01796192072805652,2.7079880237579346,2.4537694454193115,0.1641066074371338,0.09011197090148926,0.4994791666666667,0.5005208333333333,0.14432989690721648,0.3092935635792778,Success
493,0.6,0.5999999999999999,floortile,1,200,0.023949227637408695,2.0431246757507324,1.9271736145019531,0.03323960304260254,0.08271145820617676,0.5294444444444444,0.4705555555555556,0.14432989690721648,0.34193092621664045,Success
631,0.6,0.6,miconic,0,46,0.02822085889570552,0.3486006259918213,0.31323695182800293,0.012013912200927734,0.023349761962890625,0.6944444444444445,0.3055555555555556,0.898989898989899,0.2829676853776041,Success
385,0.6,0.6008163265306122,ferry,1,50,0.013653741125068269,1.5491571426391602,1.5300006866455078,0.0009877681732177734,0.01816868782043457,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
632,0.6,0.6043956043956045,miconic,1,40,0.024539877300613498,0.26465702056884766,0.22736644744873047,0.01849651336669922,0.01879405975341797,0.7037037037037037,0.2962962962962963,0.9494949494949495,0.5528962457612495,Success
103,0.6,0.6008163265306122,blocksworld,6,174,0.03512313282196205,3.986226797103882,3.9092798233032227,0.033257246017456055,0.043689727783203125,0.3506944444444444,0.6493055555555556,1.0,0.1492607734843276,Success
