id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
466,0.7,0.7111111111111111,floortile,4,97,0.011615375404143216,0.5074853897094727,0.3550994396209717,0.05966901779174805,0.09271693229675293,0.4825,0.5175000000000001,0.21649484536082475,0.23254491540205832,Success
510,0.7,0.7011494252873562,floortile,8,30,0.003592384145611304,0.4370729923248291,0.3609628677368164,0.025071144104003906,0.05103898048400879,0.5246701388888888,0.47532986111111114,0.14432989690721648,0.13929356357927788,Success
424,0.7,0.70020964360587,ferry,2,260,0.070999453850355,6.984954595565796,6.96293306350708,0.0011792182922363281,0.020842313766479492,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
248,0.7,0.7058823529411764,childsnack,4,90,0.04189944134078212,0.7824673652648926,0.7320244312286377,0.016625642776489258,0.033817291259765625,0.7655555555555555,0.23444444444444446,1.0,0.10537327751613462,Success
484,0.7,0.7,floortile,2,96,0.011495629265956172,0.9140629768371582,0.7435116767883301,0.0790865421295166,0.09146475791931152,0.45361111111111113,0.5463888888888889,0.4020618556701031,0.1754729031652109,Success
101,0.7,0.7003484320557491,blocksworld,4,180,0.036334275333064193,2.9390814304351807,2.8765223026275635,0.028133869171142578,0.03442525863647461,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
467,0.7,0.7111111111111111,floortile,5,98,0.01173512154233026,0.44039344787597656,0.35926127433776855,0.024654865264892578,0.05647730827331543,0.4100520833333333,0.5899479166666667,0.14432989690721648,0.186436420722135,Success
277,0.7,0.7058823529411764,childsnack,3,86,0.04003724394785847,0.5919408798217773,0.5430502891540527,0.016028165817260742,0.03286242485046387,0.7598412698412699,0.24015873015873018,1.0,0.10537327751613462,Success
511,0.7,0.7011494252873562,floortile,9,30,0.003592384145611304,0.633842945098877,0.48455810546875,0.060487985610961914,0.08879685401916504,0.40249999999999997,0.5975,0.21649484536082475,0.23381475667189952,Success
249,0.7,0.7047619047619047,childsnack,5,99,0.046089385474860335,0.781883955001831,0.7277450561523438,0.017369985580444336,0.03676891326904297,0.7816666666666666,0.21833333333333332,1.0,0.10537327751613462,Success
485,0.7,0.7,floortile,3,96,0.011495629265956172,0.8174371719360352,0.7004950046539307,0.04145979881286621,0.07548236846923828,0.49833333333333335,0.5016666666666667,0.21649484536082475,0.23254491540205832,Success
468,0.7,0.7111111111111111,floortile,6,95,0.01137588312776913,0.4580526351928711,0.3213202953338623,0.049871206283569336,0.08686113357543945,0.5563888888888889,0.44361111111111107,0.21649484536082475,0.21667189952904242,Success
399,0.7,0.7004081632653061,ferry,6,163,0.04451119606772255,2.6960935592651367,2.6760425567626953,0.001081228256225586,0.01896977424621582,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
380,0.7,0.7011494252873564,ferry,6,243,0.06635718186783178,2.0974068641662598,2.0777461528778076,0.0010221004486083984,0.01863861083984375,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
469,0.7,0.7111111111111111,floortile,7,100,0.011974613818704348,0.4924149513244629,0.35645484924316406,0.07609176635742188,0.05986833572387695,0.42614583333333333,0.5738541666666667,0.14432989690721648,0.186436420722135,Success
278,0.7,0.7028985507246377,childsnack,4,115,0.053538175046554934,1.1904027462005615,1.1355254650115967,0.017256736755371094,0.03762054443359375,0.7816666666666666,0.21833333333333332,1.0,0.10537327751613462,Success
486,0.7,0.7047619047619047,floortile,4,95,0.01137588312776913,0.7384946346282959,0.6473309993743896,0.029375076293945312,0.06178855895996094,0.5211631944444445,0.47883680555555563,0.14432989690721648,0.13929356357927788,Success
82,0.7,0.7011494252873564,blocksworld,5,242,0.04884941461445297,1.9180331230163574,1.8677277565002441,0.022635459899902344,0.027669906616210938,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
250,0.7,0.7008547008547008,childsnack,6,117,0.05446927374301676,1.0583903789520264,1.006601333618164,0.017434358596801758,0.03435468673706055,0.7816666666666666,0.21833333333333332,1.0,0.10537327751613462,Success
470,0.7,0.7111111111111111,floortile,8,100,0.011974613818704348,0.544224739074707,0.3929283618927002,0.06605267524719238,0.08524370193481445,0.533611111111111,0.4663888888888889,0.1958762886597938,0.17737420474262583,Success
400,0.7,0.7012244897959183,ferry,7,74,0.020207536865101038,1.157210350036621,1.1377098560333252,0.001018524169921875,0.018481969833374023,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
487,0.7,0.7,floortile,5,100,0.011974613818704348,0.8847243785858154,0.7086374759674072,0.08274340629577637,0.09334349632263184,0.5322222222222223,0.46777777777777774,0.08247422680412371,0.12994505494505496,Success
102,0.7,0.7142857142857143,blocksworld,5,152,0.03068227694792087,2.514524459838867,2.463806390762329,0.023146629333496094,0.027571439743041992,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
471,0.7,0.7111111111111111,floortile,9,100,0.011974613818704348,0.45955872535705566,0.382305383682251,0.02443861961364746,0.05281472206115723,0.4339236111111111,0.5660763888888889,0.14432989690721648,0.186436420722135,Success
512,0.7,0.7011494252873562,floortile,0,150,0.01796192072805652,2.181896448135376,1.9759330749511719,0.09494924545288086,0.11101412773132324,0.4486111111111111,0.5513888888888889,0.4020618556701031,0.1754729031652109,Success
279,0.7,0.7007575757575757,childsnack,5,113,0.05260707635009311,1.2092671394348145,1.1521244049072266,0.01851511001586914,0.03862762451171875,0.7598412698412699,0.24015873015873018,1.0,0.10537327751613462,Success
472,0.7,0.7,floortile,0,20,0.0023949227637408694,0.2085585594177246,0.1227724552154541,0.029994726181030273,0.055791378021240234,0.5503298611111112,0.44967013888888885,0.020618556701030927,0.07142857142857142,Success
473,0.7,0.7,floortile,1,16,0.0019159382109926954,0.20685648918151855,0.11017203330993652,0.06798696517944336,0.028697490692138672,0.4722222222222222,0.5277777777777777,0.14432989690721648,0.24072213500784928,Success
381,0.7,0.7011494252873564,ferry,7,213,0.058164937192790825,1.850595474243164,1.8301873207092285,0.0010237693786621094,0.019384384155273438,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
488,0.7,0.7,floortile,6,82,0.009819183331337564,0.6110219955444336,0.5122716426849365,0.03262186050415039,0.06612849235534668,0.5807291666666666,0.4192708333333333,0.08247422680412371,0.20914835164835163,Success
532,0.7,0.7058823529411764,floortile,0,17,0.002035684349179739,0.18514800071716309,0.1361088752746582,0.012914657592773438,0.036124467849731445,0.3940972222222222,0.6059027777777777,0.14432989690721648,0.28742543171114593,Success
474,0.7,0.7,floortile,2,20,0.0023949227637408694,0.25044703483581543,0.16548943519592285,0.034252166748046875,0.0507054328918457,0.5380729166666666,0.4619270833333333,0.14432989690721648,0.13929356357927788,Success
141,0.7,0.7000000000000001,blocksworld,6,486,0.09810254339927331,15.053277730941772,14.968133926391602,0.03845405578613281,0.046689748764038086,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
251,0.7,0.7008547008547008,childsnack,7,144,0.0670391061452514,1.678652048110962,1.6214959621429443,0.01844000816345215,0.03871607780456543,0.7598412698412699,0.24015873015873018,1.0,0.10537327751613462,Success
489,0.7,0.7,floortile,7,75,0.00898096036402826,0.5894582271575928,0.5087740421295166,0.02327561378479004,0.05740857124328613,0.4755729166666667,0.5244270833333334,0.14432989690721648,0.186436420722135,Success
475,0.7,0.7,floortile,3,20,0.0023949227637408694,0.22830438613891602,0.17491745948791504,0.015967845916748047,0.03741908073425293,0.41473958333333333,0.5852604166666666,0.14432989690721648,0.186436420722135,Success
116,0.7,0.7012244897959183,blocksworld,9,350,0.07064997981429148,6.624961614608765,6.55443263053894,0.03212380409240723,0.03840517997741699,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
83,0.7,0.7011494252873564,blocksworld,6,298,0.060153411384739605,2.7152390480041504,2.662437677383423,0.023881912231445312,0.028919458389282227,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
382,0.7,0.7142857142857143,ferry,8,190,0.05188421627525942,1.487027883529663,1.4668090343475342,0.0010302066802978516,0.019188642501831055,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
490,0.7,0.7,floortile,8,94,0.011256136989582086,0.8379998207092285,0.6838107109069824,0.05744791030883789,0.0967411994934082,0.5361111111111111,0.46388888888888885,0.08247422680412371,0.25664835164835165,Success
533,0.7,0.7004081632653061,floortile,1,50,0.005987306909352174,1.4251823425292969,1.3333959579467773,0.030807971954345703,0.06097841262817383,0.4434201388888889,0.556579861111111,0.14432989690721648,0.13929356357927788,Success
616,0.7,0.7111111111111111,miconic,5,83,0.050920245398773004,0.273848295211792,0.23692727088928223,0.014695167541503906,0.02222585678100586,0.6944444444444445,0.3055555555555556,0.8888888888888888,0.39192642106239295,Success
513,0.7,0.7047619047619047,floortile,1,135,0.016165728655250868,1.9724657535552979,1.8152928352355957,0.05537247657775879,0.10180044174194336,0.4658333333333334,0.5341666666666667,0.4020618556701031,0.2511993988917066,Success
617,0.7,0.7111111111111111,miconic,6,93,0.05705521472392638,0.3538029193878174,0.31238651275634766,0.019026756286621094,0.022389650344848633,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
103,0.7,0.7004081632653061,blocksworld,6,174,0.03512313282196205,2.894395351409912,2.831974744796753,0.02803635597229004,0.03438425064086914,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
491,0.7,0.7,floortile,9,94,0.011256136989582086,0.78733229637146,0.6010613441467285,0.12741899490356445,0.05885195732116699,0.5094791666666666,0.4905208333333333,0.14432989690721648,0.186436420722135,Success
401,0.7,0.7121212121212122,ferry,8,190,0.05188421627525942,3.6096582412719727,3.5894315242767334,0.0012204647064208984,0.01900625228881836,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
618,0.7,0.7111111111111111,miconic,7,78,0.04785276073619632,0.2557656764984131,0.22370409965515137,0.01178121566772461,0.02028036117553711,0.6944444444444445,0.3055555555555556,0.8888888888888888,0.3866946700547799,Success
619,0.7,0.7142857142857143,miconic,8,73,0.04478527607361963,0.21569538116455078,0.17619585990905762,0.019437551498413086,0.020061969757080078,0.6736111111111112,0.3263888888888889,0.4444444444444444,0.6255915175037433,Success
534,0.7,0.7012244897959183,floortile,2,50,0.005987306909352174,1.4531376361846924,1.3393242359161377,0.042870283126831055,0.07094311714172363,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.3409213863060017,Success
620,0.7,0.7142857142857143,miconic,9,95,0.05828220858895705,0.3315114974975586,0.23849058151245117,0.07505106925964355,0.017969846725463867,0.6643518518518519,0.33564814814814814,1.0,0.9200303829457425,Success
383,0.7,0.703448275862069,ferry,9,214,0.05843801201529219,1.8432111740112305,1.8230819702148438,0.0010285377502441406,0.019100666046142578,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
621,0.7,0.7,miconic,0,20,0.012269938650306749,0.13431072235107422,0.10220122337341309,0.010622978210449219,0.021486520767211914,0.7106481481481483,0.28935185185185186,0.4444444444444444,0.33064859296050525,Success
384,0.7,0.7058823529411764,ferry,0,18,0.004915346805024577,0.09855198860168457,0.08799123764038086,0.0007834434509277344,0.009777307510375977,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
622,0.7,0.7047619047619047,miconic,1,15,0.009202453987730062,0.09313511848449707,0.05855202674865723,0.01435995101928711,0.020223140716552734,0.6296296296296297,0.3703703703703704,0.4444444444444444,0.23088436989690908,Success
623,0.7,0.7333333333333334,miconic,2,6,0.0036809815950920245,0.05592989921569824,0.028270244598388672,0.009864568710327148,0.017795085906982422,0.5995370370370371,0.40046296296296297,0.32323232323232326,0.25409362249340695,Success
514,0.7,0.7011494252873562,floortile,2,150,0.01796192072805652,2.008087158203125,1.8571813106536865,0.08098220825195312,0.06992363929748535,0.4955729166666667,0.5044270833333333,0.14432989690721648,0.186436420722135,Success
624,0.7,0.7,miconic,3,16,0.0098159509202454,0.10143208503723145,0.06701421737670898,0.014398813247680664,0.020019054412841797,0.6319444444444445,0.3680555555555556,0.4444444444444444,0.23088436989690908,Success
492,0.7,0.7000000000000001,floortile,0,193,0.02311100467009939,1.486985206604004,1.3217909336090088,0.06270289421081543,0.10249137878417969,0.5791666666666666,0.4208333333333334,0.21649484536082475,0.23254491540205832,Success
625,0.7,0.7,miconic,4,20,0.012269938650306749,0.16905999183654785,0.125258207321167,0.022424697875976562,0.021377086639404297,0.6365740740740741,0.3634259259259259,0.4444444444444444,0.3848104194655919,Success
626,0.7,0.7058823529411764,miconic,5,17,0.010429447852760737,0.11376762390136719,0.07648205757141113,0.021528005599975586,0.01575756072998047,0.6435185185185185,0.35648148148148145,0.8888888888888888,0.39192642106239295,Success
402,0.7,0.7090909090909091,ferry,9,132,0.03604587657018023,1.9825968742370605,1.9627916812896729,0.0009377002716064453,0.01886749267578125,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
535,0.7,0.7004081632653061,floortile,3,50,0.005987306909352174,1.301358938217163,1.1983003616333008,0.03602433204650879,0.06703424453735352,0.40520833333333334,0.5947916666666666,0.14432989690721648,0.13929356357927788,Success
627,0.7,0.7,miconic,6,20,0.012269938650306749,0.1612236499786377,0.12661051750183105,0.01360011100769043,0.02101302146911621,0.6828703703703703,0.3171296296296296,0.5050505050505051,0.24339150121908745,Success
628,0.7,0.7142857142857143,miconic,7,8,0.0049079754601227,0.036536216735839844,0.019576549530029297,0.00648808479309082,0.010471582412719727,0.6435185185185185,0.35648148148148145,0.050505050505050504,0.11950539881574365,Success
385,0.7,0.7004081632653061,ferry,1,50,0.013653741125068269,1.121845006942749,1.1045258045196533,0.000934600830078125,0.016384601593017578,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
629,0.7,0.7032967032967032,miconic,8,14,0.008588957055214725,0.08335757255554199,0.050768136978149414,0.012363433837890625,0.020226001739501953,0.6226851851851852,0.3773148148148148,0.35353535353535354,0.3059685738454211,Success
425,0.7,0.7002997002997002,ferry,3,284,0.07755324959038777,8.874423503875732,8.850659608840942,0.0011229515075683594,0.02264094352722168,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
630,0.7,0.7,miconic,9,20,0.012269938650306749,0.14817357063293457,0.10991144180297852,0.017441749572753906,0.02082037925720215,0.6388888888888888,0.3611111111111111,0.8888888888888888,0.4063280165063082,Success
515,0.7,0.7011494252873562,floortile,3,111,0.013291821338761825,1.5547842979431152,1.420999526977539,0.05106377601623535,0.08272099494934082,0.5211111111111111,0.4788888888888889,0.21649484536082475,0.21667189952904242,Success
631,0.7,0.7333333333333334,miconic,0,46,0.02822085889570552,0.2667818069458008,0.22462153434753418,0.0178530216217041,0.0243072509765625,0.6944444444444445,0.3055555555555556,0.797979797979798,0.24990278478493225,Success
493,0.7,0.7000000000000001,floortile,1,200,0.023949227637408695,1.5289878845214844,1.4335463047027588,0.027584075927734375,0.06785750389099121,0.5294444444444444,0.4705555555555556,0.14432989690721648,0.186436420722135,Success
632,0.7,0.7032967032967031,miconic,1,40,0.024539877300613498,0.21629023551940918,0.17096972465515137,0.027456998825073242,0.01786351203918457,0.7037037037037037,0.2962962962962963,0.9494949494949495,0.5528962457612495,Success
386,0.7,0.7012244897959183,ferry,2,50,0.013653741125068269,1.1094458103179932,1.093822717666626,0.0009005069732666016,0.014722585678100586,0.5023148148148148,0.4976851851851852,1.0,0.6494805194805192,Success
633,0.7,0.7,miconic,2,56,0.0343558282208589,0.3001253604888916,0.25772929191589355,0.017368316650390625,0.025027751922607422,0.7037037037037037,0.2962962962962963,0.797979797979798,0.24990278478493225,Success
536,0.7,0.7012244897959183,floortile,4,50,0.005987306909352174,1.9149084091186523,1.7946999073028564,0.04509687423706055,0.07511162757873535,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.3409213863060017,Success
634,0.7,0.7142857142857143,miconic,3,43,0.02638036809815951,0.23044991493225098,0.19173836708068848,0.01654505729675293,0.02216649055480957,0.6435185185185185,0.35648148148148145,0.4444444444444444,0.2320207335332727,Success
104,0.7,0.7004081632653061,blocksworld,7,200,0.04037141703673799,4.21393609046936,4.157359600067139,0.025288105010986328,0.03128838539123535,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
117,0.7,0.7000686341798216,blocksworld,0,94,0.018974566007266856,6.095752000808716,6.02769923210144,0.03081035614013672,0.03724241256713867,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
635,0.7,0.7,miconic,4,76,0.046625766871165646,0.3901233673095703,0.35492396354675293,0.01233673095703125,0.022862672805786133,0.6759259259259259,0.32407407407407407,0.8888888888888888,0.39192642106239295,Success
387,0.7,0.7004081632653061,ferry,3,50,0.013653741125068269,1.106560230255127,1.0902862548828125,0.0009319782257080078,0.015341997146606445,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
494,0.7,0.7000000000000001,floortile,2,182,0.02179379715004191,1.370476484298706,1.2034344673156738,0.07561779022216797,0.09142422676086426,0.5236111111111111,0.47638888888888886,0.4020618556701031,0.2511993988917066,Success
636,0.7,0.7111111111111111,miconic,5,37,0.022699386503067485,0.19701647758483887,0.1504967212677002,0.026873350143432617,0.019646406173706055,0.6435185185185185,0.35648148148148145,0.797979797979798,0.24990278478493225,Success
388,0.7,0.7010752688172043,ferry,4,31,0.008465319497542327,0.35257816314697266,0.34030699729919434,0.0007979869842529297,0.01147317886352539,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
516,0.7,0.703448275862069,floortile,4,127,0.015207759549754521,1.7783312797546387,1.6128127574920654,0.07600045204162598,0.08951807022094727,0.5161111111111111,0.48388888888888887,0.4020618556701031,0.1754729031652109,Success
637,0.7,0.7,miconic,6,58,0.03558282208588957,0.30791425704956055,0.2737395763397217,0.012339115142822266,0.0218355655670166,0.6851851851851851,0.3148148148148148,0.8888888888888888,0.3866946700547799,Success
638,0.7,0.7032967032967031,miconic,7,49,0.030061349693251534,0.24527668952941895,0.20798802375793457,0.013362646102905273,0.0239260196685791,0.6643518518518519,0.33564814814814814,0.494949494949495,0.3138447712268966,Success
389,0.7,0.7008403361344537,ferry,5,35,0.009557618787547788,0.48238587379455566,0.46850013732910156,0.0008287429809570312,0.01305699348449707,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
537,0.7,0.7004081632653061,floortile,5,50,0.005987306909352174,1.4055678844451904,1.2834141254425049,0.04545760154724121,0.07669615745544434,0.5075000000000001,0.4925,0.21649484536082475,0.17095761381475671,Success
639,0.7,0.7333333333333334,miconic,8,43,0.02638036809815951,0.20627522468566895,0.16089773178100586,0.024588584899902344,0.020788908004760742,0.6828703703703703,0.3171296296296296,0.8282828282828283,0.2881321141245448,Success
538,0.7,0.7,floortile,6,16,0.0019159382109926954,0.20345520973205566,0.13355278968811035,0.02640366554260254,0.04349875450134277,0.40001736111111114,0.5999826388888889,0.26804123711340205,0.26476754015215553,Success
640,0.7,0.7142857142857143,miconic,9,52,0.03190184049079755,0.23170781135559082,0.19441819190979004,0.018465757369995117,0.018823862075805664,0.6643518518518519,0.33564814814814814,0.8888888888888888,0.45562650406890215,Success
390,0.7,0.7012025901942646,ferry,7,47,0.012834516657564172,0.9596610069274902,0.9437298774719238,0.0008842945098876953,0.015046834945678711,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
641,0.7,0.7000000000000001,miconic,0,115,0.0705521472392638,0.5805470943450928,0.5296101570129395,0.020653247833251953,0.030283689498901367,0.6944444444444445,0.3055555555555556,0.797979797979798,0.24990278478493225,Success
495,0.7,0.7000000000000001,floortile,3,191,0.022871512393725302,1.6339302062988281,1.4466493129730225,0.08236908912658691,0.10491180419921875,0.5111111111111111,0.4888888888888889,1.0,0.25185982402477236,Success
391,0.7,0.7010752688172043,ferry,8,31,0.008465319497542327,0.3651466369628906,0.35210442543029785,0.0008122920989990234,0.01222991943359375,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
118,0.7,0.7006211180124224,blocksworld,1,70,0.014129995962858296,2.7977993488311768,2.7398645877838135,0.025324583053588867,0.032610177993774414,0.3506944444444444,0.6493055555555556,1.0,0.44086850020472407,Success
426,0.7,0.7004608294930876,ferry,4,189,0.05161114145275805,5.12350606918335,5.101424217224121,0.001055002212524414,0.0210268497467041,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
105,0.7,0.7004081632653061,blocksworld,8,190,0.03835284618490109,3.4666359424591064,3.4022045135498047,0.02900218963623047,0.03542923927307129,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
642,0.7,0.7058823529411765,miconic,1,157,0.09631901840490797,0.8769481182098389,0.8375470638275146,0.012790918350219727,0.026610136032104492,0.6944444444444445,0.3055555555555556,0.8888888888888888,0.39192642106239295,Success
644,0.7,0.7000000000000001,miconic,3,134,0.08220858895705521,0.6730227470397949,0.6263189315795898,0.01653432846069336,0.03016948699951172,0.6666666666666666,0.3333333333333333,0.9797979797979798,0.5372388426441035,Success
517,0.7,0.7011494252873562,floortile,5,150,0.01796192072805652,2.541550874710083,2.3660941123962402,0.07862448692321777,0.096832275390625,0.49916666666666665,0.5008333333333332,0.7525773195876289,0.31676351046214074,Success
539,0.7,0.7004081632653061,floortile,7,50,0.005987306909352174,1.880126953125,1.733140468597412,0.05146002769470215,0.09552645683288574,0.38749999999999996,0.6125,0.4020618556701031,0.24675495444726217,Success
403,0.7,0.7012244897959183,ferry,0,333,0.09093391589295467,6.479718923568726,6.457487106323242,0.001010894775390625,0.021220922470092773,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
643,0.7,0.7142857142857143,miconic,2,129,0.07914110429447853,0.6463527679443359,0.596947193145752,0.023070096969604492,0.026335477828979492,0.6851851851851851,0.3148148148148148,0.8888888888888888,0.45562650406890215,Success
645,0.7,0.7000000000000001,miconic,4,150,0.09202453987730061,0.8615536689758301,0.8118503093719482,0.02143096923828125,0.028272390365600586,0.6851851851851851,0.3148148148148148,0.9595959595959596,0.48002018630693755,Success
496,0.7,0.7000000000000001,floortile,4,193,0.02311100467009939,1.7326269149780273,1.5573756694793701,0.0784602165222168,0.09679102897644043,0.49972222222222223,0.5002777777777778,0.4020618556701031,0.24675495444726217,Success
646,0.7,0.7000000000000001,miconic,5,154,0.09447852760736196,0.7691140174865723,0.7232062816619873,0.019897937774658203,0.026009798049926758,0.6851851851851851,0.3148148148148148,0.898989898989899,0.5110789133377278,Success
540,0.7,0.7004081632653061,floortile,8,50,0.005987306909352174,2.0646677017211914,1.9371161460876465,0.048850297927856445,0.07870125770568848,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.3409213863060017,Success
560,0.7,0.7058823529411765,floortile,8,390,0.046700993892946956,12.047422647476196,11.829246520996094,0.07651972770690918,0.14165639877319336,0.48222222222222216,0.5177777777777778,0.7525773195876289,0.3291836017863417,Success
647,0.7,0.7142857142857143,miconic,6,92,0.05644171779141104,0.5295214653015137,0.4609541893005371,0.0359189510345459,0.032648324966430664,0.7129629629629629,0.28703703703703703,0.9494949494949495,0.5528962457612495,Success
672,0.7,0.7011494252873564,miconic,1,236,0.14478527607361963,1.944648027420044,1.8779730796813965,0.03163313865661621,0.03504180908203125,0.6944444444444445,0.3055555555555556,0.9595959595959596,0.48002018630693755,Success
518,0.7,0.7011494252873562,floortile,6,150,0.01796192072805652,2.369838237762451,2.236039161682129,0.04229378700256348,0.09150528907775879,0.42416666666666664,0.5758333333333333,1.0,0.3439560439560441,Success
497,0.7,0.7000000000000001,floortile,5,200,0.023949227637408695,1.7034945487976074,1.5131855010986328,0.08707809448242188,0.10323095321655273,0.5077777777777778,0.4922222222222222,0.4020618556701031,0.2511993988917066,Success
648,0.7,0.7000000000000001,miconic,7,119,0.07300613496932515,0.5378239154815674,0.48397040367126465,0.021234989166259766,0.03261852264404297,0.7037037037037037,0.2962962962962963,0.797979797979798,0.24990278478493225,Success
106,0.7,0.7004081632653061,blocksworld,9,184,0.03714170367379895,3.552067995071411,3.494391918182373,0.026530981063842773,0.031145095825195312,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
541,0.7,0.7004081632653061,floortile,9,50,0.005987306909352174,1.3830866813659668,1.2666995525360107,0.04348158836364746,0.0729055404663086,0.38395833333333335,0.6160416666666667,0.26804123711340205,0.3409213863060017,Success
649,0.7,0.7000000000000001,miconic,8,113,0.06932515337423313,0.5588853359222412,0.5166656970977783,0.017528772354125977,0.024690866470336914,0.6666666666666666,0.3333333333333333,1.0,0.6557466338762055,Success
673,0.7,0.7000000000000001,miconic,2,156,0.09570552147239264,1.1572468280792236,1.111391305923462,0.0194854736328125,0.02637004852294922,0.6851851851851851,0.3148148148148148,0.98989898989899,0.710056402468436,Success
119,0.7,0.7001367989056088,blocksworld,3,86,0.017359709325797335,4.8302903175354,4.770156383514404,0.02705836296081543,0.033075571060180664,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
650,0.7,0.7000000000000001,miconic,9,118,0.07239263803680981,0.5570766925811768,0.5175702571868896,0.013016462326049805,0.026489973068237305,0.6851851851851851,0.3148148148148148,0.8888888888888888,0.39192642106239295,Success
651,0.7,0.7051282051282051,miconic,0,13,0.007975460122699387,0.13135242462158203,0.06162667274475098,0.05230426788330078,0.017421483993530273,0.6898148148148149,0.3101851851851852,0.8080808080808081,0.2696023846842811,Success
498,0.7,0.7000000000000001,floortile,6,186,0.022272781702790085,1.5488884449005127,1.3875398635864258,0.05900001525878906,0.10234856605529785,0.5280555555555555,0.47194444444444444,0.27835051546391754,0.277669244335911,Success
652,0.7,0.7047619047619047,miconic,1,15,0.009202453987730062,0.08966207504272461,0.05872154235839844,0.011677980422973633,0.01926255226135254,0.5601851851851852,0.4398148148148148,0.10101010101010101,0.2587272727272727,Success
120,0.7,0.701058201058201,blocksworld,4,28,0.005651998385143318,0.2678084373474121,0.23656892776489258,0.012641668319702148,0.018597841262817383,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
653,0.7,0.7,miconic,2,20,0.012269938650306749,0.15915727615356445,0.12671279907226562,0.014863967895507812,0.017580509185791016,0.6342592592592592,0.36574074074074076,0.4444444444444444,0.2320207335332727,Success
519,0.7,0.7,floortile,7,136,0.01628547479343791,1.9502217769622803,1.7785003185272217,0.07764697074890137,0.09407448768615723,0.5438888888888889,0.45611111111111113,0.21649484536082475,0.17095761381475671,Success
404,0.7,0.7004081632653062,ferry,1,302,0.08246859639541235,4.915929079055786,4.89572548866272,0.000997781753540039,0.019205808639526367,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
674,0.7,0.701058201058201,miconic,3,156,0.09570552147239264,1.077059268951416,1.0255284309387207,0.0227358341217041,0.02879500389099121,0.6759259259259259,0.32407407407407407,0.9595959595959596,0.48002018630693755,Success
654,0.7,0.701058201058201,miconic,3,28,0.01717791411042945,0.2858772277832031,0.2533600330352783,0.014146804809570312,0.018370389938354492,0.6736111111111112,0.3263888888888889,0.9494949494949495,0.4779514355376423,Success
655,0.7,0.7051282051282051,miconic,4,13,0.007975460122699387,0.09301328659057617,0.06676864624023438,0.011864662170410156,0.01437997817993164,0.6527777777777778,0.34722222222222227,0.9393939393939394,0.4410574279261709,Success
656,0.7,0.7142857142857143,miconic,5,8,0.0049079754601227,0.046569108963012695,0.020288467407226562,0.008573293685913086,0.017707347869873047,0.7268749999999999,0.273125,0.2222222222222222,0.32003459358475034,Success
121,0.7,0.7015098722415796,blocksworld,5,42,0.008477997577714978,0.6995675563812256,0.6613922119140625,0.015527009963989258,0.022648334503173828,0.3368055555555556,0.6631944444444444,1.0,0.44086850020472407,Success
