id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
266,0.3,0.30113636363636365,childsnack,2,33,0.015363128491620111,0.995952844619751,0.9522840976715088,0.010478973388671875,0.03318977355957031,0.8711666666666666,0.12883333333333333,1.0,0.10537327751613462,Success
458,0.3,0.3111111111111111,floortile,6,50,0.005987306909352174,0.6273543834686279,0.2930641174316406,0.26850128173828125,0.06578898429870605,0.5868576388888889,0.4131423611111111,0.041237113402061855,0.17060439560439558,Success
241,0.3,0.3007246376811594,childsnack,7,24,0.0111731843575419,0.46736741065979004,0.4147155284881592,0.01586461067199707,0.03678727149963379,0.868888888888889,0.13111111111111112,1.0,0.07849467992325132,Success
267,0.3,0.30434782608695654,childsnack,3,24,0.0111731843575419,0.4221937656402588,0.3836386203765869,0.009337186813354492,0.029217958450317383,0.8701111111111111,0.1298888888888889,1.0,0.053769405197976634,Success
477,0.3,0.30000000000000004,floortile,5,20,0.0023949227637408694,0.5556917190551758,0.36428332328796387,0.0926353931427002,0.09877300262451172,0.4716666666666667,0.5283333333333333,0.14432989690721648,0.24500784929356365,Success
423,0.3,0.30000000000000004,ferry,1,152,0.04150737302020754,6.962238073348999,6.938827276229858,0.0013709068298339844,0.02203989028930664,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
459,0.3,0.3111111111111111,floortile,7,50,0.005987306909352174,0.38244080543518066,0.27740907669067383,0.04673624038696289,0.058295488357543945,0.6754166666666667,0.32458333333333333,0.020618556701030927,0.0,Success
478,0.3,0.3052631578947368,floortile,6,20,0.0023949227637408694,0.4412553310394287,0.31020307540893555,0.09426212310791016,0.03679013252258301,0.3645833333333333,0.6354166666666666,0.14432989690721648,0.24072213500784928,Success
268,0.3,0.30000000000000004,childsnack,4,21,0.009776536312849162,0.41957736015319824,0.37044262886047363,0.0161440372467041,0.03299069404602051,0.8761944444444445,0.12380555555555554,0.47959183673469385,0.04381523913438809,Success
78,0.3,0.3011494252873563,blocksworld,1,268,0.05409769882922891,4.807584285736084,4.738142251968384,0.03690958023071289,0.032532453536987305,0.3784722222222222,0.6215277777777778,1.0,0.1760526672903029,Success
376,0.3,0.3,ferry,2,221,0.06034953577280175,3.774301290512085,3.7525904178619385,0.001108407974243164,0.02060246467590332,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
460,0.3,0.3111111111111111,floortile,8,50,0.005987306909352174,0.40803050994873047,0.2842905521392822,0.039737701416015625,0.08400225639343262,0.4886111111111111,0.5113888888888889,0.041237113402061855,0.13637362637362638,Success
479,0.3,0.30000000000000004,floortile,7,20,0.0023949227637408694,0.3521840572357178,0.2446308135986328,0.04297590255737305,0.06457734107971191,0.5981076388888888,0.40189236111111115,0.14432989690721648,0.11786499215070648,Success
242,0.3,0.30113636363636365,childsnack,8,33,0.015363128491620111,1.1053905487060547,1.05092191696167,0.01627635955810547,0.0381922721862793,0.843888888888889,0.15611111111111112,1.0,0.07849467992325132,Success
269,0.3,0.301994301994302,childsnack,5,27,0.012569832402234637,0.6236095428466797,0.5669975280761719,0.018694162368774414,0.0379178524017334,0.850138888888889,0.1498611111111111,1.0,0.06793650793650792,Success
461,0.3,0.3111111111111111,floortile,9,50,0.005987306909352174,0.4138045310974121,0.30725789070129395,0.0408780574798584,0.06566858291625977,0.5129861111111111,0.4870138888888889,0.14432989690721648,0.11951334379905812,Success
480,0.3,0.30000000000000004,floortile,8,20,0.0023949227637408694,0.43195247650146484,0.31005358695983887,0.059737205505371094,0.06216168403625488,0.5047395833333334,0.49526041666666665,0.14432989690721648,0.13929356357927788,Success
396,0.3,0.3007246376811594,ferry,3,218,0.05953031130529765,9.600957155227661,9.57710862159729,0.0011951923370361328,0.02265334129333496,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
243,0.3,0.30434782608695654,childsnack,9,24,0.0111731843575419,0.4438440799713135,0.3986809253692627,0.013929367065429688,0.031233787536621094,0.8656111111111111,0.1343888888888889,1.0,0.10682714111285539,Success
481,0.3,0.3052631578947368,floortile,9,20,0.0023949227637408694,0.3928415775299072,0.2988467216491699,0.03593707084655762,0.05805778503417969,0.4625173611111111,0.5374826388888889,0.030927835051546393,0.11326007326007326,Success
462,0.3,0.31111111111111106,floortile,0,95,0.01137588312776913,0.7182161808013916,0.5347857475280762,0.0639491081237793,0.11948132514953613,0.6002604166666666,0.3997395833333333,0.041237113402061855,0.13637362637362638,Success
270,0.3,0.301994301994302,childsnack,6,27,0.012569832402234637,0.6275806427001953,0.5747759342193604,0.01703929901123047,0.03576540946960449,0.835388888888889,0.1646111111111111,1.0,0.12469126111983253,Success
293,0.3,0.3011363636363637,childsnack,9,177,0.0824022346368715,3.120208263397217,3.059445858001709,0.018312692642211914,0.0424497127532959,0.8208730158730159,0.1791269841269841,1.0,0.1361067503924646,Success
294,0.3,0.3111111111111111,ferry,0,10,0.002730748225013654,0.08357858657836914,0.06450247764587402,0.007147550582885742,0.011928558349609375,0.6435185185185185,0.35648148148148145,0.13131313131313133,0.37289377289377296,Success
295,0.3,0.3111111111111111,ferry,1,10,0.002730748225013654,0.08010721206665039,0.060640573501586914,0.0057489871978759766,0.0137176513671875,0.6435185185185185,0.35648148148148145,0.12121212121212122,0.24063492063492062,Success
296,0.3,0.3111111111111111,ferry,2,10,0.002730748225013654,0.08384490013122559,0.06480932235717773,0.006494045257568359,0.012541532516479492,0.6226851851851852,0.3773148148148148,0.12121212121212122,0.283015873015873,Success
297,0.3,0.3111111111111111,ferry,3,10,0.002730748225013654,0.0727698802947998,0.0578608512878418,0.004703998565673828,0.01020503044128418,0.6851851851851851,0.3148148148148148,0.23232323232323232,0.4090838509316771,Success
298,0.3,0.3214285714285714,ferry,4,8,0.002184598580010923,0.04582691192626953,0.02729654312133789,0.0071065425872802734,0.011423826217651367,0.5856481481481481,0.41435185185185186,0.15151515151515152,0.37092063492063493,Success
299,0.3,0.3111111111111111,ferry,5,10,0.002730748225013654,0.09875226020812988,0.0693352222442627,0.008601665496826172,0.020815372467041016,0.6597222222222222,0.34027777777777773,0.12121212121212122,0.24063492063492062,Success
463,0.3,0.31111111111111106,floortile,1,100,0.011974613818704348,0.660254716873169,0.5287418365478516,0.041116952896118164,0.09039592742919922,0.5641666666666666,0.4358333333333333,0.14432989690721648,0.13929356357927788,Success
300,0.3,0.3111111111111111,ferry,6,10,0.002730748225013654,0.07537174224853516,0.057370901107788086,0.004817962646484375,0.013182878494262695,0.6273148148148148,0.3726851851851852,0.5151515151515151,0.10543884220354802,Success
271,0.3,0.303448275862069,childsnack,7,30,0.013966480446927373,0.7658958435058594,0.7142515182495117,0.015031576156616211,0.036612749099731445,0.8676666666666666,0.13233333333333333,1.0,0.1361067503924646,Success
301,0.3,0.3111111111111111,ferry,7,10,0.002730748225013654,0.057105064392089844,0.039446353912353516,0.004561901092529297,0.013096809387207031,0.6273148148148148,0.3726851851851852,0.5151515151515151,0.10543884220354802,Success
302,0.3,0.3111111111111111,ferry,8,10,0.002730748225013654,0.05533957481384277,0.042999267578125,0.0024902820587158203,0.009850025177001953,0.6018518518518519,0.39814814814814814,0.20202020202020202,0.5105952380952381,Success
303,0.3,0.3111111111111111,ferry,9,10,0.002730748225013654,0.059082984924316406,0.040076255798339844,0.006172657012939453,0.01283407211303711,0.6435185185185185,0.35648148148148145,0.15151515151515152,0.24660317460317457,Success
304,0.3,0.3111111111111111,ferry,0,30,0.008192244675040962,0.13539600372314453,0.11816716194152832,0.00496983528137207,0.01225900650024414,0.6018518518518519,0.39814814814814814,0.16161616161616163,0.408125,Success
464,0.3,0.31111111111111106,floortile,2,100,0.011974613818704348,0.7393136024475098,0.5680594444274902,0.1046597957611084,0.06659436225891113,0.48345486111111113,0.5165451388888889,0.14432989690721648,0.14072213500784933,Success
305,0.3,0.33333333333333337,ferry,1,50,0.013653741125068269,0.25740981101989746,0.2334587574005127,0.006687164306640625,0.01726388931274414,0.6018518518518519,0.39814814814814814,0.1717171717171717,0.5669467787114846,Success
482,0.3,0.3052631578947368,floortile,0,100,0.011974613818704348,1.8548688888549805,1.3747344017028809,0.35752010345458984,0.12261438369750977,0.4913888888888889,0.5086111111111111,0.27835051546391754,0.15529507529507536,Success
244,0.3,0.3047619047619048,childsnack,0,111,0.051675977653631286,2.00992751121521,1.9475462436676025,0.019034862518310547,0.043346405029296875,0.8007936507936507,0.1992063492063492,1.0,0.1361067503924646,Success
306,0.3,0.3111111111111111,ferry,2,30,0.008192244675040962,0.14839863777160645,0.12919998168945312,0.005411386489868164,0.013787269592285156,0.5648148148148148,0.4351851851851852,0.23232323232323232,0.6744720496894407,Success
79,0.3,0.30114942528735633,blocksworld,2,218,0.04400484457004441,4.019688606262207,3.9698143005371094,0.02020120620727539,0.029673099517822266,0.53125,0.46875,0.08080808080808081,0.33809523809523806,Success
272,0.3,0.30114942528735633,childsnack,8,30,0.013966480446927373,0.7997095584869385,0.7582499980926514,0.009398698806762695,0.032060861587524414,0.8322777777777777,0.16772222222222222,1.0,0.09996598639455782,Success
140,0.3,0.3004891684136966,blocksworld,5,528,0.1065805409769883,52.877328395843506,52.78215551376343,0.0445713996887207,0.05060148239135742,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
273,0.3,0.3047619047619048,childsnack,9,15,0.006983240223463687,0.1427631378173828,0.12071394920349121,0.005251646041870117,0.016797542572021484,0.8105158730158729,0.18948412698412698,0.15306122448979592,0.011407407407407404,Success
307,0.3,0.3111111111111111,ferry,3,48,0.013107591480065538,0.22431707382202148,0.21068572998046875,0.0010099411010742188,0.012621402740478516,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
99,0.3,0.303030303030303,blocksworld,2,142,0.02866370609608397,5.4697582721710205,5.411197900772095,0.024272441864013672,0.03428792953491211,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
465,0.3,0.31111111111111106,floortile,3,100,0.011974613818704348,0.8456981182098389,0.5908982753753662,0.12874364852905273,0.12605619430541992,0.6325000000000001,0.36749999999999994,0.041237113402061855,0.2106043956043956,Success
483,0.3,0.30000000000000004,floortile,1,96,0.011495629265956172,1.3999733924865723,1.165795087814331,0.11070823669433594,0.12347006797790527,0.5783333333333334,0.4216666666666667,0.14432989690721648,0.19786499215070646,Success
377,0.3,0.3015873015873016,ferry,3,263,0.0718186783178591,5.182906866073608,5.158656597137451,0.0014531612396240234,0.022797107696533203,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
114,0.3,0.30040816326530617,blocksworld,7,428,0.0863948324586193,18.42801594734192,18.355233669281006,0.03165030479431152,0.04113197326660156,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
466,0.3,0.31111111111111106,floortile,4,97,0.011615375404143216,0.7564404010772705,0.5355849266052246,0.09656119346618652,0.12429428100585938,0.5555555555555556,0.4444444444444444,0.041237113402061855,0.2106043956043956,Success
504,0.3,0.303448275862069,floortile,2,30,0.003592384145611304,1.033928394317627,0.8925955295562744,0.0709836483001709,0.07034921646118164,0.4651388888888889,0.5348611111111111,0.041237113402061855,0.17060439560439558,Success
505,0.3,0.30000000000000004,floortile,3,16,0.0019159382109926954,0.261244535446167,0.15837407112121582,0.06587696075439453,0.03699350357055664,0.5503472222222222,0.4496527777777778,0.041237113402061855,0.19483516483516483,Success
467,0.3,0.31111111111111106,floortile,5,98,0.01173512154233026,0.6704196929931641,0.5411806106567383,0.04226040840148926,0.08697867393493652,0.4651736111111111,0.5348263888888889,0.041237113402061855,0.1606043956043956,Success
245,0.3,0.30000000000000004,childsnack,1,123,0.05726256983240224,2.397996187210083,2.3389041423797607,0.018045902252197266,0.041046142578125,0.7871428571428571,0.21285714285714286,1.0,0.1361067503924646,Success
274,0.3,0.3214285714285714,childsnack,0,110,0.051210428305400374,2.1590423583984375,2.10090970993042,0.018294811248779297,0.03983783721923828,0.7968253968253968,0.20317460317460317,1.0,0.07849467992325132,Success
397,0.3,0.30040816326530617,ferry,4,143,0.03904969961769525,5.900136470794678,5.876255989074707,0.001146078109741211,0.022734403610229492,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
484,0.3,0.30000000000000004,floortile,2,96,0.011495629265956172,1.6126809120178223,1.3602445125579834,0.12249588966369629,0.12994050979614258,0.5077777777777778,0.4922222222222222,0.21649484536082475,0.17095761381475671,Success
506,0.3,0.30114942528735633,floortile,4,30,0.003592384145611304,1.270301103591919,1.0769166946411133,0.09521341323852539,0.09817099571228027,0.46277777777777773,0.5372222222222222,0.21649484536082475,0.15284842141985003,Success
468,0.3,0.31111111111111106,floortile,6,95,0.01137588312776913,0.743797779083252,0.49188661575317383,0.13933205604553223,0.1125791072845459,0.6080555555555556,0.39194444444444443,0.14432989690721648,0.18357927786499215,Success
469,0.3,0.31111111111111106,floortile,7,100,0.011974613818704348,0.7379491329193115,0.5867738723754883,0.06203198432922363,0.08914327621459961,0.5407638888888889,0.4592361111111111,0.041237113402061855,0.07994505494505494,Success
246,0.3,0.3214285714285714,childsnack,2,103,0.04795158286778398,2.1644504070281982,2.1057395935058594,0.017905235290527344,0.04080557823181152,0.8129365079365078,0.18706349206349207,1.0,0.07849467992325132,Success
378,0.3,0.3333333333333334,ferry,4,199,0.05434188967777171,3.600550651550293,3.5761568546295166,0.0012557506561279297,0.023138046264648438,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
485,0.3,0.30000000000000004,floortile,3,96,0.011495629265956172,1.5823822021484375,1.370938777923584,0.09157681465148926,0.11986660957336426,0.5625,0.4375,0.041237113402061855,0.19060439560439557,Success
507,0.3,0.30114942528735633,floortile,5,30,0.003592384145611304,1.1728639602661133,1.0137765407562256,0.10200023651123047,0.05708718299865723,0.4666666666666667,0.5333333333333333,0.7525773195876289,0.2824256109187615,Success
470,0.3,0.31111111111111106,floortile,8,100,0.011974613818704348,0.8310396671295166,0.5770463943481445,0.11429786682128906,0.139695405960083,0.5586111111111112,0.4413888888888889,0.041237113402061855,0.1806043956043956,Success
80,0.3,0.3011494252873563,blocksworld,3,280,0.056519983851433184,5.409225225448608,5.342836618423462,0.035247087478637695,0.03114151954650879,0.36458333333333337,0.6354166666666667,1.0,0.4057855016551663,Success
508,0.3,0.3057471264367816,floortile,6,30,0.003592384145611304,0.8937273025512695,0.7754426002502441,0.045606374740600586,0.0726783275604248,0.47302083333333333,0.5269791666666667,0.14432989690721648,0.13929356357927788,Success
471,0.3,0.31111111111111106,floortile,9,100,0.011974613818704348,0.7134308815002441,0.5800380706787109,0.04492807388305664,0.08846473693847656,0.5168229166666667,0.4831770833333333,0.14432989690721648,0.04690737833594977,Success
275,0.3,0.303030303030303,childsnack,1,144,0.0670391061452514,3.826821804046631,3.7633872032165527,0.019816160202026367,0.04361844062805176,0.7928571428571428,0.20714285714285713,1.0,0.07849467992325132,Success
486,0.3,0.3047619047619048,floortile,4,95,0.01137588312776913,1.4107475280761719,1.3033931255340576,0.031078815460205078,0.07627558708190918,0.5211631944444445,0.4788368055555555,0.14432989690721648,0.13929356357927788,Success
472,0.3,0.30000000000000004,floortile,0,20,0.0023949227637408694,0.33516573905944824,0.2569615840911865,0.02591085433959961,0.05229330062866211,0.735451388888889,0.2645486111111111,0.0,0,Success
247,0.3,0.30113636363636365,childsnack,3,102,0.04748603351955307,1.8198442459106445,1.7563419342041016,0.02045464515686035,0.04304766654968262,0.8288095238095237,0.17119047619047617,1.0,0.1361067503924646,Success
473,0.3,0.30000000000000004,floortile,1,16,0.0019159382109926954,0.2756800651550293,0.1852264404296875,0.04750204086303711,0.04295158386230469,0.5625,0.4375,0.041237113402061855,0.1606043956043956,Success
509,0.3,0.30114942528735633,floortile,7,30,0.003592384145611304,1.1772487163543701,1.026301383972168,0.09102606773376465,0.0599212646484375,0.4833333333333333,0.5166666666666666,0.14432989690721648,0.2902668759811617,Success
474,0.3,0.30000000000000004,floortile,2,20,0.0023949227637408694,0.3692593574523926,0.2866330146789551,0.03108358383178711,0.05154275894165039,0.6414756944444445,0.35852430555555553,0.041237113402061855,0.22983516483516483,Success
475,0.3,0.30000000000000004,floortile,3,20,0.0023949227637408694,0.43892836570739746,0.3562805652618408,0.029784679412841797,0.052863121032714844,0.4547395833333333,0.5452604166666667,0.14432989690721648,0.186436420722135,Success
487,0.3,0.30000000000000004,floortile,5,100,0.011974613818704348,1.5828285217285156,1.377807378768921,0.09010601043701172,0.11491513252258301,0.5650000000000001,0.435,0.08247422680412371,0.12994505494505496,Success
510,0.3,0.30114942528735633,floortile,8,30,0.003592384145611304,0.9008593559265137,0.761646032333374,0.0675051212310791,0.07170820236206055,0.5624826388888888,0.43751736111111106,0.14432989690721648,0.13929356357927788,Success
276,0.3,0.30065359477124187,childsnack,2,105,0.04888268156424581,1.7618093490600586,1.7056739330291748,0.01825404167175293,0.03788137435913086,0.7990476190476191,0.20095238095238097,1.0,0.1361067503924646,Success
248,0.3,0.30065359477124187,childsnack,4,90,0.04189944134078212,1.4891908168792725,1.4386131763458252,0.01564621925354004,0.03493142127990723,0.824126984126984,0.17587301587301588,1.0,0.05917669631955347,Success
379,0.3,0.3034482758620691,ferry,5,228,0.0622610595303113,3.935227394104004,3.9131650924682617,0.0013010501861572266,0.02076125144958496,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
532,0.3,0.30147058823529416,floortile,0,17,0.002035684349179739,0.40792298316955566,0.26635026931762695,0.10434985160827637,0.037222862243652344,0.4739583333333333,0.5260416666666667,0.14432989690721648,0.24072213500784928,Success
488,0.3,0.30000000000000004,floortile,6,82,0.009819183331337564,1.1477775573730469,0.9809458255767822,0.07137060165405273,0.09546113014221191,0.6302604166666667,0.36973958333333334,0.14432989690721648,0.1497331240188383,Success
277,0.3,0.30065359477124187,childsnack,3,86,0.04003724394785847,1.1764562129974365,1.1200332641601562,0.017034292221069336,0.03938865661621094,0.8087301587301587,0.19126984126984128,1.0,0.07849467992325132,Success
511,0.3,0.30114942528735633,floortile,9,30,0.003592384145611304,1.2420928478240967,1.018141269683838,0.12198138236999512,0.10197019577026367,0.47305555555555556,0.5269444444444444,0.32989690721649484,0.28344093406593407,Success
81,0.3,0.30114942528735633,blocksworld,4,240,0.04844570044408559,4.72690486907959,4.655747890472412,0.03752017021179199,0.03363680839538574,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
398,0.3,0.30204081632653057,ferry,5,164,0.04478427089022392,7.705074787139893,7.679479360580444,0.0013620853424072266,0.024233341217041016,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
249,0.3,0.3047619047619048,childsnack,5,99,0.046089385474860335,1.6317920684814453,1.5515713691711426,0.017786026000976562,0.06243467330932617,0.8305555555555556,0.16944444444444445,1.0,0.07849467992325132,Success
489,0.3,0.30000000000000004,floortile,7,75,0.00898096036402826,1.2154772281646729,0.9235143661499023,0.18514132499694824,0.10682153701782227,0.5446354166666667,0.45536458333333335,0.041237113402061855,0.17060439560439558,Success
100,0.3,0.30040816326530617,blocksworld,3,244,0.04925312878482035,11.329438924789429,11.265689134597778,0.028102636337280273,0.03564715385437012,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
424,0.3,0.30048916841369666,ferry,2,260,0.070999453850355,17.02458643913269,16.997699975967407,0.0012292861938476562,0.025657176971435547,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
533,0.3,0.3012244897959183,floortile,1,50,0.005987306909352174,3.2631711959838867,3.1196608543395996,0.06273913383483887,0.08077120780944824,0.5046701388888889,0.4953298611111111,0.14432989690721648,0.11786499215070648,Success
278,0.3,0.3007246376811594,childsnack,4,115,0.053538175046554934,2.3118255138397217,2.254443407058716,0.017476320266723633,0.03990578651428223,0.8288095238095238,0.17119047619047617,1.0,0.1361067503924646,Success
380,0.3,0.3034482758620691,ferry,6,243,0.06635718186783178,4.287513971328735,4.26477575302124,0.0012743473052978516,0.021463871002197266,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
490,0.3,0.30000000000000004,floortile,8,94,0.011256136989582086,1.8699493408203125,1.5689728260040283,0.14666390419006348,0.1543126106262207,0.5713888888888888,0.42861111111111116,0.14432989690721648,0.24500784929356365,Success
250,0.3,0.301994301994302,childsnack,6,117,0.05446927374301676,2.553927421569824,2.4788503646850586,0.016965627670288086,0.05811142921447754,0.8226190476190477,0.1773809523809524,1.0,0.07849467992325132,Success
82,0.3,0.3011494252873563,blocksworld,5,242,0.04884941461445297,3.968979835510254,3.90264892578125,0.0352635383605957,0.031067371368408203,0.36458333333333337,0.6354166666666667,1.0,0.4057855016551663,Success
491,0.3,0.30000000000000004,floortile,9,94,0.011256136989582086,1.342411994934082,1.1724886894226074,0.07630562782287598,0.09361767768859863,0.5746354166666667,0.4253645833333333,0.041237113402061855,0.17060439560439558,Success
512,0.3,0.303448275862069,floortile,0,150,0.01796192072805652,4.351694345474243,4.0897979736328125,0.11608457565307617,0.1458117961883545,0.4863888888888889,0.5136111111111111,0.21649484536082475,0.12810047095761384,Success
279,0.3,0.30113636363636365,childsnack,5,113,0.05260707635009311,2.3661139011383057,2.3070554733276367,0.018613100051879883,0.04044532775878906,0.7734920634920635,0.22650793650793652,1.0,0.1361067503924646,Success
534,0.3,0.30040816326530617,floortile,2,50,0.005987306909352174,3.1946816444396973,3.055312156677246,0.05551433563232422,0.08385515213012695,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.3083375598760215,Success
399,0.3,0.30204081632653057,ferry,6,163,0.04451119606772255,6.091171979904175,6.068521738052368,0.00121307373046875,0.02143716812133789,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
381,0.3,0.30114942528735633,ferry,7,213,0.058164937192790825,3.9542016983032227,3.9315078258514404,0.0014088153839111328,0.021285057067871094,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
251,0.3,0.3048433048433048,childsnack,7,144,0.0670391061452514,3.7858173847198486,3.724205493927002,0.019031047821044922,0.04258084297180176,0.7990476190476191,0.20095238095238097,1.0,0.1361067503924646,Success
115,0.3,0.3214285714285714,blocksworld,8,370,0.07468712151796528,16.41024684906006,16.33566975593567,0.03299880027770996,0.04157829284667969,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
492,0.3,0.3,floortile,0,193,0.02311100467009939,2.933223247528076,2.6136322021484375,0.12641334533691406,0.1931777000427246,0.5891666666666666,0.4108333333333334,0.21649484536082475,0.23254491540205832,Success
101,0.3,0.30081300813008127,blocksworld,4,180,0.036334275333064193,6.798912286758423,6.718439340591431,0.04300332069396973,0.03746962547302246,0.36458333333333337,0.6354166666666667,1.0,0.1760526672903029,Success
535,0.3,0.30204081632653057,floortile,3,50,0.005987306909352174,3.066319465637207,2.9097084999084473,0.06761717796325684,0.08899378776550293,0.4352083333333333,0.5647916666666667,0.14432989690721648,0.13929356357927788,Success
400,0.3,0.30040816326530617,ferry,7,74,0.020207536865101038,2.642301559448242,2.6203410625457764,0.0011696815490722656,0.020790815353393555,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
513,0.3,0.3047619047619048,floortile,1,135,0.016165728655250868,4.04278826713562,3.7907803058624268,0.10676360130310059,0.14524435997009277,0.5086111111111111,0.4913888888888889,0.4020618556701031,0.1754729031652109,Success
382,0.3,0.32142857142857134,ferry,8,190,0.05188421627525942,3.110274076461792,3.087434768676758,0.0014164447784423828,0.021422863006591797,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
83,0.3,0.3034482758620691,blocksworld,6,298,0.060153411384739605,5.897230863571167,5.842318296432495,0.023008346557617188,0.03190422058105469,0.3506944444444444,0.6493055555555556,1.0,0.4057855016551663,Success
493,0.3,0.30526315789473685,floortile,1,200,0.023949227637408695,3.0189929008483887,2.6977288722991943,0.23552608489990234,0.08573794364929199,0.5589756944444444,0.4410243055555556,0.14432989690721648,0.186436420722135,Success
616,0.3,0.3111111111111111,miconic,5,83,0.050920245398773004,0.3991234302520752,0.3473806381225586,0.02591705322265625,0.02582573890686035,0.7037037037037037,0.2962962962962963,0.8686868686868687,0.3487350159864193,Success
617,0.3,0.31111111111111106,miconic,6,93,0.05705521472392638,0.49118924140930176,0.4405210018157959,0.023732662200927734,0.026935577392578125,0.7037037037037037,0.2962962962962963,0.8686868686868687,0.3487350159864193,Success
618,0.3,0.3111111111111111,miconic,7,78,0.04785276073619632,0.33031439781188965,0.2958955764770508,0.009236812591552734,0.025182008743286133,0.7037037037037037,0.2962962962962963,0.8181818181818182,0.26645033316808553,Success
619,0.3,0.3333333333333334,miconic,8,73,0.04478527607361963,0.3212454319000244,0.27425241470336914,0.022533655166625977,0.024459362030029297,0.6736111111111112,0.3263888888888889,0.4444444444444444,0.45214588789823884,Success
536,0.3,0.30040816326530617,floortile,4,50,0.005987306909352174,4.305328130722046,4.166344165802002,0.05505943298339844,0.08392453193664551,0.4039583333333333,0.5960416666666667,0.26804123711340205,0.3083375598760215,Success
514,0.3,0.30114942528735633,floortile,2,150,0.01796192072805652,4.148623466491699,3.836545705795288,0.22949862480163574,0.08257913589477539,0.5233854166666667,0.47661458333333334,0.14432989690721648,0.186436420722135,Success
620,0.3,0.3333333333333334,miconic,9,95,0.05828220858895705,0.404158353805542,0.36632585525512695,0.009625434875488281,0.028207063674926758,0.6828703703703703,0.3171296296296296,0.8181818181818182,0.26645033316808553,Success
621,0.3,0.30000000000000004,miconic,0,20,0.012269938650306749,0.3255035877227783,0.2950572967529297,0.008673906326293945,0.021772384643554688,0.7106481481481483,0.28935185185185186,0.42424242424242425,0.38447637292464887,Success
494,0.3,0.30526315789473685,floortile,2,182,0.02179379715004191,2.511840343475342,2.2929234504699707,0.09625077247619629,0.1226661205291748,0.5638888888888889,0.4361111111111111,0.21649484536082475,0.23254491540205832,Success
383,0.3,0.30114942528735633,ferry,9,214,0.05843801201529219,3.823272228240967,3.8009376525878906,0.0013935565948486328,0.02094101905822754,0.5601851851851852,0.4398148148148148,1.0,0.6494805194805192,Success
622,0.3,0.3047619047619048,miconic,1,15,0.009202453987730062,0.16322064399719238,0.11718130111694336,0.02630305290222168,0.019736289978027344,0.6481481481481481,0.35185185185185186,0.45454545454545453,0.22637641328445932,Success
623,0.3,0.33333333333333337,miconic,2,6,0.0036809815950920245,0.07586789131164551,0.03725552558898926,0.013542413711547852,0.0250699520111084,0.7314814814814815,0.26851851851851855,0.37373737373737376,0.22810785259061114,Success
384,0.3,0.30065359477124187,ferry,0,18,0.004915346805024577,0.19649863243103027,0.18138670921325684,0.004067182540893555,0.011044740676879883,0.5810185185185185,0.41898148148148145,1.0,0.6494805194805192,Success
102,0.3,0.3214285714285714,blocksworld,5,152,0.03068227694792087,5.917579412460327,5.837652206420898,0.0489344596862793,0.030992746353149414,0.3923611111111111,0.6076388888888888,1.0,0.17188325726497006,Success
624,0.3,0.30000000000000004,miconic,3,16,0.0098159509202454,0.18088388442993164,0.13900423049926758,0.02202773094177246,0.0198519229888916,0.6898148148148149,0.3101851851851852,0.5050505050505051,0.291036293974225,Success
625,0.3,0.30000000000000004,miconic,4,20,0.012269938650306749,0.25549960136413574,0.20727229118347168,0.02396106719970703,0.02426624298095703,0.6365740740740741,0.3634259259259259,0.42424242424242425,0.38161923006750587,Success
626,0.3,0.30147058823529416,miconic,5,17,0.010429447852760737,0.20113372802734375,0.1499323844909668,0.033904314041137695,0.017297029495239258,0.7754629629629629,0.22453703703703706,0.8181818181818182,0.22575038839406647,Success
627,0.3,0.30000000000000004,miconic,6,20,0.012269938650306749,0.24645447731018066,0.21787381172180176,0.007683515548706055,0.02089715003967285,0.6921296296296297,0.3078703703703704,0.5050505050505051,0.404248285813803,Success
