id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
82,0.8,0.7999999999999999,blocksworld,5,242,0.04884941461445297,122.4735677242279,118.04232692718506,0.1358938217163086,4.295346975326538,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
484,0.8,0.8,floortile,2,96,0.011495629265956172,236.07517051696777,227.9265329837799,3.4511053562164307,4.6975321769714355,0.6383333333333334,0.13444444444444442,0.20618556701030927,0.19683516483516486,Success
485,0.8,0.8,floortile,3,96,0.011495629265956172,24.292115449905396,15.712256669998169,3.917462110519409,4.662396669387817,0.6894444444444444,0.09972222222222221,0.09278350515463918,0.03518925518925519,Success
486,0.8,0.8,floortile,4,95,0.01137588312776913,38.486408948898315,33.473851680755615,0.3852996826171875,4.627257585525513,0.7388541666666667,0.06390625,0.05154639175257732,0.0,Success
422,0.8,0.8001168907071887,ferry,0,163,0.04451119606772255,600,600,0,0,0,0,0,0,Timeout
113,0.8,0.7999999999999999,blocksworld,6,456,0.09204683084376261,600,600,0,0,0,0,0,0,Timeout
141,0.8,0.8002020202020201,blocksworld,6,486,0.09810254339927331,600,600,0,0,0,0,0,0,Timeout
225,0.8,0.7999999999999999,childsnack,1,209,0.0972998137802607,600,600,0,0,0,0,0,0,Timeout
285,0.8,0.8011363636363635,childsnack,1,179,0.08333333333333333,332.7610149383545,328.3821187019348,0.016285181045532227,4.3626110553741455,0.7847222222222222,0.051587301587301584,0.15306122448979592,0.04303133903133904,Success
487,0.8,0.8,floortile,5,100,0.011974613818704348,59.35033392906189,50.06615614891052,4.675885200500488,4.608292579650879,0.7374999999999999,0.05361111111111111,0.05154639175257732,0.07472527472527472,Success
488,0.8,0.8,floortile,6,82,0.009819183331337564,15.289451599121094,9.386869430541992,0.5082516670227051,5.3943305015563965,0.7588541666666667,0.04390625,0.0,0,Success
489,0.8,0.8,floortile,7,75,0.00898096036402826,9.868902206420898,4.455215930938721,0.6053075790405273,4.80837869644165,0.7488541666666667,0.05390625,0.05154639175257732,0.05934065934065934,Success
490,0.8,0.8,floortile,8,94,0.011256136989582086,22.57186007499695,13.969133853912354,3.9526166915893555,4.650109529495239,0.7155555555555555,0.06111111111111111,0.05154639175257732,0.0,Success
491,0.8,0.8,floortile,9,94,0.011256136989582086,14.73798418045044,9.650145769119263,0.43826985359191895,4.649568557739258,0.7854166666666667,0.025625000000000002,0.05154639175257732,0.0,Success
215,0.8,0.8,childsnack,1,117,0.05446927374301676,241.50836610794067,236.10555052757263,0.009699106216430664,5.393116474151611,0.8223809523809523,0.04119047619047619,0.15306122448979592,0.005851851851851853,Success
83,0.8,0.7999999999999999,blocksworld,6,298,0.060153411384739605,243.48306465148926,239.05396795272827,0.1459212303161621,4.283175468444824,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
376,0.8,0.7999999999999999,ferry,2,221,0.06034953577280175,305.4927167892456,300.6222240924835,0.03391742706298828,4.836575269699097,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
216,0.8,0.803921568627451,childsnack,2,99,0.046089385474860335,21.716164350509644,16.476567029953003,0.01672959327697754,5.222867727279663,0.865079365079365,0.02876984126984127,0.02040816326530612,0.1,Success
504,0.8,0.8,floortile,2,30,0.003592384145611304,12.361686706542969,6.790198564529419,0.3790435791015625,5.192444562911987,0.7653819444444444,0.06953125,0.0,0,Success
505,0.8,0.8,floortile,3,16,0.0019159382109926954,5.703782796859741,0.6734135150909424,0.010423421859741211,5.019945859909058,0.6527777777777777,0.11284722222222222,0.14432989690721648,0.06668759811616955,Success
395,0.8,0.8,ferry,2,175,0.04778809393773894,317.8264946937561,312.6866502761841,0.0020444393157958984,5.137799978256226,0.47453703703703703,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
506,0.8,0.8,floortile,4,30,0.003592384145611304,14.264747142791748,8.996732950210571,0.41948723793029785,4.848526954650879,0.6669444444444445,0.13055555555555554,0.1134020618556701,0.13818181818181818,Success
507,0.8,0.8,floortile,5,30,0.003592384145611304,12.026432752609253,7.505018949508667,0.008732080459594727,4.512681722640991,0.6944444444444444,0.13611111111111113,0.2268041237113402,0.20076257076257076,Success
492,0.8,0.7999999999999999,floortile,0,193,0.02311100467009939,64.0319356918335,55.81030201911926,3.7069530487060547,4.514680624008179,0.7102777777777778,0.065,0.0,0,Success
508,0.8,0.8,floortile,6,30,0.003592384145611304,10.047260522842407,5.095315456390381,0.018826961517333984,4.933118104934692,0.5964583333333334,0.18677083333333333,0.14432989690721648,0.2650078492935635,Success
509,0.8,0.8,floortile,7,30,0.003592384145611304,10.520512580871582,5.600319862365723,0.003363370895385742,4.916829347610474,0.8527777777777779,0.05694444444444444,0.1958762886597938,0.13650665124349337,Success
217,0.8,0.8005698005698004,childsnack,3,123,0.05726256983240224,64.90822291374207,60.03121876716614,0.02519679069519043,4.851807355880737,0.8531746031746031,0.012896825396825396,1.0,0.09440694226408512,Success
510,0.8,0.8022988505747126,floortile,8,30,0.003592384145611304,9.167768478393555,4.079211473464966,0.19455385208129883,4.89400315284729,0.7310763888888889,0.07168402777777777,0.05154639175257732,0.07472527472527472,Success
511,0.8,0.8,floortile,9,30,0.003592384145611304,11.885900974273682,6.573004245758057,0.4264683723449707,4.886428356170654,0.8044444444444445,0.06305555555555556,0.13402061855670103,0.1118174133558749,Success
218,0.8,0.8214285714285714,childsnack,4,100,0.04655493482309125,63.12257266044617,58.372451066970825,0.033690690994262695,4.716430902481079,0.7678571428571429,0.06448412698412699,0.01020408163265306,0.0,Success
219,0.8,0.8,childsnack,5,85,0.03957169459962756,27.68364143371582,22.70620894432068,0.040769100189208984,4.936663389205933,0.7896428571428571,0.04912698412698413,0.01020408163265306,0.2,Success
98,0.8,0.8003565062388592,blocksworld,1,182,0.03673798950343157,600,600,0,0,0,0,0,0,Timeout
493,0.8,0.7999999999999999,floortile,1,200,0.023949227637408695,204.0359926223755,198.80551958084106,0.6198768615722656,4.610596179962158,0.7566319444444445,0.06390625,0.0,0,Success
220,0.8,0.8,childsnack,6,129,0.06005586592178771,89.46789216995239,84.81449627876282,0.011221885681152344,4.642174005508423,0.8442460317460317,0.012896825396825396,1.0,0.09440694226408512,Success
257,0.8,0.8011363636363635,childsnack,3,204,0.09497206703910614,600,600,0,0,0,0,0,0,Timeout
221,0.8,0.8,childsnack,7,117,0.05446927374301676,62.640294313430786,57.24612808227539,0.011678934097290039,5.3824872970581055,0.8412698412698413,0.02976190476190476,1.0,0.09440694226408512,Success
222,0.8,0.8,childsnack,8,92,0.04283054003724395,34.712225914001465,29.76054096221924,0.00815129280090332,4.943533658981323,0.7777777777777778,0.07242063492063491,0.0,0,Success
494,0.8,0.7999999999999999,floortile,2,182,0.02179379715004191,119.6417293548584,109.56444072723389,5.429982662200928,4.647305965423584,0.7955555555555555,0.01888888888888889,0.07216494845360824,0.07949764521193092,Success
223,0.8,0.8,childsnack,9,111,0.051675977653631286,38.764368295669556,33.299336433410645,0.024799823760986328,5.440232038497925,0.8134920634920635,0.043650793650793655,0.08163265306122448,0.2248931623931624,Success
532,0.8,0.8014705882352942,floortile,0,17,0.002035684349179739,6.697049856185913,0.5550596714019775,0.003123760223388672,6.138866424560547,0.736111111111111,0.06944444444444445,0.020618556701030927,0.07142857142857142,Success
512,0.8,0.8,floortile,0,150,0.01796192072805652,355.42219161987305,346.0544784069061,4.416860818862915,4.950852394104004,0.7822222222222223,0.048611111111111105,0.08247422680412371,0.06458791208791209,Success
226,0.8,0.8007246376811594,childsnack,2,249,0.11592178770949721,549.5701396465302,544.9768543243408,0.007104635238647461,4.586180686950684,0.8015873015873015,0.047619047619047616,0.0,0,Success
377,0.8,0.804232804232804,ferry,3,263,0.0718186783178591,447.2076618671417,442.3048965930939,0.002006053924560547,4.900759220123291,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
423,0.8,0.8012820512820513,ferry,1,152,0.04150737302020754,600,600,0,0,0,0,0,0,Timeout
114,0.8,0.7999999999999999,blocksworld,7,428,0.0863948324586193,600,600,0,0,0,0,0,0,Timeout
142,0.8,0.8030303030303029,blocksworld,7,536,0.10819539765845781,600,600,0,0,0,0,0,0,Timeout
286,0.8,0.7999999999999999,childsnack,2,215,0.10009310986964619,600,600,0,0,0,0,0,0,Timeout
378,0.8,0.8095238095238094,ferry,4,199,0.05434188967777171,135.39889645576477,130.39541268348694,0.022243499755859375,4.981240272521973,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
396,0.8,0.8007246376811594,ferry,3,218,0.05953031130529765,600,600,0,0,0,0,0,0,Timeout
495,0.8,0.7999999999999999,floortile,3,191,0.022871512393725302,269.81572699546814,256.0183937549591,9.11145567893982,4.685877561569214,0.7861111111111111,0.03972222222222222,0.0,0,Success
513,0.8,0.8,floortile,1,135,0.016165728655250868,202.51228046417236,193.53474521636963,4.464654922485352,4.512880325317383,0.7241666666666666,0.058055555555555555,0.16494845360824742,0.024793956043956043,Success
379,0.8,0.7999999999999999,ferry,5,228,0.0622610595303113,161.5934705734253,156.7321720123291,0.001615285873413086,4.859683275222778,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
533,0.8,0.8008163265306123,floortile,1,50,0.005987306909352174,380.2875666618347,374.68440532684326,0.19359135627746582,5.409569978713989,0.6720833333333334,0.11118055555555556,0.08247422680412371,0.18414835164835164,Success
99,0.8,0.803030303030303,blocksworld,2,142,0.02866370609608397,600,600,0,0,0,0,0,0,Timeout
496,0.8,0.7999999999999999,floortile,4,193,0.02311100467009939,229.14929389953613,220.17095398902893,3.5110905170440674,5.467249393463135,0.7444444444444444,0.05361111111111111,0.0,0,Success
258,0.8,0.7999999999999999,childsnack,4,173,0.08054003724394786,600,600,0,0,0,0,0,0,Timeout
514,0.8,0.8,floortile,2,150,0.01796192072805652,304.55103278160095,299.4460520744324,0.6509366035461426,4.4540441036224365,0.6677430555555557,0.08946180555555555,0.14432989690721648,0.06833594976452119,Success
534,0.8,0.8,floortile,2,50,0.005987306909352174,191.4552607536316,186.51789021492004,0.0036323070526123047,4.9337382316589355,0.737638888888889,0.09118055555555556,0.08247422680412371,0.0592032967032967,Success
380,0.8,0.7999999999999999,ferry,6,243,0.06635718186783178,237.0690474510193,232.4334316253662,0.04297661781311035,4.592639207839966,0.7037037037037037,0.1111111111111111,1.0,0.044319384319384314,Success
227,0.8,0.803921568627451,childsnack,3,199,0.09264432029795158,600,600,0,0,0,0,0,0,Timeout
424,0.8,0.80083857442348,ferry,2,260,0.070999453850355,600,600,0,0,0,0,0,0,Timeout
115,0.8,0.8214285714285713,blocksworld,8,370,0.07468712151796528,600,600,0,0,0,0,0,0,Timeout
143,0.8,0.7999999999999999,blocksworld,8,444,0.08962454582155834,600,600,0,0,0,0,0,0,Timeout
259,0.8,0.803921568627451,childsnack,5,206,0.09590316573556797,208.2807812690735,203.91928339004517,0.0073816776275634766,4.354116201400757,0.7450396825396826,0.06944444444444445,0.0,0,Success
287,0.8,0.7999999999999999,childsnack,3,213,0.09916201117318436,600,600,0,0,0,0,0,0,Timeout
381,0.8,0.7999999999999999,ferry,7,213,0.058164937192790825,189.5852189064026,184.62236094474792,0.021660804748535156,4.941197156906128,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
535,0.8,0.8,floortile,3,50,0.005987306909352174,226.22158670425415,221.3439908027649,0.27947044372558594,4.598125457763672,0.7810763888888889,0.08946180555555555,0.05154639175257732,0.07472527472527472,Success
397,0.8,0.8,ferry,4,143,0.03904969961769525,600,600,0,0,0,0,0,0,Timeout
515,0.8,0.8,floortile,3,111,0.013291821338761825,276.257119178772,269.96922278404236,1.4428629875183105,4.845033407211304,0.7424999999999999,0.065,0.0,0,Success
382,0.8,0.8214285714285714,ferry,8,190,0.05188421627525942,88.89329504966736,84.46464776992798,0.03633260726928711,4.392314672470093,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
228,0.8,0.8039215686274509,childsnack,4,166,0.07728119180633147,263.6572148799896,259.15347599983215,0.016434907913208008,4.487303972244263,0.8323412698412699,0.02976190476190476,0.02040816326530612,0.1,Success
288,0.8,0.8039215686274509,childsnack,4,191,0.08891992551210429,197.61110138893127,193.06382489204407,0.007593393325805664,4.539683103561401,0.7787698412698413,0.04861111111111111,0.02040816326530612,0.1,Success
383,0.8,0.7999999999999999,ferry,9,214,0.05843801201529219,68.14544725418091,63.76975893974304,0.001749277114868164,4.373939037322998,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
384,0.8,0.803921568627451,ferry,0,18,0.004915346805024577,4.983423709869385,0.6297140121459961,0.0015506744384765625,4.352159023284912,0.6828703703703703,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
100,0.8,0.8,blocksworld,3,244,0.04925312878482035,600,600,0,0,0,0,0,0,Timeout
536,0.8,0.8,floortile,4,50,0.005987306909352174,226.89236521720886,220.90525007247925,0.20336103439331055,5.783754110336304,0.7910763888888889,0.05946180555555555,0.020618556701030927,0.07142857142857142,Success
385,0.8,0.8,ferry,1,50,0.013653741125068269,124.75684690475464,120.3331708908081,0.0016713142395019531,4.422004699707031,0.36574074074074076,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
497,0.8,0.7999999999999999,floortile,5,200,0.023949227637408695,600,600,0,0,0,0,0,0,Timeout
386,0.8,0.8,ferry,2,50,0.013653741125068269,137.87911224365234,133.2965476512909,0.0016350746154785156,4.580929517745972,0.5740740740740741,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
425,0.8,0.8001998001998002,ferry,3,284,0.07755324959038777,600,600,0,0,0,0,0,0,Timeout
116,0.8,0.7999999999999999,blocksworld,9,350,0.07064997981429148,600,600,0,0,0,0,0,0,Timeout
144,0.8,0.80083857442348,blocksworld,9,424,0.08558740411788454,600,600,0,0,0,0,0,0,Timeout
145,0.8,0.8,childsnack,0,10,0.004655493482309125,6.9294562339782715,0.23788976669311523,0.0011746883392333984,6.690391778945923,0.9642857142857143,0.0,0.0,0,Success
260,0.8,0.8011363636363635,childsnack,6,227,0.10567970204841713,600,600,0,0,0,0,0,0,Timeout
146,0.8,0.8,childsnack,1,10,0.004655493482309125,6.700958490371704,0.21302056312561035,0.0015635490417480469,6.486374378204346,0.9682539682539683,0.0,0.0,0,Success
147,0.8,0.8,childsnack,2,10,0.004655493482309125,6.790666580200195,0.19035816192626953,0.0014789104461669922,6.598829507827759,0.8819444444444444,0.04513888888888889,0.0,0,Success
148,0.8,0.8,childsnack,3,10,0.004655493482309125,6.645773410797119,0.15918445587158203,0.001505136489868164,6.485083818435669,0.8958333333333333,0.03125,0.0,0,Success
149,0.8,0.8,childsnack,4,10,0.004655493482309125,6.6372785568237305,0.16851401329040527,0.001394510269165039,6.46737003326416,0.9722222222222222,0.0,0.0,0,Success
150,0.8,0.8,childsnack,5,10,0.004655493482309125,6.762373924255371,0.20101404190063477,0.001451730728149414,6.559908151626587,0.9722222222222222,0.0,0.0,0,Success
537,0.8,0.8,floortile,5,50,0.005987306909352174,316.01630306243896,310.31598019599915,0.6497809886932373,5.050541877746582,0.8083333333333333,0.04027777777777777,0.07216494845360824,0.06194662480376766,Success
151,0.8,0.8,childsnack,6,10,0.004655493482309125,6.582437515258789,0.1647026538848877,0.0009839534759521484,6.416750907897949,0.9642857142857143,0.0,0.0,0,Success
538,0.8,0.8,floortile,6,16,0.0019159382109926954,5.5430707931518555,0.8098850250244141,0.030405759811401367,4.70278000831604,0.7166319444444444,0.09390625,0.05154639175257732,0.0,Success
387,0.8,0.8,ferry,3,50,0.013653741125068269,148.390371799469,144.06966829299927,0.02556920051574707,4.2951343059539795,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
152,0.8,0.8,childsnack,7,10,0.004655493482309125,6.468360185623169,0.17368197441101074,0.0013022422790527344,6.2933759689331055,0.9722222222222222,0.0,0.0,0,Success
153,0.8,0.8,childsnack,8,10,0.004655493482309125,6.406038761138916,0.1623704433441162,0.0013153553009033203,6.2423529624938965,0.9861111111111112,0.0,0.0,0,Success
388,0.8,0.8,ferry,4,31,0.008465319497542327,11.027624368667603,6.736665725708008,0.016210317611694336,4.2747483253479,0.5694444444444444,0.17824074074074073,0.5151515151515151,0.39754668534080295,Success
154,0.8,0.8,childsnack,9,10,0.004655493482309125,6.3064658641815186,0.1447615623474121,0.001318216323852539,6.160386085510254,0.9444444444444444,0.013888888888888888,0.0,0,Success
155,0.8,0.8,childsnack,0,50,0.023277467411545624,7.1654908657073975,0.9317691326141357,0.0026869773864746094,6.231034755706787,0.9123809523809524,0.03301587301587301,0.02040816326530612,0.12777777777777777,Success
389,0.8,0.8,ferry,5,35,0.009557618787547788,13.73415493965149,8.873675346374512,0.0015788078308105469,4.858900785446167,0.5162037037037037,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
156,0.8,0.8,childsnack,1,48,0.0223463687150838,6.965838193893433,0.6896734237670898,0.0062787532806396484,6.269886016845703,0.907936507936508,0.02158730158730159,0.01020408163265306,0.0,Success
157,0.8,0.8,childsnack,2,40,0.0186219739292365,10.937901258468628,2.258211135864258,0.005364894866943359,8.674325227737427,0.9555555555555555,0.0,0.0,0,Success
158,0.8,0.8214285714285714,childsnack,3,46,0.021415270018621976,11.648239850997925,2.8600971698760986,0.009196043014526367,8.7789466381073,0.9246031746031746,0.016865079365079364,0.02040816326530612,0.1,Success
159,0.8,0.8,childsnack,4,47,0.021880819366852888,9.030131816864014,2.565614700317383,0.057503461837768555,6.407013654708862,0.8893650793650794,0.0444047619047619,0.05102040816326531,0.0,Success
160,0.8,0.8,childsnack,5,50,0.023277467411545624,9.24557375907898,2.8342368602752686,0.008043527603149414,6.4032933712005615,0.8708333333333333,0.050138888888888886,0.01020408163265306,0.0,Success
398,0.8,0.8,ferry,5,164,0.04478427089022392,600,600,0,0,0,0,0,0,Timeout
516,0.8,0.8,floortile,4,127,0.015207759549754521,600,600,0,0,0,0,0,0,Timeout
161,0.8,0.8,childsnack,6,50,0.023277467411545624,9.787744045257568,3.435086727142334,0.014878511428833008,6.337778806686401,0.8884375,0.050138888888888886,0.030612244897959183,0.09230769230769231,Success
162,0.8,0.8,childsnack,7,48,0.0223463687150838,9.253018140792847,2.8030128479003906,0.011681318283081055,6.438323974609375,0.8431746031746031,0.06476190476190476,0.02040816326530612,0.12777777777777777,Success
390,0.8,0.8001850138760407,ferry,7,47,0.012834516657564172,71.48486304283142,67.07140278816223,0.0015692710876464844,4.411890983581543,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
163,0.8,0.8,childsnack,8,44,0.020484171322160148,10.014892578125,2.725288152694702,0.05291104316711426,7.236693382263184,0.8670634920634921,0.038690476190476185,0.04081632653061224,0.19636752136752136,Success
391,0.8,0.8,ferry,8,31,0.008465319497542327,10.936343908309937,6.745721101760864,0.016772985458374023,4.173849821090698,0.5694444444444444,0.17824074074074073,0.5151515151515151,0.39754668534080295,Success
164,0.8,0.8,childsnack,9,47,0.021880819366852888,10.137826919555664,2.974212646484375,0.039542436599731445,7.124071836471558,0.8759920634920635,0.03373015873015873,0.08163265306122448,0.020448717948717946,Success
229,0.8,0.8005698005698003,childsnack,5,199,0.09264432029795158,558.1333055496216,553.1882426738739,0.01564502716064453,4.929417848587036,0.824404761904762,0.03373015873015873,0.0,0,Success
165,0.8,0.7999999999999999,childsnack,0,100,0.04655493482309125,12.396996021270752,7.659389972686768,0.002331972122192383,4.735274076461792,0.8552083333333333,0.057951388888888886,0.01020408163265306,0.0,Success
166,0.8,0.7999999999999999,childsnack,1,90,0.04189944134078212,5.92653751373291,1.1978392601013184,0.006291866302490234,4.722406387329102,0.8693402777777778,0.057951388888888886,0.061224489795918366,0.08814814814814814,Success
167,0.8,0.7999999999999999,childsnack,2,98,0.04562383612662942,6.9881978034973145,2.1950271129608154,0.011571168899536133,4.781599521636963,0.8804365079365079,0.04043650793650794,0.07142857142857142,0.1002930402930403,Success
289,0.8,0.7999999999999999,childsnack,5,225,0.10474860335195531,600,600,0,0,0,0,0,0,Timeout
101,0.8,0.8002322880371662,blocksworld,4,180,0.036334275333064193,600,600,0,0,0,0,0,0,Timeout
539,0.8,0.8,floortile,7,50,0.005987306909352174,263.7585575580597,257.9902973175049,1.10087251663208,4.6673877239227295,0.7527777777777778,0.07944444444444444,0.4020618556701031,0.13026392411007798,Success
498,0.8,0.7999999999999999,floortile,6,186,0.022272781702790085,600,600,0,0,0,0,0,0,Timeout
290,0.8,0.7999999999999999,childsnack,6,201,0.0935754189944134,158.43945980072021,154.0868649482727,0.018765687942504883,4.333829164505005,0.8462301587301587,0.020833333333333332,0.15306122448979592,0.04303133903133904,Success
499,0.8,0.7999999999999999,floortile,7,185,0.022153035564603043,74.03552436828613,65.97175288200378,3.204303026199341,4.859468460083008,0.6566666666666666,0.10916666666666666,0.0,0,Success
426,0.8,0.8003072196620584,ferry,4,189,0.05161114145275805,600,600,0,0,0,0,0,0,Timeout
117,0.8,0.8002745367192862,blocksworld,0,94,0.018974566007266856,600,600,0,0,0,0,0,0,Timeout
261,0.8,0.8011363636363635,childsnack,7,225,0.10474860335195531,600,600,0,0,0,0,0,0,Timeout
540,0.8,0.8,floortile,8,50,0.005987306909352174,346.9728636741638,342.0990927219391,0.23445367813110352,4.639317274093628,0.6342013888888889,0.14289930555555555,0.13402061855670103,0.1759425190194421,Success
291,0.8,0.8005698005698003,childsnack,7,223,0.10381750465549348,318.75356888771057,313.81748604774475,0.016434907913208008,4.919647932052612,0.7906746031746031,0.05059523809523809,0.0,0,Success
399,0.8,0.8,ferry,6,163,0.04451119606772255,600,600,0,0,0,0,0,0,Timeout
517,0.8,0.8,floortile,5,150,0.01796192072805652,600,600,0,0,0,0,0,0,Timeout
560,0.8,0.8014705882352942,floortile,8,390,0.046700993892946956,600,600,0,0,0,0,0,0,Timeout
230,0.8,0.7999999999999999,childsnack,6,235,0.10940409683426443,600,600,0,0,0,0,0,0,Timeout
588,0.8,0.800280112044818,floortile,7,869,0.10405939408454078,600,600,0,0,0,0,0,0,Timeout
400,0.8,0.8,ferry,7,74,0.020207536865101038,90.84589433670044,86.27230930328369,0.0017292499542236328,4.571855783462524,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
102,0.8,0.8214285714285714,blocksworld,5,152,0.03068227694792087,600,600,0,0,0,0,0,0,Timeout
500,0.8,0.7999999999999999,floortile,8,194,0.023230750808286432,470.5255796909332,461.6963539123535,3.5074334144592285,5.321792364120483,0.7241666666666666,0.058055555555555555,0.0,0,Success
262,0.8,0.8005698005698003,childsnack,8,216,0.1005586592178771,314.0432538986206,309.26087069511414,0.0031359195709228516,4.779247283935547,0.8154761904761906,0.04265873015873016,0.15306122448979592,0.04117948717948718,Success
541,0.8,0.8,floortile,9,50,0.005987306909352174,287.41641783714294,282.500855922699,0.25780820846557617,4.6577537059783936,0.6977083333333334,0.12114583333333333,0.13402061855670103,0.056669484361792075,Success
231,0.8,0.8095238095238095,childsnack,7,211,0.09823091247672253,179.46250343322754,175.1322536468506,0.02606940269470215,4.304180383682251,0.798611111111111,0.05555555555555556,0.02040816326530612,0.1,Success
427,0.8,0.803030303030303,ferry,5,210,0.05734571272528673,600,600,0,0,0,0,0,0,Timeout
118,0.8,0.8,blocksworld,1,70,0.014129995962858296,600,600,0,0,0,0,0,0,Timeout
292,0.8,0.8011363636363635,childsnack,8,235,0.10940409683426443,572.1087231636047,567.3206913471222,0.03643655776977539,4.7515952587127686,0.7847222222222222,0.043650793650793655,0.01020408163265306,0.2,Success
518,0.8,0.8,floortile,6,150,0.01796192072805652,600,600,0,0,0,0,0,0,Timeout
561,0.8,0.7999999999999999,floortile,9,424,0.05077236259130643,600,600,0,0,0,0,0,0,Timeout
589,0.8,0.7999999999999999,floortile,8,913,0.10932822416477068,600,600,0,0,0,0,0,0,Timeout
401,0.8,0.803030303030303,ferry,8,190,0.05188421627525942,600,600,0,0,0,0,0,0,Timeout
103,0.8,0.8,blocksworld,6,174,0.03512313282196205,600,600,0,0,0,0,0,0,Timeout
501,0.8,0.7999999999999999,floortile,9,197,0.023589989222847562,600,600,0,0,0,0,0,0,Timeout
263,0.8,0.7999999999999999,childsnack,9,247,0.11499068901303539,600,600,0,0,0,0,0,0,Timeout
502,0.8,0.8,floortile,0,30,0.003592384145611304,14.663156032562256,8.435502767562866,1.0806384086608887,5.147014856338501,0.7310416666666667,0.0678125,0.05154639175257732,0.05934065934065934,Success
264,0.8,0.8,childsnack,0,21,0.009776536312849162,6.2833099365234375,0.9404127597808838,0.006773710250854492,5.336123466491699,0.8471666666666667,0.049333333333333326,0.3469387755102041,0.05419557566616392,Success
265,0.8,0.8,childsnack,1,15,0.006983240223463687,6.441002130508423,1.2195289134979248,0.012655019760131836,5.208818197250366,0.7648809523809523,0.0882936507936508,0.0,0,Success
542,0.8,0.8,floortile,0,215,0.025745419710214344,600,600,0,0,0,0,0,0,Timeout
232,0.8,0.8214285714285714,childsnack,8,217,0.10102420856610801,600,600,0,0,0,0,0,0,Timeout
266,0.8,0.8011363636363636,childsnack,2,33,0.015363128491620111,19.250667333602905,15.072312355041504,0.0075871944427490234,4.170767784118652,0.9,0.015277777777777779,0.11224489795918367,0.1538073038073038,Success
503,0.8,0.8,floortile,1,30,0.003592384145611304,26.79994297027588,21.991440534591675,0.25484228134155273,4.553660154342651,0.8109722222222222,0.055625,0.041237113402061855,0.21983516483516483,Success
267,0.8,0.8007246376811594,childsnack,3,24,0.0111731843575419,5.723956346511841,1.4264707565307617,0.003351926803588867,4.29413366317749,0.8486111111111111,0.03333333333333333,0.08163265306122448,0.15144230769230768,Success
616,0.8,0.7999999999999999,miconic,5,83,0.050920245398773004,7.192177057266235,1.6738762855529785,0.21974730491638184,5.298553466796875,0.8171296296296297,0.0,0.24242424242424243,0.18433091174470484,Success
268,0.8,0.8,childsnack,4,21,0.009776536312849162,5.406931400299072,1.1206722259521484,0.003266572952270508,4.282992601394653,0.8318888888888889,0.049333333333333326,0.10204081632653061,0.3428119658119658,Success
617,0.8,0.7999999999999999,miconic,6,93,0.05705521472392638,6.700964450836182,2.0386815071105957,0.2545468807220459,4.40773606300354,0.7569444444444445,0.03009259259259259,0.1717171717171717,0.32679738562091504,Success
269,0.8,0.8034188034188035,childsnack,5,27,0.012569832402234637,6.092272043228149,1.838609218597412,0.00754547119140625,4.246117353439331,0.8847222222222222,0.030555555555555558,0.05102040816326531,0.1670940170940171,Success
618,0.8,0.7999999999999999,miconic,7,78,0.04785276073619632,6.613176345825195,1.9977190494537354,0.18692851066589355,4.428528785705566,0.6481481481481481,0.10416666666666667,0.0,0,Success
270,0.8,0.8005698005698005,childsnack,6,27,0.012569832402234637,7.339138031005859,3.0298993587493896,0.017372608184814453,4.291866064071655,0.8756944444444444,0.04583333333333333,0.0,0,Success
619,0.8,0.8095238095238094,miconic,8,73,0.04478527607361963,6.019291400909424,1.383037805557251,0.1545870304107666,4.481666564941406,0.7430555555555555,0.05787037037037037,0.020202020202020204,0.13636363636363635,Success
271,0.8,0.8,childsnack,7,30,0.013966480446927373,8.78680944442749,4.4696574211120605,0.007679462432861328,4.309472560882568,0.8749722222222222,0.02327777777777778,0.1326530612244898,0.08630506245890862,Success
620,0.8,0.8095238095238095,miconic,9,95,0.05828220858895705,7.632517576217651,2.9151923656463623,0.34548377990722656,4.3718414306640625,0.7337962962962963,0.06712962962962964,0.1717171717171717,0.6030897207367795,Success
621,0.8,0.8,miconic,0,20,0.012269938650306749,5.216328144073486,0.7432146072387695,0.031557559967041016,4.441555976867676,0.6273148148148148,0.09027777777777778,0.2222222222222222,0.3898609923688294,Success
