id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
170,1.0,1.0,childsnack,5,100,0.04655493482309125,9.8618905544281,3.854926824569702,0.00567936897277832,6.00128436088562,0.8552083333333333,0.057951388888888886,0.01020408163265306,0.0,Success
311,1.0,1.0,ferry,7,48,0.013107591480065538,9.271684646606445,2.1545703411102295,0.0037844181060791016,7.113329887390137,0.4236111111111111,0.24074074074074073,0.08080808080808081,0.43375,Success
5,1.0,1.0,blocksworld,6,10,0.0020185708518368995,6.453141212463379,0.25740790367126465,0.002402782440185547,6.193330526351929,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.3333333333333333,Success
32,1.0,1.0,blocksworld,4,20,0.004037141703673799,9.747448921203613,2.3226733207702637,0.003716707229614258,7.421058893203735,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.2888888888888889,Success
312,1.0,1.0,ferry,8,28,0.007646095030038231,7.356149911880493,0.879248857498169,0.0028769969940185547,6.474024057388306,0.5532407407407408,0.19444444444444442,0.20202020202020202,0.14852380952380956,Success
6,1.0,1.0,blocksworld,7,10,0.0020185708518368995,5.915525197982788,0.24350190162658691,0.002736330032348633,5.6692869663238525,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
171,1.0,1.0,childsnack,6,98,0.04562383612662942,12.82879090309143,5.188323736190796,0.01223611831665039,7.628231048583984,0.8620634920634921,0.05531746031746032,0.030612244897959183,0.34116809116809116,Success
33,1.0,1.0,blocksworld,5,20,0.004037141703673799,8.98377537727356,2.37640380859375,0.003146648406982422,6.604224920272827,0.3888888888888889,0.3055555555555556,0.030303030303030304,0.2888888888888889,Success
7,1.0,1.0,blocksworld,8,10,0.0020185708518368995,7.180281400680542,0.25360822677612305,0.06959986686706543,6.8570733070373535,0.6770833333333333,0.14583333333333331,0.050505050505050504,0.40336134453781514,Success
313,1.0,1.0,ferry,9,45,0.012288367012561441,9.142456293106079,1.4770429134368896,0.005650997161865234,7.659762382507324,0.5694444444444444,0.1574074074074074,0.20202020202020202,0.14852380952380956,Success
34,1.0,1.0,blocksworld,6,20,0.004037141703673799,7.03059983253479,1.8847935199737549,0.002543926239013672,5.1432623863220215,0.8888888888888888,0.05555555555555555,0.030303030303030304,0.15555555555555556,Success
8,1.0,1.0,blocksworld,0,50,0.010092854259184497,6.199795722961426,1.253753662109375,0.0016324520111083984,4.944409608840942,0.7777777777777778,0.1111111111111111,0.030303030303030304,0.19999999999999998,Success
172,1.0,1.0,childsnack,7,94,0.043761638733705775,13.444372653961182,5.620812892913818,0.04323887825012207,7.780320882797241,0.860625,0.048854166666666664,0.08163265306122448,0.07378205128205129,Success
9,1.0,1.0,blocksworld,1,30,0.006055712555510699,7.30766749382019,0.6530125141143799,0.0026421546936035156,6.652012825012207,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
314,1.0,1.0,ferry,0,100,0.027307482250136537,13.030356168746948,5.9029083251953125,0.002871990203857422,7.124575853347778,0.47453703703703703,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
35,1.0,1.0,blocksworld,7,20,0.004037141703673799,9.199359655380249,2.390169143676758,0.0027844905853271484,6.806406021118164,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.2888888888888889,Success
10,1.0,1.0,blocksworld,2,50,0.010092854259184497,6.614970684051514,1.5163180828094482,0.0016124248504638672,5.097040176391602,1.0,0.0,0.030303030303030304,0.13333333333333333,Success
36,1.0,1.0,blocksworld,8,20,0.004037141703673799,10.101290464401245,2.707470178604126,0.003736734390258789,7.39008355140686,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.3333333333333333,Success
315,1.0,1.0,ferry,1,97,0.026488257782632443,14.400798320770264,6.110644340515137,0.03742241859436035,8.252731561660767,0.40277777777777773,0.26157407407407407,0.0,0,Success
11,1.0,1.0,blocksworld,3,50,0.010092854259184497,10.27956771850586,1.4203462600708008,0.002911806106567383,8.856309652328491,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
173,1.0,1.0,childsnack,8,100,0.04655493482309125,21.227320671081543,6.626600742340088,0.015220880508422852,14.585499048233032,0.946904761904762,0.013650793650793651,0.030612244897959183,0.08518518518518518,Success
37,1.0,1.0,blocksworld,9,20,0.004037141703673799,10.429792165756226,2.411088705062866,0.0036182403564453125,8.015085220336914,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
12,1.0,1.0,blocksworld,4,50,0.010092854259184497,9.539661645889282,2.1853628158569336,0.0027914047241210938,7.3515074253082275,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.2888888888888889,Success
174,1.0,1.0,childsnack,9,100,0.04655493482309125,15.848949432373047,5.066383361816406,0.007328510284423828,10.775237560272217,0.8666666666666668,0.04444444444444444,0.0,0,Success
13,1.0,1.0,blocksworld,5,40,0.008074283407347598,7.380158424377441,0.9440038204193115,0.17488765716552734,6.2612669467926025,0.8159722222222222,0.06944444444444445,0.06060606060606061,0.41942110177404296,Success
316,1.0,1.0,ferry,2,100,0.027307482250136537,19.58421564102173,10.632321119308472,0.007644176483154297,8.944250345230103,0.36574074074074076,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
14,1.0,1.0,blocksworld,6,40,0.008074283407347598,8.672968864440918,1.0142912864685059,0.002605915069580078,7.656071662902832,0.3888888888888889,0.3055555555555556,0.030303030303030304,0.2888888888888889,Success
175,1.0,1.0,childsnack,0,18,0.008379888268156424,15.56964659690857,3.451174020767212,0.03292536735534668,12.08554720878601,0.87425,0.04030555555555555,0.05102040816326531,0.2274871794871795,Success
38,1.0,1.0,blocksworld,0,92,0.018570851836899476,28.179436683654785,20.336540460586548,0.10910868644714355,7.733787536621094,0.6770833333333333,0.14583333333333331,0.15151515151515152,0.4904864612511672,Success
317,1.0,1.0,ferry,3,100,0.027307482250136537,16.963839530944824,10.522170305252075,0.0038843154907226562,6.437784910202026,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
15,1.0,1.0,blocksworld,7,50,0.010092854259184497,12.171249151229858,1.6963863372802734,0.005013704299926758,10.469849109649658,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
318,1.0,1.0,ferry,4,83,0.022665210267613325,8.959177255630493,2.733851432800293,0.005061149597167969,6.220264673233032,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
176,1.0,1.0,childsnack,1,11,0.005121042830540037,14.13232684135437,0.6915020942687988,0.019131898880004883,13.421692848205566,0.9027222222222221,0.03961111111111111,0.02040816326530612,0.1,Success
16,1.0,1.0,blocksworld,8,50,0.010092854259184497,9.800062894821167,1.6417665481567383,0.15990161895751953,7.998394727706909,0.8576388888888888,0.05555555555555555,0.12121212121212122,0.21096749721393934,Success
17,1.0,1.0,blocksworld,9,50,0.010092854259184497,8.569692611694336,1.522407054901123,0.00713801383972168,7.040147542953491,0.7881944444444444,0.08333333333333333,1.0,0.4877120220813518,Success
319,1.0,1.0,ferry,5,80,0.02184598580010923,12.977443933486938,3.7340030670166016,0.005822181701660156,9.237618684768677,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
56,1.0,1.0,blocksworld,8,188,0.03794913201453371,148.3181037902832,132.52476358413696,0.5987019538879395,15.1946382522583,0.84375,0.05555555555555555,0.08080808080808081,0.3380952380952381,Success
18,1.0,1.0,blocksworld,0,90,0.018167137666532097,8.137256145477295,2.029102325439453,0.0039136409759521484,6.10424017906189,0.6701388888888888,0.14930555555555555,0.050505050505050504,0.699047619047619,Success
39,1.0,1.0,blocksworld,1,96,0.019378280177634235,34.31101155281067,27.812588930130005,0.008358001708984375,6.49006462097168,0.6493055555555556,0.1527777777777778,1.0,0.1688451935546374,Success
177,1.0,1.0,childsnack,3,20,0.00931098696461825,22.65837860107422,7.214729070663452,0.01611781120300293,15.427531719207764,0.8958055555555555,0.029527777777777774,0.04081632653061224,0.07211538461538462,Success
320,1.0,1.0,ferry,6,97,0.026488257782632443,13.673643589019775,4.788045883178711,0.008379220962524414,8.87721848487854,0.3819444444444444,0.26157407407407407,0.5151515151515151,0.35859943977591047,Success
19,1.0,1.0,blocksworld,1,100,0.020185708518368994,13.47369122505188,5.354721307754517,0.24170637130737305,7.87726354598999,0.8159722222222222,0.06944444444444445,0.08080808080808081,0.47612044817927174,Success
178,1.0,1.0,childsnack,4,18,0.008379888268156424,15.37204122543335,3.236680507659912,0.011535406112670898,12.123825311660767,0.8895277777777778,0.04030555555555555,0.3469387755102041,0.09466063348416293,Success
321,1.0,1.0,ferry,7,88,0.02403058438012015,14.112971305847168,4.733604192733765,0.0070438385009765625,9.372323274612427,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
20,1.0,1.0,blocksworld,2,100,0.020185708518368994,8.345653533935547,2.5191636085510254,0.0038831233978271484,5.822606801986694,0.7743055555555556,0.09027777777777778,0.050505050505050504,0.5580952380952381,Success
21,1.0,1.0,blocksworld,3,100,0.020185708518368994,11.769022703170776,4.30726432800293,0.34489917755126953,7.116859197616577,0.7048611111111112,0.13194444444444445,1.0,0.17487027532184768,Success
179,1.0,1.0,childsnack,5,20,0.00931098696461825,15.280734539031982,4.282841682434082,0.01454472541809082,10.98334813117981,0.8686363636363637,0.056212121212121206,0.01020408163265306,0.0,Success
322,1.0,1.0,ferry,8,98,0.026761332605133806,17.518064975738525,9.898797273635864,0.0068302154541015625,7.61243748664856,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
40,1.0,1.0,blocksworld,2,100,0.020185708518368994,43.241554260253906,36.698644161224365,0.18088674545288086,6.36202335357666,0.8159722222222222,0.06944444444444445,1.0,0.38620073806856847,Success
22,1.0,1.0,blocksworld,4,96,0.019378280177634235,11.993398427963257,2.899740695953369,0.006841421127319336,9.086816310882568,0.8854166666666667,0.027777777777777776,1.0,0.13705893116174106,Success
323,1.0,1.0,ferry,9,88,0.02403058438012015,12.783940315246582,6.443844556808472,0.005684375762939453,6.334411382675171,0.548611111111111,0.17824074074074073,0.5151515151515151,0.07153594771241834,Success
180,1.0,1.0,childsnack,6,20,0.00931098696461825,19.77026653289795,6.464060544967651,0.014447212219238281,13.29175877571106,0.9023888888888889,0.037,0.04081632653061224,0.16634615384615387,Success
23,1.0,1.0,blocksworld,5,98,0.019781994348001614,10.158921718597412,3.3603217601776123,0.11200237274169922,6.686597585678101,0.8715277777777778,0.041666666666666664,1.0,0.46556868715748206,Success
324,1.0,1.0,ferry,0,20,0.005461496450027308,12.305917263031006,4.901674747467041,0.006860017776489258,7.397382497787476,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
181,1.0,1.0,childsnack,7,15,0.006983240223463687,14.73164415359497,1.5902409553527832,0.012737035751342773,13.128666162490845,0.7470238095238095,0.09722222222222222,0.0,0,Success
24,1.0,1.0,blocksworld,6,98,0.019781994348001614,10.954739570617676,3.6213433742523193,0.00904226303100586,7.324353933334351,0.8298611111111112,0.05555555555555555,1.0,0.4115112715704615,Success
325,1.0,1.0,ferry,1,20,0.005461496450027308,11.230415105819702,2.6779963970184326,0.005397796630859375,8.54702091217041,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
25,1.0,1.0,blocksworld,7,100,0.020185708518368994,12.553823232650757,4.689817428588867,0.008707046508789062,7.855298757553101,0.7743055555555556,0.09027777777777778,1.0,0.3532531359708043,Success
41,1.0,1.0,blocksworld,3,92,0.018570851836899476,37.92710781097412,30.22766900062561,0.0041310787200927734,7.695307731628418,0.84375,0.05555555555555555,0.21212121212121213,0.17514102415159613,Success
182,1.0,1.0,childsnack,8,15,0.006983240223463687,16.3253333568573,1.762223482131958,0.011984586715698242,14.551125288009644,0.8283730158730158,0.05654761904761905,0.01020408163265306,0.0,Success
326,1.0,1.0,ferry,2,20,0.005461496450027308,10.952224254608154,3.325845956802368,0.00452876091003418,7.621849536895752,0.40740740740740744,0.27777777777777773,0.08080808080808081,0.43375,Success
183,1.0,1.0,childsnack,9,20,0.00931098696461825,13.798122644424438,4.635159730911255,0.013584375381469727,9.149378538131714,0.9083055555555555,0.02327777777777778,0.030612244897959183,0.16666666666666666,Success
327,1.0,1.0,ferry,3,20,0.005461496450027308,12.131650686264038,3.075813055038452,0.005127906799316406,9.05070972442627,0.4953703703703704,0.19444444444444442,0.13131313131313133,0.2052747252747253,Success
26,1.0,1.0,blocksworld,8,100,0.020185708518368994,13.989963054656982,4.722532749176025,0.009149551391601562,9.258280754089355,0.8159722222222222,0.06944444444444445,0.21212121212121213,0.1937037180463583,Success
27,1.0,1.0,blocksworld,9,90,0.018167137666532097,9.566266775131226,2.1402153968811035,0.0074846744537353516,7.418566703796387,0.7256944444444444,0.12152777777777778,0.050505050505050504,0.6723809523809524,Success
328,1.0,1.0,ferry,4,20,0.005461496450027308,12.812861919403076,3.782353162765503,0.005601167678833008,9.02490758895874,0.5740740740740741,0.19444444444444442,0.5151515151515151,0.10543884220354802,Success
42,1.0,1.0,blocksworld,4,80,0.016148566814695196,33.2962965965271,26.83189630508423,0.027490615844726562,6.4369096755981445,0.8576388888888888,0.05555555555555555,0.12121212121212122,0.3849292189994277,Success
280,1.0,1.0,childsnack,6,114,0.05307262569832402,268.0371689796448,256.87233996391296,0.05941653251647949,11.105412483215332,0.806984126984127,0.03400793650793651,0.3469387755102041,0.07194821518350931,Success
329,1.0,1.0,ferry,5,20,0.005461496450027308,12.650481224060059,3.9490551948547363,0.0070989131927490234,8.694327116012573,0.7199074074074074,0.1111111111111111,0.15151515151515152,0.12330158730158727,Success
330,1.0,1.0,ferry,6,20,0.005461496450027308,14.42042851448059,4.02446174621582,0.0059316158294677734,10.390035152435303,0.4953703703703704,0.19444444444444442,0.23232323232323232,0.2562267080745341,Success
57,1.0,1.0,blocksworld,9,160,0.03229713362939039,145.2238883972168,137.34137749671936,0.17602014541625977,7.706490755081177,0.8993055555555556,0.027777777777777776,1.0,0.3498313219410875,Success
43,1.0,1.0,blocksworld,5,90,0.018167137666532097,30.956682443618774,24.967708587646484,0.2305746078491211,5.758399248123169,0.9131944444444444,0.027777777777777776,0.08080808080808081,0.3757002801120448,Success
331,1.0,1.0,ferry,7,20,0.005461496450027308,12.313915729522705,3.5489614009857178,0.0061457157135009766,8.758808612823486,0.5324074074074074,0.21527777777777776,0.2828282828282828,0.30109693877551014,Success
58,1.0,1.0,blocksworld,0,16,0.003229713362939039,11.702329874038696,1.7223172187805176,0.007408857345581055,9.972603797912598,0.71875,0.11805555555555555,1.0,0.40523272780476494,Success
332,1.0,1.0,ferry,8,20,0.005461496450027308,14.280736446380615,5.777648448944092,0.009307622909545898,8.493780374526978,0.40277777777777773,0.24074074074074073,0.20202020202020202,0.24180952380952375,Success
59,1.0,1.0,blocksworld,1,12,0.0024222850222042794,8.796475887298584,0.5594124794006348,0.006106376647949219,8.23095703125,0.6076388888888888,0.16666666666666666,0.04040404040404041,0.38095238095238093,Success
252,1.0,1.0,childsnack,8,98,0.04562383612662942,320.8913094997406,311.3415460586548,0.0618135929107666,9.487949848175049,0.7539285714285714,0.066984126984127,0.01020408163265306,0.25,Success
44,1.0,1.0,blocksworld,6,76,0.015341138473960436,25.16199517250061,17.997371673583984,0.0035066604614257812,7.1611168384552,0.71875,0.11805555555555555,1.0,0.16793404969011846,Success
336,1.0,1.0,ferry,2,99,0.027034407427635174,66.7025933265686,59.363529443740845,0.00598597526550293,7.333077907562256,0.3078703703703704,0.2986111111111111,0.5151515151515151,0.35859943977591047,Success
333,1.0,1.0,ferry,9,20,0.005461496450027308,12.102965593338013,2.9516241550445557,0.0043582916259765625,9.14698314666748,0.7199074074074074,0.1111111111111111,0.15151515151515152,0.12330158730158727,Success
60,1.0,1.0,blocksworld,2,30,0.006055712555510699,23.141807556152344,13.306257963180542,0.0033609867095947266,9.832188606262207,0.5,0.25,0.030303030303030304,0.26666666666666666,Success
337,1.0,1.0,ferry,3,59,0.016111414527580557,27.969722509384155,17.73629069328308,0.07308697700500488,10.16034483909607,0.40277777777777773,0.26157407407407407,0.0,0,Success
334,1.0,1.0,ferry,0,60,0.016384489350081924,24.21041250228882,16.02898645401001,0.0069391727447509766,8.174486875534058,0.5902777777777778,0.1574074074074074,0.5151515151515151,0.10543884220354802,Success
45,1.0,1.0,blocksworld,7,100,0.020185708518368994,34.3475296497345,28.363075494766235,0.0019104480743408203,5.982543706893921,0.2777777777777778,0.3611111111111111,0.030303030303030304,0.2888888888888889,Success
61,1.0,1.0,blocksworld,3,30,0.006055712555510699,31.079469680786133,20.570610761642456,0.20308899879455566,10.305769920349121,0.84375,0.05555555555555555,1.0,0.12441764626928375,Success
62,1.0,1.0,blocksworld,4,14,0.002825999192571659,10.142096757888794,1.3414769172668457,0.007750272750854492,8.792869567871094,0.7118055555555556,0.12152777777777778,0.04040404040404041,0.5357142857142857,Success
338,1.0,1.0,ferry,4,75,0.0204806116876024,39.65223407745361,31.671270847320557,0.005702018737792969,7.975261211395264,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
335,1.0,1.0,ferry,1,68,0.018569087930092845,45.90851902961731,38.05233597755432,0.012844324111938477,7.84333872795105,0.5902777777777778,0.1574074074074074,0.5151515151515151,0.10543884220354802,Success
46,1.0,1.0,blocksworld,8,100,0.020185708518368994,45.00511336326599,38.49880361557007,0.17045950889587402,6.335850238800049,0.7604166666666667,0.10416666666666666,0.12121212121212122,0.4006527853076714,Success
63,1.0,1.0,blocksworld,6,30,0.006055712555510699,22.40652561187744,15.877538681030273,0.0023860931396484375,6.5266008377075195,1.0,0.0,0.030303030303030304,0.13333333333333333,Success
184,1.0,1.0,childsnack,0,88,0.040968342644320296,163.61757564544678,153.81522631645203,0.03438568115234375,9.767963647842407,0.7945634920634921,0.06154761904761905,0.05102040816326531,0.2382051282051282,Success
47,1.0,1.0,blocksworld,9,74,0.014937424303593056,29.098329067230225,17.065415143966675,0.17625641822814941,11.8566575050354,0.7604166666666667,0.09722222222222222,1.0,0.42105494721061126,Success
64,1.0,1.0,blocksworld,7,30,0.006055712555510699,41.339529514312744,29.56844139099121,0.010192394256591797,11.760895729064941,0.71875,0.11805555555555555,0.08080808080808081,0.39474789915966385,Success
339,1.0,1.0,ferry,5,87,0.023757509557618788,73.29914879798889,60.802610635757446,0.07126760482788086,12.425270557403564,0.3287037037037037,0.2986111111111111,0.0,0,Success
65,1.0,1.0,blocksworld,8,30,0.006055712555510699,22.46851658821106,14.757866144180298,0.002178668975830078,7.708471775054932,0.7777777777777778,0.1111111111111111,0.030303030303030304,0.19999999999999998,Success
66,1.0,1.0,blocksworld,9,30,0.006055712555510699,29.878692388534546,19.931511402130127,0.0030825138092041016,9.944098472595215,0.3888888888888889,0.3055555555555556,0.030303030303030304,0.2888888888888889,Success
340,1.0,1.0,ferry,6,82,0.02239213544511196,56.53065347671509,42.14526081085205,0.009317159652709961,14.376075506210327,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
185,1.0,1.0,childsnack,1,95,0.04422718808193669,134.24807858467102,121.62824201583862,0.0731360912322998,12.546700477600098,0.8724999999999999,0.031507936507936506,0.05102040816326531,0.17820512820512818,Success
341,1.0,1.0,ferry,7,55,0.015019115237575096,34.75408720970154,22.287439346313477,0.006569385528564453,12.460078477859497,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
281,1.0,1.0,childsnack,7,98,0.04562383612662942,310.49596333503723,298.8524181842804,0.06585049629211426,11.577694654464722,0.7911111111111111,0.041944444444444444,0.030612244897959183,0.18333333333333335,Success
84,1.0,1.0,blocksworld,7,300,0.060557125555106985,600,600,0,0,0,0,0,0,Timeout
112,1.0,1.0,blocksworld,5,380,0.07670569236980218,600,600,0,0,0,0,0,0,Timeout
140,1.0,1.0,blocksworld,5,528,0.1065805409769883,600,600,0,0,0,0,0,0,Timeout
196,1.0,1.0,childsnack,2,181,0.08426443202979515,600,600,0,0,0,0,0,0,Timeout
224,1.0,1.0,childsnack,0,230,0.10707635009310987,600,600,0,0,0,0,0,0,Timeout
342,1.0,1.0,ferry,8,90,0.024576734025122882,52.515456199645996,40.763261795043945,0.007704019546508789,11.744490385055542,0.3819444444444444,0.26157407407407407,0.5151515151515151,0.35859943977591047,Success
48,1.0,1.0,blocksworld,0,164,0.03310456197012515,196.37999820709229,190.45890498161316,0.005355119705200195,5.915738105773926,0.8576388888888888,0.041666666666666664,1.0,0.36070664588568596,Success
253,1.0,1.0,childsnack,9,93,0.04329608938547486,347.9143319129944,337.73318314552307,0.050757408142089844,10.130391359329224,0.7896428571428571,0.04912698412698413,0.01020408163265306,0.0,Success
282,1.0,1.0,childsnack,8,75,0.034916201117318434,95.59046339988708,89.97788166999817,0.015533685684204102,5.597048044204712,0.8020238095238096,0.04293650793650794,0.2857142857142857,0.051984126984127,Success
343,1.0,1.0,ferry,9,100,0.027307482250136537,118.14013290405273,107.98372602462769,0.13930320739746094,10.017103672027588,0.6620370370370371,0.13194444444444445,1.0,0.044319384319384314,Success
49,1.0,1.0,blocksworld,1,188,0.03794913201453371,99.18571472167969,89.0938925743103,0.2028214931488037,9.889000654220581,0.9270833333333333,0.013888888888888888,0.06060606060606061,0.5903828197945845,Success
364,1.0,1.0,ferry,0,103,0.028126706717640632,348.3810453414917,341.60815834999084,0.021951675415039062,6.750935316085815,0.3611111111111111,0.2824074074074074,0.0,0,Success
197,1.0,1.0,childsnack,3,161,0.07495344506517691,209.60926961898804,193.67966270446777,0.06758379936218262,15.862023115158081,0.8402777777777778,0.038690476190476185,0.01020408163265306,0.2,Success
186,1.0,1.0,childsnack,2,85,0.03957169459962756,297.2637641429901,280.802129983902,0.16160249710083008,16.300031661987305,0.7836904761904763,0.066984126984127,0.02040816326530612,0.03333333333333333,Success
50,1.0,1.0,blocksworld,2,180,0.036334275333064193,128.86407256126404,118.19282102584839,0.005852460861206055,10.665399074554443,0.8020833333333333,0.06944444444444445,1.0,0.43146012889602225,Success
67,1.0,1.0,blocksworld,0,128,0.025837706903512312,449.4176836013794,438.5295960903168,0.03073263168334961,10.857354879379272,0.7326388888888888,0.11805555555555555,0.08080808080808081,0.5285714285714286,Success
187,1.0,1.0,childsnack,3,82,0.038175046554934824,133.24618577957153,121.86547303199768,0.08316993713378906,11.297542810440063,0.8223809523809523,0.04119047619047619,0.02040816326530612,0.1,Success
283,1.0,1.0,childsnack,9,108,0.05027932960893855,310.81098341941833,301.8268988132477,0.02717447280883789,8.956910133361816,0.7866269841269842,0.03972222222222222,0.0,0,Success
344,1.0,1.0,ferry,0,183,0.04997269251774986,302.362113237381,291.2715766429901,0.17159366607666016,10.918942928314209,0.5694444444444444,0.17824074074074073,1.0,0.11221139971139964,Success
188,1.0,1.0,childsnack,4,88,0.040968342644320296,70.11177515983582,55.33205580711365,0.022388219833374023,14.757331132888794,0.8585714285714285,0.04293650793650794,0.01020408163265306,0.2,Success
365,1.0,1.0,ferry,1,101,0.0275805570726379,307.97729778289795,301.1250066757202,0.0030405521392822266,6.849250555038452,0.5902777777777778,0.1574074074074074,0.5151515151515151,0.10543884220354802,Success
51,1.0,1.0,blocksworld,3,164,0.03310456197012515,196.38187742233276,189.2880403995514,0.23727631568908691,6.856560707092285,0.7743055555555556,0.09722222222222222,0.12121212121212122,0.4479266249510557,Success
189,1.0,1.0,childsnack,5,95,0.04422718808193669,145.79903650283813,129.29690766334534,0.11931586265563965,16.382812976837158,0.8536507936507937,0.023571428571428573,0.030612244897959183,0.19515669515669518,Success
85,1.0,1.0,blocksworld,8,282,0.05692369802180056,600,600,0,0,0,0,0,0,Timeout
113,1.0,1.0,blocksworld,6,456,0.09204683084376261,600,600,0,0,0,0,0,0,Timeout
141,1.0,1.0,blocksworld,6,486,0.09810254339927331,600,600,0,0,0,0,0,0,Timeout
225,1.0,1.0,childsnack,1,209,0.0972998137802607,600,600,0,0,0,0,0,0,Timeout
52,1.0,1.0,blocksworld,4,158,0.03189341945902301,152.00413274765015,140.2180690765381,0.4396364688873291,11.346427202224731,0.7743055555555556,0.09722222222222222,0.12121212121212122,0.34097984623957106,Success
254,1.0,1.0,childsnack,0,234,0.10893854748603352,600,600,0,0,0,0,0,0,Timeout
190,1.0,1.0,childsnack,6,79,0.03677839851024209,80.70954489707947,67.34537863731384,0.0641469955444336,13.300019264221191,0.8734920634920635,0.026547619047619046,0.02040816326530612,0.1,Success
345,1.0,1.0,ferry,1,183,0.04997269251774986,357.60561180114746,348.9789834022522,0.04598641395568848,8.580641984939575,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
53,1.0,1.0,blocksworld,5,164,0.03310456197012515,193.22631573677063,185.30202198028564,0.2356433868408203,7.688650369644165,0.8298611111111112,0.06944444444444445,0.08080808080808081,0.43445378151260505,Success
