id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
203,0.7,0.7058823529411765,childsnack,9,186,0.08659217877094973,78.42828798294067,73.70737433433533,0.03227972984313965,4.688633918762207,0.8134920634920635,0.043650793650793655,1.0,0.09440694226408512,Success
375,0.7,0.7017543859649122,ferry,1,214,0.05843801201529219,162.76533579826355,158.0319948196411,0.04342770576477051,4.689913272857666,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
204,0.7,0.7058823529411764,childsnack,0,18,0.008379888268156424,5.199400186538696,0.6484687328338623,0.003092050552368164,4.547839403152466,0.89025,0.02327777777777778,0.030612244897959183,0.09230769230769231,Success
477,0.7,0.7,floortile,5,20,0.0023949227637408694,7.136762857437134,0.9742436408996582,1.2299561500549316,4.932563066482544,0.8977777777777778,0.030277777777777775,0.13402061855670103,0.13205409974640744,Success
205,0.7,0.7028985507246377,childsnack,1,24,0.0111731843575419,5.692515134811401,1.2855064868927002,0.013660192489624023,4.393348455429077,0.8993055555555556,0.01875,0.030612244897959183,0.08333333333333333,Success
478,0.7,0.7,floortile,6,20,0.0023949227637408694,5.768259525299072,0.8195576667785645,0.024415969848632812,4.924285888671875,0.78125,0.09375,0.14432989690721648,0.08405023547880693,Success
206,0.7,0.7058823529411764,childsnack,2,18,0.008379888268156424,4.993414640426636,0.5642843246459961,0.002925872802734375,4.426204442977905,0.8965277777777778,0.030555555555555558,0.10204081632653061,0.11664102564102566,Success
479,0.7,0.7,floortile,7,20,0.0023949227637408694,5.8974995613098145,0.7915763854980469,0.12661457061767578,4.979308605194092,0.6898263888888889,0.13508680555555555,0.0,0,Success
480,0.7,0.7,floortile,8,20,0.0023949227637408694,6.0493323802948,0.7191650867462158,0.29850292205810547,5.0316643714904785,0.6520833333333333,0.14895833333333333,0.0,0,Success
207,0.7,0.7011494252873562,childsnack,3,30,0.013966480446927373,8.555796146392822,4.039677381515503,0.013817310333251953,4.502301454544067,0.9395833333333334,0.015277777777777779,0.11224489795918367,0.1217948717948718,Success
208,0.7,0.7,childsnack,4,21,0.009776536312849162,5.579220294952393,1.0361058712005615,0.003133058547973633,4.539981365203857,0.8819444444444444,0.03680555555555556,0.04081632653061224,0.05,Success
481,0.7,0.7,floortile,9,20,0.0023949227637408694,5.757495880126953,0.7898190021514893,0.025761127471923828,4.94191575050354,0.8348437499999999,0.065625,0.05154639175257732,0.22417582417582418,Success
284,0.7,0.7026515151515152,childsnack,0,269,0.12523277467411545,600,600,0,0,0,0,0,0,Timeout
209,0.7,0.7011494252873562,childsnack,5,30,0.013966480446927373,7.804264545440674,2.9932749271392822,0.012146234512329102,4.7988433837890625,0.8972222222222221,0.024305555555555556,0.05102040816326531,0.16153846153846155,Success
210,0.7,0.7058823529411764,childsnack,6,18,0.008379888268156424,5.702883958816528,0.9320323467254639,0.006943225860595703,4.763908386230469,0.8548333333333333,0.05452777777777777,0.01020408163265306,0.4,Success
211,0.7,0.7028985507246377,childsnack,7,24,0.0111731843575419,5.811426639556885,1.1650145053863525,0.013049125671386719,4.6333630084991455,0.86875,0.03402777777777778,0.01020408163265306,0.0,Success
212,0.7,0.703448275862069,childsnack,8,30,0.013966480446927373,7.5517988204956055,2.714317560195923,0.010971546173095703,4.826509714126587,0.8784722222222221,0.021527777777777778,0.08163265306122448,0.12955128205128205,Success
213,0.7,0.7,childsnack,9,21,0.009776536312849162,5.974000930786133,1.2564780712127686,0.0072557926177978516,4.710267066955566,0.9277777777777778,0.018055555555555554,0.04081632653061224,0.15544871794871795,Success
255,0.7,0.7142857142857143,childsnack,1,152,0.07076350093109869,449.68754959106445,444.88364458084106,0.018479585647583008,4.785425424575806,0.8531746031746031,0.025793650793650792,0.01020408163265306,0.0,Success
376,0.7,0.7000000000000001,ferry,2,221,0.06034953577280175,68.11063575744629,63.14370036125183,0.010216951370239258,4.956718444824219,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
113,0.7,0.7004081632653062,blocksworld,6,456,0.09204683084376261,600,600,0,0,0,0,0,0,Timeout
83,0.7,0.7011494252873564,blocksworld,6,298,0.060153411384739605,147.37207627296448,142.68453860282898,0.1487877368927002,4.538749933242798,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
214,0.7,0.7008547008547008,childsnack,0,108,0.05027932960893855,29.02247166633606,24.365730047225952,0.02383279800415039,4.632908821105957,0.8234126984126985,0.038690476190476185,0.20408163265306123,0.097474358974359,Success
482,0.7,0.7,floortile,0,100,0.011974613818704348,65.61573553085327,56.15732145309448,4.327053546905518,5.1313605308532715,0.8263888888888888,0.05555555555555555,0.14432989690721648,0.0273469387755102,Success
504,0.7,0.7011494252873562,floortile,2,30,0.003592384145611304,10.533881425857544,4.943763971328735,0.0043354034423828125,5.585782051086426,0.6142708333333333,0.14508680555555556,0.1134020618556701,0.2364435564435565,Success
505,0.7,0.7,floortile,3,16,0.0019159382109926954,6.018060922622681,1.208021640777588,0.012963056564331055,4.797076225280762,0.75,0.08159722222222222,0.0,0,Success
483,0.7,0.7,floortile,1,96,0.011495629265956172,12.558580875396729,4.908879518508911,2.8357903957366943,4.813910961151123,0.7097222222222221,0.05361111111111111,0.08247422680412371,0.03958791208791209,Success
506,0.7,0.7011494252873562,floortile,4,30,0.003592384145611304,26.751080751419067,18.773189306259155,3.187685012817383,4.790206432342529,0.6516666666666666,0.13944444444444443,0.1958762886597938,0.10192018507807979,Success
215,0.7,0.703448275862069,childsnack,1,117,0.05446927374301676,41.46271586418152,36.74193716049194,0.007197141647338867,4.713581562042236,0.8402777777777778,0.025793650793650792,0.15306122448979592,0.04117948717948718,Success
507,0.7,0.7011494252873562,floortile,5,30,0.003592384145611304,10.153284788131714,5.391346454620361,0.054784536361694336,4.707153797149658,0.7527777777777779,0.1125,0.14432989690721648,0.12811616954474098,Success
508,0.7,0.7011494252873562,floortile,6,30,0.003592384145611304,8.965354442596436,4.097204923629761,0.1304340362548828,4.737715482711792,0.6555208333333334,0.15723958333333332,0.1134020618556701,0.018181818181818184,Success
216,0.7,0.7124183006535948,childsnack,2,99,0.046089385474860335,15.118153095245361,10.666205167770386,0.00691676139831543,4.44503116607666,0.8363095238095237,0.038690476190476185,0.336734693877551,0.06693602693602695,Success
509,0.7,0.7011494252873562,floortile,7,30,0.003592384145611304,10.81690788269043,6.022558689117432,0.055265188217163086,4.739084005355835,0.7305555555555555,0.12361111111111112,0.27835051546391754,0.1598806132139466,Success
510,0.7,0.7011494252873562,floortile,8,30,0.003592384145611304,7.681130409240723,2.717982292175293,0.1432325839996338,4.819915533065796,0.7110763888888889,0.08168402777777778,0.14432989690721648,0.13929356357927788,Success
511,0.7,0.7011494252873562,floortile,9,30,0.003592384145611304,8.188985347747803,3.407634973526001,0.010961532592773438,4.770388841629028,0.6266666666666667,0.15194444444444447,0.21649484536082475,0.34781091923949076,Success
217,0.7,0.7008547008547008,childsnack,3,123,0.05726256983240224,38.99284648895264,34.43402814865112,0.013375997543334961,4.545442342758179,0.8531746031746031,0.012896825396825396,1.0,0.09440694226408512,Success
484,0.7,0.7,floortile,2,96,0.011495629265956172,96.94192290306091,88.78080320358276,3.0444068908691406,5.116712808609009,0.648611111111111,0.13055555555555554,0.1134020618556701,0.06909090909090909,Success
485,0.7,0.7,floortile,3,96,0.011495629265956172,15.773365497589111,7.842843770980835,3.080447196960449,4.850074529647827,0.6736111111111112,0.10416666666666666,0.05154639175257732,0.0,Success
218,0.7,0.7142857142857143,childsnack,4,100,0.04655493482309125,52.21823596954346,47.42602467536926,0.017577171325683594,4.774634122848511,0.8670634920634921,0.016865079365079364,0.02040816326530612,0.1,Success
486,0.7,0.7047619047619047,floortile,4,95,0.01137588312776913,48.26493525505066,42.9745659828186,0.4463186264038086,4.844050645828247,0.7211111111111111,0.07777777777777778,0.0,0,Success
377,0.7,0.701058201058201,ferry,3,263,0.0718186783178591,203.4042091369629,198.50934410095215,0.0019505023956298828,4.892914533615112,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
225,0.7,0.7011494252873564,childsnack,1,209,0.0972998137802607,517.4937863349915,512.2858657836914,0.03499603271484375,5.172924518585205,0.8184523809523808,0.034722222222222224,0.01020408163265306,0.4,Success
378,0.7,0.7142857142857143,ferry,4,199,0.05434188967777171,74.75716137886047,70.05221176147461,0.0433812141418457,4.6615684032440186,0.7777777777777777,0.07407407407407407,1.0,0.044319384319384314,Success
141,0.7,0.7000000000000001,blocksworld,6,486,0.09810254339927331,600,600,0,0,0,0,0,0,Timeout
219,0.7,0.7,childsnack,5,85,0.03957169459962756,163.45441555976868,158.70860290527344,0.03987741470336914,4.70593523979187,0.7658730158730158,0.06944444444444445,0.01020408163265306,0.2,Success
487,0.7,0.7,floortile,5,100,0.011974613818704348,137.7524127960205,129.44835686683655,3.4792709350585938,4.824784994125366,0.7355555555555556,0.058055555555555555,0.09278350515463918,0.0,Success
488,0.7,0.7,floortile,6,82,0.009819183331337564,15.19564962387085,9.523264408111572,0.8710427284240723,4.801342487335205,0.7588541666666667,0.04390625,0.0,0,Success
512,0.7,0.7011494252873562,floortile,0,150,0.01796192072805652,250.71881532669067,244.6349515914917,1.00870943069458,5.0751543045043945,0.6655555555555556,0.11166666666666666,0.07216494845360824,0.11664050235478807,Success
98,0.7,0.7005347593582888,blocksworld,1,182,0.03673798950343157,600,600,0,0,0,0,0,0,Timeout
489,0.7,0.7,floortile,7,75,0.00898096036402826,9.398333311080933,4.0843751430511475,0.4699065685272217,4.8440515995025635,0.8132291666666667,0.021718750000000002,0.1134020618556701,0.046973026973026966,Success
379,0.7,0.7011494252873564,ferry,5,228,0.0622610595303113,85.34306502342224,80.60472059249878,0.012047529220581055,4.726296901702881,0.8472222222222222,0.05787037037037037,0.10101010101010101,0.0,Success
490,0.7,0.7,floortile,8,94,0.011256136989582086,22.879585027694702,10.906375169754028,7.14922571182251,4.823984146118164,0.6702777777777778,0.08499999999999999,0.07216494845360824,0.04524332810047096,Success
285,0.7,0.7007575757575757,childsnack,1,179,0.08333333333333333,426.82802510261536,422.1396117210388,0.02019643783569336,4.668216943740845,0.7837301587301587,0.05654761904761905,0.05102040816326531,0.19128205128205128,Success
220,0.7,0.7,childsnack,6,129,0.06005586592178771,60.762338638305664,56.30387306213379,0.011589527130126953,4.446876049041748,0.8363095238095237,0.016865079365079364,0.0,0,Success
491,0.7,0.7,floortile,9,94,0.011256136989582086,11.048696041107178,5.7922139167785645,0.6136331558227539,4.642848968505859,0.7854166666666667,0.025625000000000002,0.05154639175257732,0.0,Success
221,0.7,0.7,childsnack,7,117,0.05446927374301676,29.751675844192505,25.2515230178833,0.023090362548828125,4.477062463760376,0.8313492063492064,0.034722222222222224,0.04081632653061224,0.34091880341880343,Success
395,0.7,0.7004081632653061,ferry,2,175,0.04778809393773894,600,600,0,0,0,0,0,0,Timeout
256,0.7,0.7008547008547009,childsnack,2,174,0.08100558659217877,452.35466957092285,447.5765480995178,0.02725982666015625,4.750861644744873,0.8432539682539683,0.026785714285714284,0.0,0,Success
492,0.7,0.7000000000000001,floortile,0,193,0.02311100467009939,65.84807801246643,55.59082746505737,5.579850196838379,4.677400350570679,0.7380555555555555,0.05111111111111111,0.0,0,Success
222,0.7,0.7,childsnack,8,92,0.04283054003724395,39.92222285270691,35.573588132858276,0.007490873336791992,4.341143846511841,0.7956349206349207,0.06547619047619048,0.02040816326530612,0.1,Success
223,0.7,0.7047619047619047,childsnack,9,111,0.051675977653631286,24.30002784729004,19.62814736366272,0.015167236328125,4.656713247299194,0.8492063492063492,0.025793650793650792,1.0,0.09440694226408512,Success
532,0.7,0.7058823529411764,floortile,0,17,0.002035684349179739,6.539512872695923,0.5730926990509033,0.0028972625732421875,5.963522911071777,0.720486111111111,0.08506944444444445,0.041237113402061855,0.09340659340659341,Success
423,0.7,0.7,ferry,1,152,0.04150737302020754,600,600,0,0,0,0,0,0,Timeout
380,0.7,0.7011494252873564,ferry,6,243,0.06635718186783178,139.69863629341125,134.86431646347046,0.03963446617126465,4.794685363769531,0.6620370370370371,0.13194444444444445,1.0,0.044319384319384314,Success
493,0.7,0.7000000000000001,floortile,1,200,0.023949227637408695,51.952675104141235,46.637619495391846,0.4906740188598633,4.824381589889526,0.8044444444444445,0.04,0.14432989690721648,0.0511773940345369,Success
494,0.7,0.7000000000000001,floortile,2,182,0.02179379715004191,44.191073179244995,35.15384888648987,4.115488529205322,4.921735763549805,0.8163888888888888,0.011944444444444445,0.08247422680412371,0.06956043956043956,Success
114,0.7,0.7004081632653062,blocksworld,7,428,0.0863948324586193,600,600,0,0,0,0,0,0,Timeout
533,0.7,0.7004081632653061,floortile,1,50,0.005987306909352174,114.78983449935913,109.8257749080658,0.0037059783935546875,4.96035361289978,0.6598958333333333,0.11727430555555556,0.08247422680412371,0.19914835164835162,Success
381,0.7,0.7011494252873564,ferry,7,213,0.058164937192790825,141.60928082466125,136.9899353981018,0.028386354446411133,4.590959072113037,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
99,0.7,0.7121212121212122,blocksworld,2,142,0.02866370609608397,329.8802115917206,325.2893981933594,0.10581612586975098,4.484997272491455,0.9409722222222222,0.013888888888888888,1.0,0.10002884115731091,Success
382,0.7,0.7142857142857143,ferry,8,190,0.05188421627525942,54.36971592903137,50.00433683395386,0.031461238861083984,4.333917856216431,0.6527777777777778,0.13657407407407407,0.0,0,Success
534,0.7,0.7012244897959183,floortile,2,50,0.005987306909352174,129.32538723945618,124.71992588043213,0.003601551055908203,4.60185980796814,0.745451388888889,0.08727430555555556,0.08247422680412371,0.0592032967032967,Success
115,0.7,0.7142857142857143,blocksworld,8,370,0.07468712151796528,139.52717781066895,134.8753159046173,0.11661791801452637,4.535243988037109,0.96875,0.0,1.0,0.0509864372320754,Success
383,0.7,0.703448275862069,ferry,9,214,0.05843801201529219,47.55439853668213,43.19807457923889,0.001707315444946289,4.354616641998291,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
384,0.7,0.7058823529411764,ferry,0,18,0.004915346805024577,4.928659677505493,0.5494797229766846,0.0013878345489501953,4.377792119979858,0.3819444444444444,0.26157407407407407,0.5151515151515151,0.35859943977591047,Success
385,0.7,0.7004081632653061,ferry,1,50,0.013653741125068269,64.82135820388794,60.36548376083374,0.0017406940460205078,4.454133749008179,0.7407407407407408,0.1111111111111111,0.5151515151515151,0.05452847805788983,Success
495,0.7,0.7000000000000001,floortile,3,191,0.022871512393725302,267.792857170105,259.10444164276123,3.975712537765503,4.712702989578247,0.7444444444444445,0.08138888888888889,0.14432989690721648,0.017142857142857144,Success
535,0.7,0.7004081632653061,floortile,3,50,0.005987306909352174,93.97577953338623,88.89144158363342,0.29413843154907227,4.790199518203735,0.7176388888888889,0.12118055555555556,0.0,0,Success
226,0.7,0.7028985507246377,childsnack,2,249,0.11592178770949721,600,600,0,0,0,0,0,0,Timeout
386,0.7,0.7012244897959183,ferry,2,50,0.013653741125068269,81.50375080108643,76.98480367660522,0.0016679763793945312,4.517279148101807,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
142,0.7,0.712121212121212,blocksworld,7,536,0.10819539765845781,600,600,0,0,0,0,0,0,Timeout
536,0.7,0.7012244897959183,floortile,4,50,0.005987306909352174,118.70635414123535,113.82621097564697,0.010700702667236328,4.869442462921143,0.5886458333333333,0.16067708333333333,0.0,0,Success
513,0.7,0.7047619047619047,floortile,1,135,0.016165728655250868,600,600,0,0,0,0,0,0,Timeout
286,0.7,0.7000000000000001,childsnack,2,215,0.10009310986964619,600,600,0,0,0,0,0,0,Timeout
387,0.7,0.7004081632653061,ferry,3,50,0.013653741125068269,132.46244025230408,127.71052503585815,0.032182931900024414,4.719732284545898,0.5277777777777778,0.19907407407407407,0.0,0,Success
396,0.7,0.7028985507246377,ferry,3,218,0.05953031130529765,600,600,0,0,0,0,0,0,Timeout
388,0.7,0.7010752688172043,ferry,4,31,0.008465319497542327,10.01816439628601,5.2226409912109375,0.021477937698364258,4.774045467376709,0.4953703703703704,0.21527777777777776,0.0,0,Success
257,0.7,0.7007575757575758,childsnack,3,204,0.09497206703910614,596.4981343746185,591.5759410858154,0.009850740432739258,4.912342548370361,0.8501984126984128,0.020833333333333332,0.01020408163265306,0.0,Success
389,0.7,0.7008403361344537,ferry,5,35,0.009557618787547788,12.331065893173218,7.578442573547363,0.0017478466033935547,4.750875473022461,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
537,0.7,0.7004081632653061,floortile,5,50,0.005987306909352174,120.4249324798584,113.40689039230347,1.8784739971160889,5.139568090438843,0.7794444444444444,0.05472222222222223,0.07216494845360824,0.205839874411303,Success
538,0.7,0.7,floortile,6,16,0.0019159382109926954,5.705326318740845,0.653052568435669,0.023131847381591797,5.029141902923584,0.6454861111111111,0.13946180555555557,0.05154639175257732,0.0,Success
424,0.7,0.70020964360587,ferry,2,260,0.070999453850355,600,600,0,0,0,0,0,0,Timeout
397,0.7,0.7004081632653061,ferry,4,143,0.03904969961769525,63.29472851753235,58.357850790023804,0.0021932125091552734,4.93468451499939,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
390,0.7,0.7012025901942646,ferry,7,47,0.012834516657564172,54.09849667549133,49.33084774017334,0.0018320083618164062,4.765816926956177,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
391,0.7,0.7010752688172043,ferry,8,31,0.008465319497542327,8.565495491027832,3.884324789047241,0.020168304443359375,4.6610023975372314,0.736111111111111,0.0949074074074074,0.5151515151515151,0.34663632119514476,Success
539,0.7,0.7004081632653061,floortile,7,50,0.005987306909352174,149.42879223823547,143.17606830596924,1.197356939315796,5.0553669929504395,0.7097222222222221,0.10222222222222221,0.29896907216494845,0.09978021978021981,Success
100,0.7,0.7012244897959183,blocksworld,3,244,0.04925312878482035,600,600,0,0,0,0,0,0,Timeout
116,0.7,0.7012244897959183,blocksworld,9,350,0.07064997981429148,600,600,0,0,0,0,0,0,Timeout
540,0.7,0.7004081632653061,floortile,8,50,0.005987306909352174,180.317138671875,175.42253971099854,0.0036051273345947266,4.89099383354187,0.7932638888888888,0.06336805555555555,0.13402061855670103,0.09950972104818262,Success
496,0.7,0.7000000000000001,floortile,4,193,0.02311100467009939,600,600,0,0,0,0,0,0,Timeout
258,0.7,0.7090909090909091,childsnack,4,173,0.08054003724394786,383.5015027523041,378.84775257110596,0.021752595901489258,4.631997585296631,0.7777777777777778,0.05257936507936508,0.01020408163265306,0.2,Success
227,0.7,0.7058823529411765,childsnack,3,199,0.09264432029795158,600,600,0,0,0,0,0,0,Timeout
228,0.7,0.7058823529411765,childsnack,4,166,0.07728119180633147,55.403321266174316,50.89228892326355,0.018728017807006836,4.49230432510376,0.7896825396825397,0.04662698412698413,0.01020408163265306,0.0,Success
287,0.7,0.7011494252873564,childsnack,3,213,0.09916201117318436,525.7166790962219,521.3289048671722,0.023129701614379883,4.364644527435303,0.8184523809523808,0.038690476190476185,0.0,0,Success
398,0.7,0.7004081632653061,ferry,5,164,0.04478427089022392,416.17553210258484,411.55335903167725,0.0018587112426757812,4.620314359664917,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
143,0.7,0.700374531835206,blocksworld,8,444,0.08962454582155834,600,600,0,0,0,0,0,0,Timeout
514,0.7,0.7011494252873562,floortile,2,150,0.01796192072805652,600,600,0,0,0,0,0,0,Timeout
541,0.7,0.7004081632653061,floortile,9,50,0.005987306909352174,178.2890977859497,173.15677285194397,0.11455726623535156,5.017767667770386,0.7715451388888888,0.08727430555555556,0.1134020618556701,0.018181818181818184,Success
497,0.7,0.7000000000000001,floortile,5,200,0.023949227637408695,219.3326358795166,208.2151882648468,5.993805646896362,5.1236419677734375,0.821388888888889,0.04416666666666666,0.20618556701030927,0.08382417582417585,Success
425,0.7,0.7002997002997002,ferry,3,284,0.07755324959038777,600,600,0,0,0,0,0,0,Timeout
560,0.7,0.7058823529411765,floortile,8,390,0.046700993892946956,600,600,0,0,0,0,0,0,Timeout
259,0.7,0.7058823529411765,childsnack,5,206,0.09590316573556797,307.77784538269043,300.8552031517029,0.028729677200317383,6.8939125537872314,0.808531746031746,0.021825396825396828,0.11224489795918367,0.13492618492618494,Success
399,0.7,0.7004081632653061,ferry,6,163,0.04451119606772255,226.0544412136078,220.9619128704071,0.0023050308227539062,5.09022331237793,0.7569444444444443,0.07407407407407407,0.5151515151515151,0.05452847805788983,Success
229,0.7,0.7008547008547009,childsnack,5,199,0.09264432029795158,259.7098274230957,254.38832545280457,0.017503023147583008,5.303998947143555,0.824404761904762,0.03373015873015873,0.0,0,Success
288,0.7,0.7058823529411765,childsnack,4,191,0.08891992551210429,304.8748822212219,300.0597679615021,0.028954505920410156,4.7861597537994385,0.7847222222222222,0.051587301587301584,0.01020408163265306,0.2,Success
400,0.7,0.7012244897959183,ferry,7,74,0.020207536865101038,85.33639168739319,80.50816345214844,0.0017142295837402344,4.826514005661011,0.7939814814814815,0.07407407407407407,0.0,0,Success
101,0.7,0.7003484320557491,blocksworld,4,180,0.036334275333064193,579.9358496665955,574.8943586349487,0.12621498107910156,4.915276050567627,0.71875,0.125,1.0,0.09592305642402808,Success
117,0.7,0.7000686341798216,blocksworld,0,94,0.018974566007266856,600,600,0,0,0,0,0,0,Timeout
102,0.7,0.7142857142857143,blocksworld,5,152,0.03068227694792087,160.46418476104736,155.41298508644104,0.10689854621887207,4.944301128387451,0.8576388888888888,0.05555555555555555,1.0,0.08429246289310409,Success
498,0.7,0.7000000000000001,floortile,6,186,0.022272781702790085,441.2292630672455,424.21296286582947,10.153459787368774,6.862840414047241,0.7380555555555556,0.07194444444444444,0.0,0,Success
289,0.7,0.7047619047619048,childsnack,5,225,0.10474860335195531,306.87773966789246,301.67589116096497,0.02554607391357422,5.176302433013916,0.8234126984126985,0.038690476190476185,0.01020408163265306,0.4,Success
144,0.7,0.70020964360587,blocksworld,9,424,0.08558740411788454,600,600,0,0,0,0,0,0,Timeout
145,0.7,0.7111111111111111,childsnack,0,10,0.004655493482309125,8.857415437698364,0.21683669090270996,0.001993894577026367,8.638584852218628,0.9642857142857143,0.0,0.0,0,Success
146,0.7,0.7111111111111111,childsnack,1,10,0.004655493482309125,8.541988611221313,0.21567320823669434,0.0024366378784179688,8.323878765106201,0.9206349206349207,0.015873015873015872,0.0,0,Success
515,0.7,0.7011494252873562,floortile,3,111,0.013291821338761825,600,600,0,0,0,0,0,0,Timeout
147,0.7,0.7111111111111111,childsnack,2,10,0.004655493482309125,7.796459913253784,0.16922760009765625,0.0015444755554199219,7.625687837600708,0.9722222222222222,0.0,0.0,0,Success
148,0.7,0.7111111111111111,childsnack,3,10,0.004655493482309125,9.393630743026733,0.22325873374938965,0.002706766128540039,9.167665243148804,0.9722222222222222,0.0,0.0,0,Success
149,0.7,0.7111111111111111,childsnack,4,10,0.004655493482309125,9.964683771133423,0.20972919464111328,0.0020673274993896484,9.75288724899292,0.9722222222222222,0.0,0.0,0,Success
150,0.7,0.7111111111111111,childsnack,5,10,0.004655493482309125,8.292051315307617,0.21704792976379395,0.002401113510131836,8.072602272033691,0.9722222222222222,0.0,0.0,0,Success
542,0.7,0.7004081632653061,floortile,0,215,0.025745419710214344,600,600,0,0,0,0,0,0,Timeout
151,0.7,0.7111111111111111,childsnack,6,10,0.004655493482309125,11.845863342285156,0.23785090446472168,0.002256631851196289,11.605755805969238,0.9642857142857143,0.0,0.0,0,Success
499,0.7,0.7000000000000001,floortile,7,185,0.022153035564603043,116.33349275588989,99.79503560066223,10.811042547225952,5.727414608001709,0.7866666666666666,0.030277777777777775,0.05154639175257732,0.05934065934065934,Success
152,0.7,0.7111111111111111,childsnack,7,10,0.004655493482309125,8.487695217132568,0.24884510040283203,0.002811908721923828,8.236038208007812,0.9722222222222222,0.0,0.0,0,Success
153,0.7,0.7111111111111111,childsnack,8,10,0.004655493482309125,7.9041664600372314,0.21073508262634277,0.002368927001953125,7.6910624504089355,0.9722222222222222,0.0,0.0,0,Success
154,0.7,0.7111111111111111,childsnack,9,10,0.004655493482309125,8.314359188079834,0.15399813652038574,0.0017223358154296875,8.158638715744019,0.9444444444444444,0.013888888888888888,0.0,0,Success
155,0.7,0.7111111111111111,childsnack,0,50,0.023277467411545624,11.961853742599487,2.058497428894043,0.006416797637939453,9.896939516067505,0.9136507936507936,0.02158730158730159,0.030612244897959183,0.12364672364672365,Success
156,0.7,0.7111111111111111,childsnack,1,48,0.0223463687150838,16.558016300201416,6.131995677947998,0.024053573608398438,10.40196704864502,0.9022222222222223,0.027301587301587302,0.01020408163265306,0.0,Success
157,0.7,0.7111111111111111,childsnack,2,40,0.0186219739292365,12.723438262939453,2.7326691150665283,0.0054171085357666016,9.985352039337158,0.9555555555555555,0.0,0.0,0,Success
158,0.7,0.7142857142857143,childsnack,3,46,0.021415270018621976,12.222933769226074,2.7568910121917725,0.0062444210052490234,9.459798336029053,0.9637698412698413,0.009682539682539681,0.061224489795918366,0.17435897435897438,Success
159,0.7,0.7111111111111111,childsnack,4,47,0.021880819366852888,11.771034002304077,2.3091254234313965,0.03609490394592285,9.425813674926758,0.8724999999999999,0.0573015873015873,0.05102040816326531,0.08577777777777776,Success
290,0.7,0.7011494252873564,childsnack,6,201,0.0935754189944134,169.2547857761383,163.67234706878662,0.08413457870483398,5.498304128646851,0.824404761904762,0.03373015873015873,0.02040816326530612,0.1,Success
426,0.7,0.7004608294930876,ferry,4,189,0.05161114145275805,600,600,0,0,0,0,0,0,Timeout
160,0.7,0.7111111111111111,childsnack,5,50,0.023277467411545624,9.85044002532959,1.9357707500457764,0.006083250045776367,7.908586025238037,0.882986111111111,0.0440625,0.01020408163265306,0.0,Success
161,0.7,0.7111111111111111,childsnack,6,50,0.023277467411545624,15.312728643417358,3.023378372192383,0.014454126358032227,12.274896144866943,0.8919097222222222,0.04666666666666666,0.05102040816326531,0.08577777777777776,Success
561,0.7,0.7004081632653062,floortile,9,424,0.05077236259130643,600,600,0,0,0,0,0,0,Timeout
162,0.7,0.7111111111111111,childsnack,7,48,0.0223463687150838,13.617111682891846,3.26021671295166,0.020754575729370117,10.336140394210815,0.8634920634920634,0.0546031746031746,0.0,0,Success
260,0.7,0.7007575757575758,childsnack,6,227,0.10567970204841713,600,600,0,0,0,0,0,0,Timeout
163,0.7,0.7111111111111111,childsnack,8,44,0.020484171322160148,10.945049047470093,3.4335014820098877,0.0417180061340332,7.469829559326172,0.871031746031746,0.038690476190476185,0.030612244897959183,0.0794871794871795,Success
164,0.7,0.7111111111111111,childsnack,9,47,0.021880819366852888,13.343059778213501,8.129897594451904,0.033535003662109375,5.179627180099487,0.8447222222222222,0.04936507936507937,0.08163265306122448,0.08553418803418804,Success
165,0.7,0.7111111111111111,childsnack,0,100,0.04655493482309125,7.845175743103027,2.2184934616088867,0.0032536983489990234,5.623428583145142,0.8858333333333334,0.04513888888888889,0.01020408163265306,0.0,Success
230,0.7,0.7011494252873564,childsnack,6,235,0.10940409683426443,600,600,0,0,0,0,0,0,Timeout
166,0.7,0.7111111111111111,childsnack,1,90,0.04189944134078212,7.760128736495972,2.110567808151245,0.01916980743408203,5.6303911209106445,0.8797569444444444,0.05447916666666666,0.08163265306122448,0.029198717948717947,Success
167,0.7,0.7111111111111111,childsnack,2,98,0.04562383612662942,6.964912176132202,2.00920033454895,0.01349639892578125,4.942215442657471,0.8839285714285714,0.038690476190476185,0.07142857142857142,0.1002930402930403,Success
401,0.7,0.7121212121212122,ferry,8,190,0.05188421627525942,600,600,0,0,0,0,0,0,Timeout
