id,dod,actual_dod,domain,index,total_length,len%,runtime,polocm_time,locm2_time,locm_time,accuracy,error_rate,acceptance_rate,invalid_acceptance_rate,remark
384,0.2,0.20261437908496727,ferry,0,18,0.004915346805024577,0.2379908561706543,0.21486330032348633,0.015700817108154297,0.007426738739013672,0.6898148148148149,0.13657407407407407,0.0,0,Success
510,0.2,0.20229885057471264,floortile,8,30,0.003592384145611304,0.9177181720733643,0.8007142543792725,0.09434175491333008,0.02266216278076172,0.7655208333333333,0.08723958333333333,0.14432989690721648,0.08811616954474097,Success
290,0.2,0.2068965517241379,childsnack,6,201,0.0935754189944134,3.9611563682556152,3.8895368576049805,0.030373811721801758,0.04124569892883301,0.8998015873015872,0.021825396825396828,1.0,0.09440694226408512,Success
103,0.2,0.2008163265306122,blocksworld,6,174,0.03512313282196205,4.866547107696533,4.781132698059082,0.07271075248718262,0.012703657150268555,1.0,0.0,1.0,0.0509864372320754,Success
483,0.2,0.20526315789473681,floortile,1,96,0.011495629265956172,3.3278355598449707,1.0254592895507812,2.2637808322906494,0.03859543800354004,0.9186111111111112,0.009444444444444445,0.14432989690721648,0.0,Success
511,0.2,0.20229885057471264,floortile,9,30,0.003592384145611304,1.8196399211883545,0.7291998863220215,1.0671651363372803,0.023274898529052734,0.9533333333333333,0.01638888888888889,0.1134020618556701,0.06576090576090575,Success
424,0.2,0.20055904961565343,ferry,2,260,0.070999453850355,35.152082681655884,35.08797597885132,0.03332209587097168,0.03078460693359375,0.8148148148148149,0.07407407407407407,0.0,0,Success
385,0.2,0.20244897959183672,ferry,1,50,0.013653741125068269,2.642580509185791,2.6300206184387207,0.0013935565948486328,0.01116633415222168,0.5324074074074074,0.21527777777777776,0.5151515151515151,0.07153594771241834,Success
115,0.2,0.21428571428571436,blocksworld,8,370,0.07468712151796528,17.15315842628479,17.039287328720093,0.09649348258972168,0.017377614974975586,1.0,0.0,1.0,0.0509864372320754,Success
386,0.2,0.2008163265306122,ferry,2,50,0.013653741125068269,2.292550563812256,2.2809338569641113,0.0012843608856201172,0.010332345962524414,0.7777777777777777,0.1111111111111111,0.08080808080808081,0.0,Success
291,0.2,0.2022792022792022,childsnack,7,223,0.10381750465549348,4.346844434738159,4.263832092285156,0.03699994087219238,0.04601240158081055,0.9345238095238094,0.008928571428571428,1.0,0.11218559218559214,Success
484,0.2,0.20526315789473681,floortile,2,96,0.011495629265956172,4.7136735916137695,1.1397473812103271,3.5234079360961914,0.05051827430725098,0.9375,0.013888888888888888,0.14432989690721648,0.0,Success
260,0.2,0.20075757575757575,childsnack,6,227,0.10567970204841713,24.003572702407837,23.919519901275635,0.03889799118041992,0.04515480995178223,0.9434523809523808,0.008928571428571428,1.0,0.11218559218559214,Success
401,0.2,0.21212121212121215,ferry,8,190,0.05188421627525942,8.08595085144043,8.032009601593018,0.03033304214477539,0.02360820770263672,0.8888888888888888,0.037037037037037035,0.10101010101010101,0.0,Success
387,0.2,0.2008163265306122,ferry,3,50,0.013653741125068269,4.326698303222656,4.298458576202393,0.017623186111450195,0.010616540908813477,0.6527777777777778,0.13657407407407407,0.0,0,Success
388,0.2,0.2021505376344086,ferry,4,31,0.008465319497542327,0.6101701259613037,0.5950696468353271,0.006407022476196289,0.008693456649780273,0.736111111111111,0.0949074074074074,1.0,0.044319384319384314,Success
485,0.2,0.21052631578947367,floortile,3,96,0.011495629265956172,3.7479257583618164,1.3480944633483887,2.358093738555908,0.04173755645751953,0.9791666666666666,0.006944444444444444,0.14432989690721648,0.08547880690737834,Success
389,0.2,0.2016806722689075,ferry,5,35,0.009557618787547788,0.920445442199707,0.8990945816040039,0.012379884719848633,0.008970975875854492,0.8472222222222222,0.05787037037037037,0.08080808080808081,0.0,Success
402,0.2,0.21818181818181814,ferry,9,132,0.03604587657018023,4.178133010864258,4.142799615859985,0.01681804656982422,0.018515348434448242,0.7731481481481483,0.0949074074074074,0.0,0,Success
486,0.2,0.20952380952380958,floortile,4,95,0.01137588312776913,1.5524075031280518,1.156137466430664,0.3575925827026367,0.03867745399475098,0.9122222222222223,0.02,0.14432989690721648,0.0,Success
245,0.2,0.20952380952380958,childsnack,1,123,0.05726256983240224,14.588310480117798,14.540333032608032,0.015747785568237305,0.03222966194152832,0.886904761904762,0.030753968253968256,0.15306122448979592,0.04303133903133904,Success
390,0.2,0.20166512488436628,ferry,7,47,0.012834516657564172,1.9275367259979248,1.9154815673828125,0.0014219284057617188,0.010633230209350586,0.7939814814814815,0.07407407407407407,0.0,0,Success
104,0.2,0.2008163265306122,blocksworld,7,200,0.04037141703673799,11.843092203140259,11.75803518295288,0.07327413558959961,0.01178288459777832,0.96875,0.0,1.0,0.0509864372320754,Success
391,0.2,0.2021505376344086,ferry,8,31,0.008465319497542327,0.6466877460479736,0.6246778964996338,0.013254880905151367,0.008754968643188477,0.7731481481481483,0.0949074074074074,0.0,0,Success
261,0.2,0.20265151515151514,childsnack,7,225,0.10474860335195531,6.2409443855285645,6.153770446777344,0.04653501510620117,0.04063892364501953,0.9117063492063492,0.026785714285714284,1.0,0.14975405546834106,Success
487,0.2,0.20526315789473681,floortile,5,100,0.011974613818704348,4.372827053070068,1.9649009704589844,2.365656614303589,0.04226946830749512,0.8958333333333334,0.020833333333333332,0.25773195876288657,0.015868131868131866,Success
292,0.2,0.20075757575757575,childsnack,8,235,0.10940409683426443,11.48013687133789,11.393753051757812,0.03963279724121094,0.04675102233886719,0.9206349206349207,0.017857142857142856,1.0,0.10328274899703468,Success
246,0.2,0.21428571428571433,childsnack,2,103,0.04795158286778398,4.32935094833374,4.264533042907715,0.03674602508544922,0.028071880340576172,0.9037698412698413,0.017857142857142856,1.0,0.14975405546834106,Success
141,0.2,0.2002020202020201,blocksworld,6,486,0.09810254339927331,43.53036403656006,43.390259981155396,0.11587142944335938,0.02423262596130371,0.96875,0.0,1.0,0.0509864372320754,Success
116,0.2,0.20163265306122446,blocksworld,9,350,0.07064997981429148,14.6122407913208,14.470545768737793,0.09989142417907715,0.041803598403930664,1.0,0.0,1.0,0.0509864372320754,Success
533,0.2,0.20163265306122446,floortile,1,50,0.005987306909352174,20.079181909561157,19.663522958755493,0.3906559944152832,0.02500295639038086,0.7355208333333333,0.11723958333333333,0.0,0,Success
488,0.2,0.20526315789473681,floortile,6,82,0.009819183331337564,1.3281269073486328,0.8624167442321777,0.43611860275268555,0.02959156036376953,0.9122222222222223,0.02,0.14432989690721648,0.06833594976452119,Success
489,0.2,0.20526315789473681,floortile,7,75,0.00898096036402826,1.0704081058502197,0.7008261680603027,0.33846306800842285,0.03111886978149414,0.9144444444444444,0.01,0.05154639175257732,0.05934065934065934,Success
105,0.2,0.2008163265306122,blocksworld,8,190,0.03835284618490109,5.8181679248809814,5.727668523788452,0.07828354835510254,0.012215852737426758,0.96875,0.0,1.0,0.0509864372320754,Success
293,0.2,0.20075757575757575,childsnack,9,177,0.0824022346368715,3.166107416152954,3.0954411029815674,0.03383684158325195,0.036829471588134766,0.9117063492063492,0.026785714285714284,1.0,0.11218559218559214,Success
294,0.2,0.24444444444444446,ferry,0,10,0.002730748225013654,0.13654160499572754,0.12789535522460938,0.0010561943054199219,0.007590055465698242,0.7546296296296297,0.08333333333333333,0.1717171717171717,0.11256302521008404,Success
295,0.2,0.2222222222222222,ferry,1,10,0.002730748225013654,0.10838699340820312,0.09260821342468262,0.009434700012207031,0.0063440799713134766,0.8680555555555555,0.037037037037037035,0.10101010101010101,0.0,Success
296,0.2,0.24444444444444446,ferry,2,10,0.002730748225013654,0.09769177436828613,0.08892107009887695,0.0011782646179199219,0.007592439651489258,1.0,0.0,0.5151515151515151,0.05452847805788983,Success
297,0.2,0.2222222222222222,ferry,3,10,0.002730748225013654,0.09984683990478516,0.09072089195251465,0.0015103816986083984,0.007615566253662109,1.0,0.0,0.2828282828282828,0.11744047619047623,Success
298,0.2,0.2142857142857143,ferry,4,8,0.002184598580010923,0.06566810607910156,0.05623483657836914,0.0012774467468261719,0.00815582275390625,0.8333333333333334,0.08333333333333333,0.2828282828282828,0.11744047619047623,Success
262,0.2,0.20512820512820523,childsnack,8,216,0.1005586592178771,7.965704441070557,7.8779215812683105,0.037801504135131836,0.04998135566711426,0.927579365079365,0.016865079365079364,1.0,0.09127071341357053,Success
299,0.2,0.2222222222222222,ferry,5,10,0.002730748225013654,0.1100311279296875,0.09830355644226074,0.0051860809326171875,0.00654149055480957,0.8842592592592592,0.05787037037037037,0.5151515151515151,0.34663632119514476,Success
247,0.2,0.20075757575757577,childsnack,3,102,0.04748603351955307,4.460314035415649,4.413251876831055,0.01937246322631836,0.027689695358276367,0.8740079365079365,0.021825396825396828,0.030612244897959183,0.13675213675213674,Success
300,0.2,0.2222222222222222,ferry,6,10,0.002730748225013654,0.10311770439147949,0.09423089027404785,0.0012087821960449219,0.007678031921386719,0.8518518518518517,0.07407407407407407,0.0,0,Success
301,0.2,0.2222222222222222,ferry,7,10,0.002730748225013654,0.11357831954956055,0.09694290161132812,0.010026216506958008,0.006609201431274414,0.7685185185185185,0.11574074074074074,0.0,0,Success
302,0.2,0.2222222222222222,ferry,8,10,0.002730748225013654,0.09965872764587402,0.09064650535583496,0.0012333393096923828,0.00777888298034668,0.8518518518518517,0.07407407407407407,0.0,0,Success
303,0.2,0.2222222222222222,ferry,9,10,0.002730748225013654,0.1346886157989502,0.1143803596496582,0.012814760208129883,0.007493495941162109,0.9629629629629629,0.0,0.10101010101010101,0.10800000000000001,Success
534,0.2,0.2008163265306122,floortile,2,50,0.005987306909352174,4.044126987457275,3.8217601776123047,0.19707107543945312,0.025295734405517578,0.823125,0.06343750000000001,0.08247422680412371,0.1779945054945055,Success
304,0.2,0.2222222222222222,ferry,0,30,0.008192244675040962,0.2079780101776123,0.17891311645507812,0.020700931549072266,0.008363962173461914,0.9259259259259259,0.037037037037037035,1.0,0.044319384319384314,Success
305,0.2,0.22222222222222224,ferry,1,50,0.013653741125068269,0.29189276695251465,0.2600741386413574,0.021976947784423828,0.009841680526733398,0.8518518518518517,0.07407407407407407,1.0,0.044319384319384314,Success
306,0.2,0.2222222222222222,ferry,2,30,0.008192244675040962,0.16479897499084473,0.1549372673034668,0.0011751651763916016,0.008686542510986328,1.0,0.0,0.5151515151515151,0.05452847805788983,Success
307,0.2,0.22222222222222224,ferry,3,48,0.013107591480065538,0.26111459732055664,0.22999024391174316,0.021196603775024414,0.009927749633789062,0.9629629629629629,0.0,0.5151515151515151,0.05452847805788983,Success
490,0.2,0.20526315789473681,floortile,8,94,0.011256136989582086,4.229107141494751,1.6072413921356201,2.5670764446258545,0.05478930473327637,0.9166666666666666,0.013888888888888888,0.14432989690721648,0.08547880690737834,Success
491,0.2,0.20526315789473681,floortile,9,94,0.011256136989582086,1.3092620372772217,0.9491641521453857,0.3256802558898926,0.03441762924194336,0.94,0.01,0.14432989690721648,0.06833594976452119,Success
535,0.2,0.20163265306122446,floortile,3,50,0.005987306909352174,3.35223388671875,3.0429141521453857,0.2851533889770508,0.024166345596313477,0.9,0.03,0.0,0,Success
106,0.2,0.2008163265306122,blocksworld,9,184,0.03714170367379895,6.153729438781738,6.027231693267822,0.11363840103149414,0.012859344482421875,0.96875,0.0,1.0,0.0509864372320754,Success
403,0.2,0.20163265306122446,ferry,0,333,0.09093391589295467,16.894106149673462,16.82827639579773,0.025928258895874023,0.0399014949798584,0.8472222222222222,0.05787037037037037,0.08080808080808081,0.0,Success
263,0.2,0.2022988505747127,childsnack,9,247,0.11499068901303539,8.987686395645142,8.908289909362793,0.03729963302612305,0.042096853256225586,0.9692460317460317,0.0,1.0,0.09127071341357053,Success
536,0.2,0.2008163265306122,floortile,4,50,0.005987306909352174,5.131317138671875,4.841689586639404,0.26534366607666016,0.024283885955810547,0.8599999999999999,0.02,0.0,0,Success
264,0.2,0.2047619047619048,childsnack,0,21,0.009776536312849162,0.36443662643432617,0.340104341506958,0.005259037017822266,0.0190732479095459,0.90625,0.02708333333333333,0.04081632653061224,0.16079059829059827,Success
265,0.2,0.20952380952380956,childsnack,1,15,0.006983240223463687,0.19546103477478027,0.18152737617492676,0.0015985965728759766,0.012335062026977539,0.9097222222222222,0.015873015873015872,0.030612244897959183,0.018518518518518517,Success
492,0.2,0.20526315789473681,floortile,0,193,0.02311100467009939,6.968343734741211,3.1820900440216064,3.7311723232269287,0.05508136749267578,0.8794444444444445,0.037222222222222226,0.14432989690721648,0.2152276295133438,Success
266,0.2,0.2007575757575758,childsnack,2,33,0.015363128491620111,1.2654573917388916,1.2336697578430176,0.008646965026855469,0.023140668869018555,0.9270833333333334,0.00625,0.030612244897959183,0.19515669515669518,Success
117,0.2,0.2004118050789293,blocksworld,0,94,0.018974566007266856,15.339388370513916,15.256670475006104,0.07149219512939453,0.011225700378417969,0.8576388888888888,0.05555555555555555,0.06060606060606061,0.36704014939309054,Success
267,0.2,0.2065217391304348,childsnack,3,24,0.0111731843575419,0.512033224105835,0.48546648025512695,0.0054514408111572266,0.02111530303955078,0.9152777777777779,0.0027777777777777775,0.05102040816326531,0.16153846153846155,Success
268,0.2,0.2047619047619048,childsnack,4,21,0.009776536312849162,0.3701307773590088,0.3437047004699707,0.0054628849029541016,0.020963191986083984,0.9243055555555555,0.009027777777777777,0.04081632653061224,0.12211538461538463,Success
269,0.2,0.20227920227920226,childsnack,5,27,0.012569832402234637,0.5397562980651855,0.5172884464263916,0.002497434616088867,0.019970417022705078,0.9361111111111111,0.00625,0.030612244897959183,0.09230769230769231,Success
270,0.2,0.20227920227920226,childsnack,6,27,0.012569832402234637,0.740983247756958,0.6949503421783447,0.023693323135375977,0.022339582443237305,0.9458333333333334,0.018055555555555554,0.07142857142857142,0.06559218559218559,Success
493,0.2,0.21052631578947367,floortile,1,200,0.023949227637408695,2.628767728805542,2.203744649887085,0.37093043327331543,0.0540926456451416,0.94,0.02,0.14432989690721648,0.0,Success
537,0.2,0.2008163265306122,floortile,5,50,0.005987306909352174,4.56813645362854,2.9082441329956055,1.629512071609497,0.0303802490234375,0.8213888888888888,0.03722222222222222,0.07216494845360824,0.06810047095761382,Success
538,0.2,0.21666666666666667,floortile,6,16,0.0019159382109926954,0.4273946285247803,0.2308802604675293,0.17586708068847656,0.020647287368774414,0.99,0.0,0.041237113402061855,0.0,Success
271,0.2,0.20459770114942533,childsnack,7,30,0.013966480446927373,0.9014124870300293,0.8614823818206787,0.019758939743041992,0.020171165466308594,0.9395833333333334,0.0,1.0,0.09127071341357053,Success
248,0.2,0.20261437908496727,childsnack,4,90,0.04189944134078212,14.782456159591675,14.724277973175049,0.030698299407958984,0.027479887008666992,0.9265873015873015,0.003968253968253968,1.0,0.09127071341357053,Success
272,0.2,0.20229885057471264,childsnack,8,30,0.013966480446927373,0.7637779712677002,0.7240707874298096,0.018529176712036133,0.021178007125854492,0.8784722222222221,0.04583333333333333,0.030612244897959183,0.08333333333333333,Success
273,0.2,0.21904761904761905,childsnack,9,15,0.006983240223463687,0.2168123722076416,0.19849658012390137,0.004533529281616211,0.013782262802124023,0.9751984126984128,0.0,0.15306122448979592,0.005851851851851853,Success
107,0.2,0.20163265306122446,blocksworld,0,314,0.06338312474767864,11.445434808731079,11.322243213653564,0.10535430908203125,0.0178372859954834,1.0,0.0,1.0,0.0509864372320754,Success
249,0.2,0.20952380952380958,childsnack,5,99,0.046089385474860335,1.3680174350738525,1.301574468612671,0.035208702087402344,0.031234264373779297,0.9007936507936508,0.016865079365079364,1.0,0.08874672946101517,Success
118,0.2,0.2004140786749482,blocksworld,1,70,0.014129995962858296,5.56176233291626,5.412988185882568,0.13775086402893066,0.011023283004760742,0.9409722222222222,0.013888888888888888,1.0,0.1506310635913162,Success
494,0.2,0.20526315789473681,floortile,2,182,0.02179379715004191,4.890322208404541,3.5599215030670166,1.268038034439087,0.0623626708984375,0.8769444444444444,0.02333333333333333,0.14432989690721648,0.12690737833594976,Success
250,0.2,0.2051282051282052,childsnack,6,117,0.05446927374301676,1.7757289409637451,1.727557897567749,0.017858028411865234,0.03031301498413086,0.9186507936507936,0.012896825396825396,1.0,0.09440694226408512,Success
274,0.2,0.21428571428571433,childsnack,0,110,0.051210428305400374,3.1977739334106445,3.1329193115234375,0.01869368553161621,0.04616093635559082,0.8819444444444444,0.030753968253968256,0.15306122448979592,0.04303133903133904,Success
404,0.2,0.2008163265306122,ferry,1,302,0.08246859639541235,16.11277461051941,16.04463005065918,0.03540754318237305,0.032737016677856445,0.7777777777777777,0.1111111111111111,1.0,0.044319384319384314,Success
425,0.2,0.20046620046620048,ferry,3,284,0.07755324959038777,44.036312103271484,43.97050380706787,0.03360939025878906,0.03219890594482422,0.8148148148148149,0.07407407407407407,0.0,0,Success
108,0.2,0.22222222222222227,blocksworld,1,358,0.072264836495761,9.416615009307861,9.30687165260315,0.09195637702941895,0.01778697967529297,1.0,0.0,1.0,0.0509864372320754,Success
275,0.2,0.20075757575757577,childsnack,1,144,0.0670391061452514,7.619600534439087,7.573875904083252,0.012330055236816406,0.033394575119018555,0.9226190476190477,0.012896825396825396,0.3469387755102041,0.039612870789341385,Success
512,0.2,0.20229885057471267,floortile,0,150,0.01796192072805652,46.9427924156189,43.61843681335449,3.2772653102874756,0.04709029197692871,0.8125,0.0763888888888889,0.1134020618556701,0.05606393606393605,Success
495,0.2,0.20526315789473681,floortile,3,191,0.022871512393725302,9.498646259307861,5.35200834274292,4.092123746871948,0.054514169692993164,0.9305555555555556,0.020833333333333332,0.14432989690721648,0.061381475667189954,Success
276,0.2,0.20261437908496727,childsnack,2,105,0.04888268156424581,2.6500089168548584,2.600144863128662,0.01932072639465332,0.03054332733154297,0.9206349206349207,0.017857142857142856,1.0,0.09127071341357053,Success
277,0.2,0.20261437908496727,childsnack,3,86,0.04003724394785847,0.9229073524475098,0.8614761829376221,0.035080671310424805,0.02635049819946289,0.8859126984126985,0.030753968253968256,1.0,0.14975405546834106,Success
119,0.2,0.20027359781121756,blocksworld,3,86,0.017359709325797335,13.101605653762817,13.025628805160522,0.0653829574584961,0.010593891143798828,0.6493055555555556,0.1597222222222222,1.0,0.14756436379311735,Success
120,0.2,0.20105820105820105,blocksworld,4,28,0.005651998385143318,0.5563304424285889,0.5070011615753174,0.04075145721435547,0.008577823638916016,0.9722222222222222,0.013888888888888888,0.09090909090909091,0.2847183317771553,Success
496,0.2,0.20526315789473681,floortile,4,193,0.02311100467009939,3.4539995193481445,2.19484806060791,1.1879448890686035,0.07120656967163086,0.9375,0.013888888888888888,0.27835051546391754,0.04950752950752952,Success
121,0.2,0.20092915214866436,blocksworld,5,42,0.008477997577714978,1.3212971687316895,1.2471396923065186,0.06487607955932617,0.009281396865844727,0.84375,0.0625,1.0,0.0659108184013883,Success
122,0.2,0.20879120879120883,blocksworld,6,14,0.002825999192571659,0.23318696022033691,0.12994027137756348,0.09477782249450684,0.008468866348266602,0.8576388888888888,0.05555555555555555,1.0,0.12663986849150596,Success
278,0.2,0.2028985507246377,childsnack,4,115,0.053538175046554934,3.058502197265625,3.009221076965332,0.01868128776550293,0.03059983253479004,0.865079365079365,0.034722222222222224,0.02040816326530612,0.12777777777777777,Success
251,0.2,0.20227920227920224,childsnack,7,144,0.0670391061452514,15.989285469055176,15.925822019577026,0.025783061981201172,0.03768038749694824,0.8779761904761906,0.030753968253968256,0.15306122448979592,0.04303133903133904,Success
616,0.2,0.24444444444444446,miconic,5,83,0.050920245398773004,0.4849216938018799,0.3769416809082031,0.09161567687988281,0.016364336013793945,0.9282407407407408,0.0,1.0,0.27367693203116406,Success
123,0.2,0.20135746606334837,blocksworld,7,52,0.010496568429551878,2.343942403793335,2.270580530166626,0.06394433975219727,0.009417533874511719,0.6493055555555556,0.1597222222222222,1.0,0.1599250790143639,Success
617,0.2,0.22222222222222227,miconic,6,93,0.05705521472392638,0.8409044742584229,0.4855530261993408,0.3390841484069824,0.01626729965209961,0.8587962962962963,0.03009259259259259,1.0,0.8420809679116887,Success
279,0.2,0.20075757575757577,childsnack,5,113,0.05260707635009311,3.1580843925476074,3.114562511444092,0.013000011444091797,0.030521869659423828,0.884920634920635,0.03571428571428571,0.05102040816326531,0.19128205128205128,Success
618,0.2,0.22222222222222227,miconic,7,78,0.04785276073619632,0.5646529197692871,0.3311285972595215,0.21949052810668945,0.014033794403076172,0.8773148148148149,0.03009259259259259,0.8888888888888888,0.6286633746782649,Success
426,0.2,0.20020481310803895,ferry,4,189,0.05161114145275805,12.925509929656982,12.871484756469727,0.029918193817138672,0.024106979370117188,0.9212962962962963,0.020833333333333332,0.5151515151515151,0.05452847805788983,Success
619,0.2,0.23809523809523814,miconic,8,73,0.04478527607361963,0.5067999362945557,0.3991529941558838,0.09210014343261719,0.015546798706054688,0.8865740740740741,0.0,0.21212121212121213,0.12413082265299016,Success
620,0.2,0.23809523809523814,miconic,9,95,0.05828220858895705,0.5384602546691895,0.39124059677124023,0.1291799545288086,0.018039703369140625,0.9583333333333334,0.0,1.0,0.27367693203116406,Success
621,0.2,0.20526315789473681,miconic,0,20,0.012269938650306749,0.3386268615722656,0.2505366802215576,0.07615303993225098,0.011937141418457031,0.7615740740740741,0.05787037037037037,0.08080808080808081,0.14267676767676765,Success
644,0.2,0.20526315789473681,miconic,3,134,0.08220858895705521,1.5408573150634766,1.4410030841827393,0.0795130729675293,0.020341157913208008,0.9166666666666666,0.020833333333333332,0.98989898989899,0.20465003406945698,Success
622,0.2,0.20952380952380956,miconic,1,15,0.009202453987730062,0.1792588233947754,0.14395523071289062,0.02397632598876953,0.011327266693115234,0.8773148148148149,0.05092592592592593,0.10101010101010101,0.11616161616161616,Success
623,0.2,0.2666666666666667,miconic,2,6,0.0036809815950920245,0.09624409675598145,0.08289217948913574,0.002020597457885742,0.011331319808959961,0.8125,0.08333333333333333,0.050505050505050504,0.1393939393939394,Success
624,0.2,0.20833333333333337,miconic,3,16,0.0098159509202454,0.2365427017211914,0.18721222877502441,0.039702415466308594,0.009628057479858398,0.7800925925925926,0.06944444444444443,0.1717171717171717,0.0,Success
109,0.2,0.2008163265306122,blocksworld,2,372,0.07509083568833266,13.025226831436157,12.901858568191528,0.10403084754943848,0.01933741569519043,1.0,0.0,1.0,0.0509864372320754,Success
625,0.2,0.20526315789473681,miconic,4,20,0.012269938650306749,0.334789514541626,0.2356419563293457,0.08896303176879883,0.010184526443481445,0.8726851851851851,0.048611111111111105,0.06060606060606061,0.10101010101010101,Success
497,0.2,0.21052631578947367,floortile,5,200,0.023949227637408695,7.715234041213989,3.6594221591949463,3.9995033740997314,0.05630850791931152,0.9375,0.0,0.28865979381443296,0.014167974882260596,Success
626,0.2,0.21323529411764708,miconic,5,17,0.010429447852760737,0.3696765899658203,0.19611549377441406,0.16369938850402832,0.00986170768737793,0.8680555555555555,0.03009259259259259,0.10101010101010101,0.0,Success
645,0.2,0.20526315789473681,miconic,4,150,0.09202453987730061,1.3905127048492432,1.2070770263671875,0.16220855712890625,0.021227121353149414,0.9305555555555555,0.009259259259259259,0.9595959595959596,0.3543229573411063,Success
627,0.2,0.20526315789473681,miconic,6,20,0.012269938650306749,0.4174196720123291,0.2910916805267334,0.11299562454223633,0.013332366943359375,0.7361111111111112,0.03009259259259259,0.0707070707070707,0.10245310245310246,Success
628,0.2,0.2142857142857143,miconic,7,8,0.0049079754601227,0.10236358642578125,0.08571124076843262,0.004268646240234375,0.012383699417114258,0.9166666666666666,0.041666666666666664,0.050505050505050504,0.06952281435040056,Success
629,0.2,0.21978021978021978,miconic,8,14,0.008588957055214725,0.1541135311126709,0.12036347389221191,0.02013087272644043,0.013619184494018555,0.8449074074074074,0.0625,0.24242424242424243,0.2052764716126785,Success
630,0.2,0.20526315789473681,miconic,9,20,0.012269938650306749,0.4299476146697998,0.3347597122192383,0.08618545532226562,0.009002447128295898,0.7662037037037037,0.08101851851851852,0.08080808080808081,0.16287878787878787,Success
539,0.2,0.2008163265306122,floortile,7,50,0.005987306909352174,26.97967004776001,25.728907108306885,1.2210609912872314,0.029701948165893555,0.9091666666666668,0.030277777777777775,0.28865979381443296,0.09702511773940349,Success
646,0.2,0.20526315789473681,miconic,5,154,0.09447852760736196,1.4544997215270996,1.091820240020752,0.34230542182922363,0.020374059677124023,0.9212962962962963,0.018518518518518517,0.8181818181818182,0.44979732249208626,Success
631,0.2,0.2666666666666667,miconic,0,46,0.02822085889570552,0.8116073608398438,0.5402114391326904,0.2519710063934326,0.019424915313720703,0.8703703703703703,0.018518518518518517,0.9494949494949495,0.40441274975941144,Success
632,0.2,0.21978021978021978,miconic,1,40,0.024539877300613498,0.5234503746032715,0.3843204975128174,0.12811756134033203,0.01101231575012207,0.8472222222222222,0.009259259259259259,0.06060606060606061,0.1756854256854257,Success
647,0.2,0.21428571428571436,miconic,6,92,0.05644171779141104,0.785785436630249,0.6983885765075684,0.07180595397949219,0.015590906143188477,0.9583333333333334,0.0,1.0,0.27031471605139323,Success
633,0.2,0.20526315789473681,miconic,2,56,0.0343558282208589,0.8968229293823242,0.5841531753540039,0.29776811599731445,0.01490163803100586,0.8611111111111112,0.018518518518518517,0.6464646464646465,0.5627702906528338,Success
648,0.2,0.20526315789473681,miconic,7,119,0.07300613496932515,0.9806108474731445,0.8872358798980713,0.07581758499145508,0.017557382583618164,0.9583333333333334,0.0,1.0,0.27031471605139323,Success
634,0.2,0.2142857142857143,miconic,3,43,0.02638036809815951,0.5716509819030762,0.4488832950592041,0.10818815231323242,0.014579534530639648,0.8287037037037037,0.06018518518518518,0.8181818181818182,0.3501593843931008,Success
513,0.2,0.21904761904761907,floortile,1,135,0.016165728655250868,17.215116024017334,13.823042392730713,3.343963384628296,0.048110246658325195,0.875,0.05555555555555555,0.4639175257731959,0.052441188441188454,Success
649,0.2,0.20526315789473681,miconic,8,113,0.06932515337423313,0.9820351600646973,0.8848800659179688,0.08107638359069824,0.016078710556030273,0.9490740740740741,0.0,0.9595959595959596,0.17881454157860685,Success
635,0.2,0.20526315789473681,miconic,4,76,0.046625766871165646,0.9831750392913818,0.8285191059112549,0.1302800178527832,0.02437591552734375,0.8356481481481483,0.0,0.030303030303030304,0.23232323232323235,Success
636,0.2,0.2222222222222222,miconic,5,37,0.022699386503067485,0.6153171062469482,0.3792726993560791,0.22486472129821777,0.011179685592651367,0.8796296296296297,0.03935185185185185,0.9595959595959596,0.6703453723127043,Success
650,0.2,0.20526315789473681,miconic,9,118,0.07239263803680981,1.3152859210968018,1.0563726425170898,0.2392575740814209,0.019655704498291016,0.8888888888888888,0.03009259259259259,0.8888888888888888,0.6286633746782649,Success
498,0.2,0.21052631578947367,floortile,6,186,0.022272781702790085,6.590868949890137,2.219583511352539,4.3139026165008545,0.057382822036743164,0.9513888888888888,0.013888888888888888,0.020618556701030927,0.21428571428571427,Success
651,0.2,0.20512820512820518,miconic,0,13,0.007975460122699387,0.23515009880065918,0.14203619956970215,0.08176589012145996,0.01134800910949707,0.8912037037037037,0.018518518518518517,0.0,0,Success
652,0.2,0.20952380952380956,miconic,1,15,0.009202453987730062,0.16629552841186523,0.15508651733398438,0.0013883113861083984,0.009820699691772461,1.0,0.0,0.1919191919191919,0.19402812150543547,Success
405,0.2,0.20158102766798414,ferry,2,314,0.08574549426542873,23.955182790756226,23.885590076446533,0.0351414680480957,0.03445124626159668,0.8148148148148149,0.07407407407407407,0.0,0,Success
637,0.2,0.20526315789473681,miconic,6,58,0.03558282208588957,0.9656965732574463,0.6005055904388428,0.34790658950805664,0.017284393310546875,0.8680555555555555,0.03009259259259259,0.8181818181818182,0.3501593843931008,Success
653,0.2,0.20526315789473681,miconic,2,20,0.012269938650306749,0.3913447856903076,0.2708418369293213,0.10961031913757324,0.010892629623413086,0.8541666666666666,0.037037037037037035,0.1717171717171717,0.3104575163398693,Success
